,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
19,0.4931986927986145,0.8399532437324524,0.60447758436203,0.8393782377243042,162.0,557.0,106.0,31.0,0.7019768357276917,0.4465116262435913,0.27439025044441223,1.0,45.0,51.0,119.0,0.0
20,0.4908432364463806,0.8457943797111511,0.610909104347229,0.8704662919044495,168.0,556.0,107.0,25.0,0.6845093965530396,0.4976744055747986,0.29411765933036804,1.0,45.0,62.0,108.0,0.0
21,0.4835629463195801,0.8586448431015015,0.640625,0.8497409224510193,164.0,571.0,92.0,29.0,0.6596202850341797,0.5441860556602478,0.31468531489372253,1.0,45.0,72.0,98.0,0.0
22,0.4917803704738617,0.8528037667274475,0.6293436288833618,0.8445596098899841,163.0,567.0,96.0,30.0,0.6256597638130188,0.6511628031730652,0.375,1.0,45.0,95.0,75.0,0.0
23,0.48360565304756165,0.8528037667274475,0.624535322189331,0.8704662919044495,168.0,562.0,101.0,25.0,0.6122666597366333,0.6744186282157898,0.389380544424057,0.9777777791023254,44.0,101.0,69.0,1.0
24,0.4799889624118805,0.8563084006309509,0.6325757503509521,0.8652849793434143,167.0,566.0,97.0,26.0,0.6000664830207825,0.7116279006004333,0.41904762387275696,0.9777777791023254,44.0,109.0,61.0,1.0
25,0.4785204231739044,0.8446261882781982,0.6094890236854553,0.8652849793434143,167.0,556.0,107.0,26.0,0.5777385830879211,0.7302325367927551,0.4343434274196625,0.9555555582046509,43.0,114.0,56.0,2.0
26,0.4857819676399231,0.8434579372406006,0.6138995885848999,0.8238341808319092,159.0,563.0,100.0,34.0,0.5320298671722412,0.8465116024017334,0.5857142806053162,0.9111111164093018,41.0,141.0,29.0,4.0
27,0.4848490059375763,0.8434579372406006,0.6096654534339905,0.8497409224510193,164.0,558.0,105.0,29.0,0.559159517288208,0.7720929980278015,0.47777777910232544,0.9555555582046509,43.0,123.0,47.0,2.0
28,0.48401838541030884,0.8481308221817017,0.6225680708885193,0.8290155529975891,160.0,566.0,97.0,33.0,0.5108143091201782,0.8418604731559753,0.5873016119003296,0.8222222328186035,37.0,144.0,26.0,8.0
29,0.47566545009613037,0.8376168012619019,0.6000000238418579,0.8393782377243042,162.0,555.0,108.0,31.0,0.5257014036178589,0.8372092843055725,0.5694444179534912,0.9111111164093018,41.0,139.0,31.0,4.0
30,0.468178927898407,0.8563084006309509,0.6296296119689941,0.8808290362358093,170.0,563.0,100.0,23.0,0.48934614658355713,0.8604651093482971,0.6271186470985413,0.8222222328186035,37.0,148.0,22.0,8.0
31,0.4774615466594696,0.8528037667274475,0.6303501725196838,0.8393782377243042,162.0,568.0,95.0,31.0,0.4968991279602051,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
32,0.47121623158454895,0.8528037667274475,0.6273764371871948,0.8549222946166992,165.0,565.0,98.0,28.0,0.5233654379844666,0.8279069662094116,0.5540540814399719,0.9111111164093018,41.0,137.0,33.0,4.0
33,0.46699342131614685,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.4667775332927704,0.8744186162948608,0.6875,0.7333333492279053,33.0,155.0,15.0,12.0
34,0.46584010124206543,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.5017868280410767,0.8372092843055725,0.5735294222831726,0.8666666746139526,39.0,141.0,29.0,6.0
35,0.468544065952301,0.8633177280426025,0.6461538672447205,0.8704662919044495,168.0,571.0,92.0,25.0,0.5220295190811157,0.8139534592628479,0.5352112650871277,0.8444444537162781,38.0,137.0,33.0,7.0
36,0.4651348292827606,0.8691588640213013,0.6563706398010254,0.8808290362358093,170.0,574.0,89.0,23.0,0.49122002720832825,0.8372092843055725,0.5757575631141663,0.8444444537162781,38.0,142.0,28.0,7.0
37,0.4607219398021698,0.8714953064918518,0.6666666865348816,0.8601036071777344,166.0,580.0,83.0,27.0,0.501345694065094,0.8325581550598145,0.5671641826629639,0.8444444537162781,38.0,141.0,29.0,7.0
38,0.4633358418941498,0.855140209197998,0.6332046389579773,0.8497409224510193,164.0,568.0,95.0,29.0,0.4775042235851288,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
39,0.4679209589958191,0.8633177280426025,0.6484375,0.8601036071777344,166.0,573.0,90.0,27.0,0.4476422965526581,0.8883720636367798,0.7560975551605225,0.6888889074325562,31.0,160.0,10.0,14.0
40,0.46574127674102783,0.8598130941390991,0.6377358436584473,0.8756476640701294,169.0,567.0,96.0,24.0,0.5065909624099731,0.8232558369636536,0.5507246255874634,0.8444444537162781,38.0,139.0,31.0,7.0
41,0.4635584056377411,0.8633177280426025,0.6507936716079712,0.8497409224510193,164.0,575.0,88.0,29.0,0.46093395352363586,0.8837209343910217,0.7083333134651184,0.7555555701255798,34.0,156.0,14.0,11.0
42,0.4605453610420227,0.8679906725883484,0.6574802994728088,0.8652849793434143,167.0,576.0,87.0,26.0,0.44887036085128784,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
43,0.4600702226161957,0.8656542301177979,0.6499999761581421,0.8756476640701294,169.0,572.0,91.0,24.0,0.4924967288970947,0.8279069662094116,0.5571428537368774,0.8666666746139526,39.0,139.0,31.0,6.0
44,0.45848390460014343,0.8738317489624023,0.6720647811889648,0.8601036071777344,166.0,582.0,81.0,27.0,0.4705364406108856,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
45,0.4625139534473419,0.8504672646522522,0.6235741376876831,0.8497409224510193,164.0,564.0,99.0,29.0,0.46223095059394836,0.8744186162948608,0.6800000071525574,0.7555555701255798,34.0,154.0,16.0,11.0
46,0.45860856771469116,0.875,0.6692913174629211,0.8808290362358093,170.0,579.0,84.0,23.0,0.4903881549835205,0.8279069662094116,0.5571428537368774,0.8666666746139526,39.0,139.0,31.0,6.0
47,0.4618817865848541,0.8621495366096497,0.6459143757820129,0.8601036071777344,166.0,572.0,91.0,27.0,0.45705652236938477,0.8837209343910217,0.692307710647583,0.800000011920929,36.0,154.0,16.0,9.0
48,0.45984217524528503,0.855140209197998,0.6342412233352661,0.8445596098899841,163.0,569.0,94.0,30.0,0.5023055672645569,0.8093023300170898,0.5270270109176636,0.8666666746139526,39.0,135.0,35.0,6.0
49,0.45790591835975647,0.8691588640213013,0.6653061509132385,0.8445596098899841,163.0,581.0,82.0,30.0,0.4601881504058838,0.8604651093482971,0.6271186470985413,0.8222222328186035,37.0,148.0,22.0,8.0
50,0.4589627981185913,0.8691588640213013,0.6600790619850159,0.8652849793434143,167.0,577.0,86.0,26.0,0.48684224486351013,0.8325581550598145,0.5671641826629639,0.8444444537162781,38.0,141.0,29.0,7.0
51,0.4559791088104248,0.8633177280426025,0.6507936716079712,0.8497409224510193,164.0,575.0,88.0,29.0,0.4581020176410675,0.869767427444458,0.6491228342056274,0.8222222328186035,37.0,150.0,20.0,8.0
52,0.4508762061595917,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.45815014839172363,0.8790697455406189,0.686274528503418,0.7777777910232544,35.0,154.0,16.0,10.0
53,0.4488551914691925,0.8691588640213013,0.6626505851745605,0.8549222946166992,165.0,579.0,84.0,28.0,0.4429053068161011,0.9023255705833435,0.7857142686843872,0.7333333492279053,33.0,161.0,9.0,12.0
54,0.4502562880516052,0.8796728849411011,0.6814516186714172,0.8756476640701294,169.0,584.0,79.0,24.0,0.47544994950294495,0.8558139801025391,0.6129032373428345,0.8444444537162781,38.0,146.0,24.0,7.0
55,0.45433321595191956,0.8668224215507507,0.6573705077171326,0.8549222946166992,165.0,577.0,86.0,28.0,0.45139941573143005,0.8930232524871826,0.7200000286102295,0.800000011920929,36.0,156.0,14.0,9.0
56,0.45508554577827454,0.8633177280426025,0.6532257795333862,0.8393782377243042,162.0,577.0,86.0,31.0,0.449507474899292,0.8837209343910217,0.7083333134651184,0.7555555701255798,34.0,156.0,14.0,11.0
57,0.4475184381008148,0.8761682510375977,0.6705882549285889,0.8860103487968445,171.0,579.0,84.0,22.0,0.4735710620880127,0.8465116024017334,0.59375,0.8444444537162781,38.0,144.0,26.0,7.0
58,0.4472894072532654,0.8808411359786987,0.6827309131622314,0.8808290362358093,170.0,584.0,79.0,23.0,0.4634013772010803,0.8604651093482971,0.6271186470985413,0.8222222328186035,37.0,148.0,22.0,8.0
59,0.4442090094089508,0.8785046935081482,0.6816326379776001,0.8652849793434143,167.0,585.0,78.0,26.0,0.43548136949539185,0.9069767594337463,0.8205128312110901,0.7111111283302307,32.0,163.0,7.0,13.0
60,0.4530908763408661,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.4780854284763336,0.8372092843055725,0.5735294222831726,0.8666666746139526,39.0,141.0,29.0,6.0
61,0.44960644841194153,0.875,0.6776859760284424,0.8497409224510193,164.0,585.0,78.0,29.0,0.4406388998031616,0.8976744413375854,0.7254902124404907,0.8222222328186035,37.0,156.0,14.0,8.0
62,0.45036277174949646,0.8668224215507507,0.6525096297264099,0.8756476640701294,169.0,573.0,90.0,24.0,0.4433208405971527,0.8883720636367798,0.7058823704719543,0.800000011920929,36.0,155.0,15.0,9.0
63,0.44764840602874756,0.8703271150588989,0.6614173054695129,0.8704662919044495,168.0,577.0,86.0,25.0,0.44643670320510864,0.8930232524871826,0.7200000286102295,0.800000011920929,36.0,156.0,14.0,9.0
64,0.44542396068573,0.8761682510375977,0.6746987700462341,0.8704662919044495,168.0,582.0,81.0,25.0,0.45607322454452515,0.8558139801025391,0.6129032373428345,0.8444444537162781,38.0,146.0,24.0,7.0
65,0.447575181722641,0.8831775784492493,0.6929460763931274,0.8652849793434143,167.0,589.0,74.0,26.0,0.45862480998039246,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
66,0.4529995322227478,0.8820093274116516,0.6916666626930237,0.8601036071777344,166.0,589.0,74.0,27.0,0.46497464179992676,0.8558139801025391,0.6129032373428345,0.8444444537162781,38.0,146.0,24.0,7.0
67,0.4416230022907257,0.8808411359786987,0.6827309131622314,0.8808290362358093,170.0,584.0,79.0,23.0,0.47348541021347046,0.8558139801025391,0.6129032373428345,0.8444444537162781,38.0,146.0,24.0,7.0
68,0.43968406319618225,0.8855140209197998,0.6970954537391663,0.8704662919044495,168.0,590.0,73.0,25.0,0.44672927260398865,0.8883720636367798,0.7058823704719543,0.800000011920929,36.0,155.0,15.0,9.0
69,0.4467043876647949,0.8785046935081482,0.6846473217010498,0.8549222946166992,165.0,587.0,76.0,28.0,0.43697389960289,0.8976744413375854,0.7674418687820435,0.7333333492279053,33.0,160.0,10.0,12.0
70,0.4416965842247009,0.8808411359786987,0.6842105388641357,0.8756476640701294,169.0,585.0,78.0,24.0,0.47519925236701965,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
71,0.4449969530105591,0.8866822719573975,0.7016806602478027,0.8652849793434143,167.0,592.0,71.0,26.0,0.4807863235473633,0.8372092843055725,0.5757575631141663,0.8444444537162781,38.0,142.0,28.0,7.0
72,0.4463341236114502,0.875,0.6692913174629211,0.8808290362358093,170.0,579.0,84.0,23.0,0.48015180230140686,0.8279069662094116,0.5588235259056091,0.8444444537162781,38.0,140.0,30.0,7.0
73,0.43853476643562317,0.8820093274116516,0.6840000152587891,0.8860103487968445,171.0,584.0,79.0,22.0,0.43862852454185486,0.8976744413375854,0.7346938848495483,0.800000011920929,36.0,157.0,13.0,9.0
74,0.4390965402126312,0.8866822719573975,0.699999988079071,0.8704662919044495,168.0,591.0,72.0,25.0,0.45218735933303833,0.8744186162948608,0.6666666865348816,0.800000011920929,36.0,152.0,18.0,9.0
75,0.43676596879959106,0.8878504633903503,0.6995884776115417,0.8808290362358093,170.0,590.0,73.0,23.0,0.4478664696216583,0.8837209343910217,0.692307710647583,0.800000011920929,36.0,154.0,16.0,9.0
76,0.44370612502098083,0.8866822719573975,0.7033898234367371,0.8601036071777344,166.0,593.0,70.0,27.0,0.4619538486003876,0.8651162981987,0.6379310488700867,0.8222222328186035,37.0,149.0,21.0,8.0
77,0.4366498589515686,0.8878504633903503,0.6963562965393066,0.8911917209625244,172.0,588.0,75.0,21.0,0.4491637051105499,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
78,0.437359094619751,0.8820093274116516,0.6869918704032898,0.8756476640701294,169.0,586.0,77.0,24.0,0.4814688265323639,0.8279069662094116,0.5588235259056091,0.8444444537162781,38.0,140.0,30.0,7.0
79,0.4379856288433075,0.8925233483314514,0.7095435857772827,0.8860103487968445,171.0,593.0,70.0,22.0,0.44148242473602295,0.8883720636367798,0.7058823704719543,0.800000011920929,36.0,155.0,15.0,9.0
80,0.43640321493148804,0.8983644843101501,0.7245762944221497,0.8860103487968445,171.0,598.0,65.0,22.0,0.4621181786060333,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
81,0.43827325105667114,0.8843457698822021,0.6942148804664612,0.8704662919044495,168.0,589.0,74.0,25.0,0.46516528725624084,0.8465116024017334,0.5909090638160706,0.8666666746139526,39.0,143.0,27.0,6.0
82,0.4370465874671936,0.8971962332725525,0.7234042286872864,0.8808290362358093,170.0,598.0,65.0,23.0,0.4399670958518982,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
83,0.4312598407268524,0.8960280418395996,0.7166666388511658,0.8911917209625244,172.0,595.0,68.0,21.0,0.4681776762008667,0.8558139801025391,0.6129032373428345,0.8444444537162781,38.0,146.0,24.0,7.0
84,0.4319031536579132,0.8866822719573975,0.6967213153839111,0.8808290362358093,170.0,589.0,74.0,23.0,0.4294152557849884,0.8930232524871826,0.75,0.7333333492279053,33.0,159.0,11.0,12.0
85,0.43127474188804626,0.8855140209197998,0.6938775777816772,0.8808290362358093,170.0,588.0,75.0,23.0,0.44625821709632874,0.8744186162948608,0.6666666865348816,0.800000011920929,36.0,152.0,18.0,9.0
86,0.4297177195549011,0.8925233483314514,0.7061224579811096,0.8963730335235596,173.0,591.0,72.0,20.0,0.44972121715545654,0.869767427444458,0.6491228342056274,0.8222222328186035,37.0,150.0,20.0,8.0
87,0.4362281858921051,0.8925233483314514,0.7112970948219299,0.8808290362358093,170.0,594.0,69.0,23.0,0.4370993673801422,0.8837209343910217,0.692307710647583,0.800000011920929,36.0,154.0,16.0,9.0
88,0.43763571977615356,0.875,0.66796875,0.8860103487968445,171.0,578.0,85.0,22.0,0.4512490928173065,0.8651162981987,0.6333333253860474,0.8444444537162781,38.0,148.0,22.0,7.0
89,0.4297977089881897,0.8901869058609009,0.7088607549667358,0.8704662919044495,168.0,594.0,69.0,25.0,0.4475714862346649,0.8651162981987,0.6333333253860474,0.8444444537162781,38.0,148.0,22.0,7.0
90,0.4315035045146942,0.8913551568984985,0.7118644118309021,0.8704662919044495,168.0,595.0,68.0,25.0,0.4315733015537262,0.8976744413375854,0.7346938848495483,0.800000011920929,36.0,157.0,13.0,9.0
91,0.4280955195426941,0.9018691778182983,0.7359307408332825,0.8808290362358093,170.0,602.0,61.0,23.0,0.43000853061676025,0.8930232524871826,0.7291666865348816,0.7777777910232544,35.0,157.0,13.0,10.0
92,0.43064048886299133,0.8983644843101501,0.7245762944221497,0.8860103487968445,171.0,598.0,65.0,22.0,0.4287763833999634,0.9023255705833435,0.75,0.800000011920929,36.0,158.0,12.0,9.0
93,0.4330683946609497,0.8866822719573975,0.6919999718666077,0.8963730335235596,173.0,586.0,77.0,20.0,0.42294609546661377,0.8930232524871826,0.761904776096344,0.7111111283302307,32.0,160.0,10.0,13.0
94,0.4306087791919708,0.8878504633903503,0.7029288411140442,0.8704662919044495,168.0,592.0,71.0,25.0,0.42512717843055725,0.8930232524871826,0.75,0.7333333492279053,33.0,159.0,11.0,12.0
95,0.42939504981040955,0.894859790802002,0.7119341492652893,0.8963730335235596,173.0,593.0,70.0,20.0,0.4457111358642578,0.8790697455406189,0.6727272868156433,0.8222222328186035,37.0,152.0,18.0,8.0
96,0.42344117164611816,0.8960280418395996,0.7222222089767456,0.8756476640701294,169.0,598.0,65.0,24.0,0.4587014615535736,0.8511627912521362,0.6101694703102112,0.800000011920929,36.0,147.0,23.0,9.0
97,0.4259950518608093,0.8971962332725525,0.7160493731498718,0.9015544056892395,174.0,594.0,69.0,19.0,0.44425344467163086,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
98,0.42859673500061035,0.8960280418395996,0.7184873819351196,0.8860103487968445,171.0,596.0,67.0,22.0,0.43495815992355347,0.8837209343910217,0.699999988079071,0.7777777910232544,35.0,155.0,15.0,10.0
99,0.4334737956523895,0.8936915993690491,0.7217391133308411,0.8601036071777344,166.0,599.0,64.0,27.0,0.4535204768180847,0.8604651093482971,0.6229507923126221,0.8444444537162781,38.0,147.0,23.0,7.0
100,0.42752528190612793,0.9007009267807007,0.732758641242981,0.8808290362358093,170.0,601.0,62.0,23.0,0.4343218207359314,0.8790697455406189,0.6727272868156433,0.8222222328186035,37.0,152.0,18.0,8.0
101,0.42724159359931946,0.8855140209197998,0.6970954537391663,0.8704662919044495,168.0,590.0,73.0,25.0,0.44697585701942444,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
102,0.4244125187397003,0.8913551568984985,0.7032520174980164,0.8963730335235596,173.0,590.0,73.0,20.0,0.4565409719944,0.8511627912521362,0.6000000238418579,0.8666666746139526,39.0,144.0,26.0,6.0
103,0.42951512336730957,0.8901869058609009,0.7037037014961243,0.8860103487968445,171.0,591.0,72.0,22.0,0.45106279850006104,0.8744186162948608,0.6607142686843872,0.8222222328186035,37.0,151.0,19.0,8.0
104,0.4246768355369568,0.894859790802002,0.7191489338874817,0.8756476640701294,169.0,597.0,66.0,24.0,0.4368422329425812,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
105,0.42379382252693176,0.9007009267807007,0.7307692170143127,0.8860103487968445,171.0,600.0,63.0,22.0,0.45360273122787476,0.8651162981987,0.6333333253860474,0.8444444537162781,38.0,148.0,22.0,7.0
106,0.421730101108551,0.8971962332725525,0.7160493731498718,0.9015544056892395,174.0,594.0,69.0,19.0,0.4355317950248718,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
107,0.42372697591781616,0.9053738117218018,0.747787594795227,0.8756476640701294,169.0,606.0,57.0,24.0,0.4593338370323181,0.8604651093482971,0.6153846383094788,0.8888888955116272,40.0,145.0,25.0,5.0
108,0.4278273582458496,0.8995327353477478,0.729613721370697,0.8808290362358093,170.0,600.0,63.0,23.0,0.4297424554824829,0.8837209343910217,0.692307710647583,0.800000011920929,36.0,154.0,16.0,9.0
109,0.42724519968032837,0.8971962332725525,0.7196652889251709,0.8911917209625244,172.0,596.0,67.0,21.0,0.471211701631546,0.8325581550598145,0.5671641826629639,0.8444444537162781,38.0,141.0,29.0,7.0
110,0.4203191101551056,0.8995327353477478,0.7257384061813354,0.8911917209625244,172.0,598.0,65.0,21.0,0.4206804037094116,0.9116278886795044,0.824999988079071,0.7333333492279053,33.0,163.0,7.0,12.0
111,0.42802485823631287,0.8913551568984985,0.7118644118309021,0.8704662919044495,168.0,595.0,68.0,25.0,0.42594483494758606,0.9023255705833435,0.75,0.800000011920929,36.0,158.0,12.0,9.0
112,0.425426721572876,0.8901869058609009,0.7020407915115356,0.8911917209625244,172.0,590.0,73.0,21.0,0.4201049208641052,0.9116278886795044,0.824999988079071,0.7333333492279053,33.0,163.0,7.0,12.0
113,0.4230712056159973,0.8995327353477478,0.7276595830917358,0.8860103487968445,171.0,599.0,64.0,22.0,0.4650607109069824,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
114,0.4188426434993744,0.9007009267807007,0.732758641242981,0.8808290362358093,170.0,601.0,62.0,23.0,0.41667699813842773,0.8976744413375854,0.7948718070983887,0.6888889074325562,31.0,162.0,8.0,14.0
115,0.4176804721355438,0.8983644843101501,0.7172130942344666,0.9067357778549194,175.0,594.0,69.0,18.0,0.44102025032043457,0.8790697455406189,0.6727272868156433,0.8222222328186035,37.0,152.0,18.0,8.0
116,0.41883233189582825,0.9123831987380981,0.7587719559669495,0.8963730335235596,173.0,608.0,55.0,20.0,0.4404013752937317,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
117,0.42064425349235535,0.894859790802002,0.7102040648460388,0.9015544056892395,174.0,592.0,71.0,19.0,0.42468515038490295,0.9023255705833435,0.7307692170143127,0.8444444537162781,38.0,156.0,14.0,7.0
118,0.4216098189353943,0.9100467562675476,0.7543859481811523,0.8911917209625244,172.0,607.0,56.0,21.0,0.4323570132255554,0.8837209343910217,0.6785714030265808,0.8444444537162781,38.0,152.0,18.0,7.0
119,0.421972393989563,0.8960280418395996,0.7166666388511658,0.8911917209625244,172.0,595.0,68.0,21.0,0.44175657629966736,0.8790697455406189,0.6610169410705566,0.8666666746139526,39.0,150.0,20.0,6.0
120,0.4161427617073059,0.9053738117218018,0.7393162250518799,0.8963730335235596,173.0,602.0,61.0,20.0,0.42407286167144775,0.9023255705833435,0.7307692170143127,0.8444444537162781,38.0,156.0,14.0,7.0
121,0.4190993309020996,0.913551390171051,0.7644444704055786,0.8911917209625244,172.0,610.0,53.0,21.0,0.42576563358306885,0.8837209343910217,0.692307710647583,0.800000011920929,36.0,154.0,16.0,9.0
122,0.41779375076293945,0.9065420627593994,0.7404255270957947,0.9015544056892395,174.0,602.0,61.0,19.0,0.4492473304271698,0.869767427444458,0.6491228342056274,0.8222222328186035,37.0,150.0,20.0,8.0
123,0.41885125637054443,0.8983644843101501,0.7190082669258118,0.9015544056892395,174.0,595.0,68.0,19.0,0.43333813548088074,0.869767427444458,0.6491228342056274,0.8222222328186035,37.0,150.0,20.0,8.0
124,0.41606664657592773,0.8983644843101501,0.7264957427978516,0.8808290362358093,170.0,599.0,64.0,23.0,0.4286195635795593,0.8930232524871826,0.7115384340286255,0.8222222328186035,37.0,155.0,15.0,8.0
125,0.41697588562965393,0.9112149477005005,0.7532467246055603,0.9015544056892395,174.0,606.0,57.0,19.0,0.42201563715934753,0.8930232524871826,0.7291666865348816,0.7777777910232544,35.0,157.0,13.0,10.0
126,0.4206238389015198,0.9018691778182983,0.7359307408332825,0.8808290362358093,170.0,602.0,61.0,23.0,0.4414161443710327,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
127,0.4200802147388458,0.9042056202888489,0.7341772317886353,0.9015544056892395,174.0,600.0,63.0,19.0,0.41863346099853516,0.8790697455406189,0.7209302186965942,0.6888889074325562,31.0,158.0,12.0,14.0
128,0.41904860734939575,0.9018691778182983,0.7299578189849854,0.8963730335235596,173.0,599.0,64.0,20.0,0.4150245189666748,0.9069767594337463,0.7906976938247681,0.7555555701255798,34.0,161.0,9.0,11.0
129,0.4172688126564026,0.913551390171051,0.7598253488540649,0.9015544056892395,174.0,608.0,55.0,19.0,0.4413836598396301,0.8604651093482971,0.6315789222717285,0.800000011920929,36.0,149.0,21.0,9.0
130,0.41565489768981934,0.8971962332725525,0.725321888923645,0.8756476640701294,169.0,599.0,64.0,24.0,0.42499932646751404,0.8976744413375854,0.7169811129570007,0.8444444537162781,38.0,155.0,15.0,7.0
131,0.42109861969947815,0.9077102541923523,0.7456896305084229,0.8963730335235596,173.0,604.0,59.0,20.0,0.4574354290962219,0.8558139801025391,0.6129032373428345,0.8444444537162781,38.0,146.0,24.0,7.0
132,0.4111916422843933,0.9147196412086487,0.7631579041481018,0.9015544056892395,174.0,609.0,54.0,19.0,0.4286208152770996,0.8976744413375854,0.7254902124404907,0.8222222328186035,37.0,156.0,14.0,8.0
