,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
12,0.49237388372421265,0.8446261882781982,0.7830188870429993,0.4300518035888672,83.0,640.0,23.0,110.0,0.7197245955467224,0.24186046421527863,0.21359223127365112,0.9777777791023254,44.0,8.0,162.0,1.0
13,0.4881361424922943,0.8504672646522522,0.792792797088623,0.4559585452079773,88.0,640.0,23.0,105.0,0.7163774371147156,0.3069767355918884,0.2319587618112564,1.0,45.0,21.0,149.0,0.0
14,0.4835776090621948,0.8528037667274475,0.772357702255249,0.4922279715538025,95.0,635.0,28.0,98.0,0.7014471888542175,0.42790699005126953,0.2562499940395355,0.9111111164093018,41.0,51.0,119.0,4.0
15,0.47974318265914917,0.8703271150588989,0.8253968358039856,0.5388600826263428,104.0,641.0,22.0,89.0,0.6993932127952576,0.4558139443397522,0.26923078298568726,0.9333333373069763,42.0,56.0,114.0,3.0
16,0.4770481288433075,0.8598130941390991,0.7919999957084656,0.5129533410072327,99.0,637.0,26.0,94.0,0.6742408871650696,0.5953488349914551,0.31578946113586426,0.800000011920929,36.0,92.0,78.0,9.0
17,0.4731610119342804,0.8668224215507507,0.7925925850868225,0.5544041395187378,107.0,635.0,28.0,86.0,0.6594277024269104,0.6465116143226624,0.3465346395969391,0.7777777910232544,35.0,104.0,66.0,10.0
18,0.47332707047462463,0.8586448431015015,0.78125,0.5181347131729126,100.0,635.0,28.0,93.0,0.625715970993042,0.7255814075469971,0.4054054021835327,0.6666666865348816,30.0,126.0,44.0,15.0
19,0.4746095836162567,0.8621495366096497,0.8099173307418823,0.5077720284461975,98.0,640.0,23.0,95.0,0.6115247011184692,0.7534883618354797,0.44285714626312256,0.6888889074325562,31.0,131.0,39.0,14.0
20,0.4667526185512543,0.8668224215507507,0.8062015771865845,0.5388600826263428,104.0,638.0,25.0,89.0,0.5827987790107727,0.804651141166687,0.5263158082962036,0.6666666865348816,30.0,143.0,27.0,15.0
21,0.47043344378471375,0.8574766516685486,0.7629629373550415,0.5336787700653076,103.0,631.0,32.0,90.0,0.5422908067703247,0.8651162981987,0.7666666507720947,0.5111111402511597,23.0,163.0,7.0,22.0
22,0.46632400155067444,0.8656542301177979,0.800000011920929,0.5388600826263428,104.0,637.0,26.0,89.0,0.5475472211837769,0.8465116024017334,0.625,0.6666666865348816,30.0,152.0,18.0,15.0
23,0.464819997549057,0.8586448431015015,0.7903226017951965,0.5077720284461975,98.0,637.0,26.0,95.0,0.5102825164794922,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
24,0.46114635467529297,0.8738317489624023,0.8057553768157959,0.5803108811378479,112.0,636.0,27.0,81.0,0.5345093011856079,0.8372092843055725,0.5925925970077515,0.7111111283302307,32.0,148.0,22.0,13.0
25,0.4630054831504822,0.8703271150588989,0.8014705777168274,0.5647668242454529,109.0,636.0,27.0,84.0,0.48963820934295654,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
26,0.4606248140335083,0.8726635575294495,0.800000011920929,0.5803108811378479,112.0,635.0,28.0,81.0,0.48349711298942566,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
27,0.4590514600276947,0.8773364424705505,0.8283582329750061,0.575129508972168,111.0,640.0,23.0,82.0,0.47376561164855957,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
28,0.4611530601978302,0.8656542301177979,0.7746478915214539,0.5699481964111328,110.0,631.0,32.0,83.0,0.4630568325519562,0.8790697455406189,0.8799999952316284,0.4888888895511627,22.0,167.0,3.0,23.0
29,0.4584895074367523,0.8808411359786987,0.8370370268821716,0.5854922533035278,113.0,641.0,22.0,80.0,0.4561515152454376,0.8930232524871826,0.8666666746139526,0.5777778029441833,26.0,166.0,4.0,19.0
30,0.45417657494544983,0.875,0.8161764740943909,0.575129508972168,111.0,638.0,25.0,82.0,0.4557288587093353,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
31,0.4575558006763458,0.8738317489624023,0.8244274854660034,0.5595855116844177,108.0,640.0,23.0,85.0,0.4529877305030823,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
32,0.45275264978408813,0.8843457698822021,0.8357142806053162,0.606217622756958,117.0,640.0,23.0,76.0,0.45054662227630615,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
33,0.450784295797348,0.8796728849411011,0.8125,0.606217622756958,117.0,636.0,27.0,76.0,0.4435208737850189,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
34,0.45034682750701904,0.8866822719573975,0.8243243098258972,0.6321243643760681,122.0,637.0,26.0,71.0,0.4434548020362854,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
35,0.4505268633365631,0.8726635575294495,0.8088235259056091,0.5699481964111328,110.0,637.0,26.0,83.0,0.44174522161483765,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
36,0.4512362480163574,0.875,0.8115941882133484,0.5803108811378479,112.0,637.0,26.0,81.0,0.44107383489608765,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
37,0.4479033946990967,0.8878504633903503,0.8299319744110107,0.6321243643760681,122.0,638.0,25.0,71.0,0.4392586648464203,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
38,0.4477972984313965,0.8925233483314514,0.8633093237876892,0.621761679649353,120.0,644.0,19.0,73.0,0.4378027319908142,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
39,0.44297081232070923,0.8866822719573975,0.8243243098258972,0.6321243643760681,122.0,637.0,26.0,71.0,0.43609026074409485,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
40,0.4410795271396637,0.8866822719573975,0.8243243098258972,0.6321243643760681,122.0,637.0,26.0,71.0,0.4346642792224884,0.8930232524871826,0.8928571343421936,0.5555555820465088,25.0,167.0,3.0,20.0
41,0.4425802528858185,0.8913551568984985,0.8424657583236694,0.6373056769371033,123.0,640.0,23.0,70.0,0.434942364692688,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
42,0.4406840205192566,0.8831775784492493,0.8206896781921387,0.6165803074836731,119.0,637.0,26.0,74.0,0.4338928163051605,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
43,0.4419991970062256,0.8855140209197998,0.8275862336158752,0.621761679649353,120.0,638.0,25.0,73.0,0.4333494305610657,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
44,0.4414219856262207,0.8831775784492493,0.8297872543334961,0.606217622756958,117.0,639.0,24.0,76.0,0.43204382061958313,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
45,0.4398173391819,0.8878504633903503,0.8439716100692749,0.6165803074836731,119.0,641.0,22.0,74.0,0.4323370158672333,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
46,0.4437357783317566,0.889018714427948,0.8310810923576355,0.6373056769371033,123.0,638.0,25.0,70.0,0.43036115169525146,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
47,0.4405967593193054,0.8901869058609009,0.8152866363525391,0.6632124185562134,128.0,634.0,29.0,65.0,0.4292278289794922,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
48,0.4417353570461273,0.8808411359786987,0.7935484051704407,0.6373056769371033,123.0,631.0,32.0,70.0,0.43111786246299744,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
49,0.4367625117301941,0.8901869058609009,0.8278145790100098,0.6476684212684631,125.0,637.0,26.0,68.0,0.42712321877479553,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
50,0.43890270590782166,0.8913551568984985,0.8125,0.6735751032829285,130.0,633.0,30.0,63.0,0.42684030532836914,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
51,0.4412374794483185,0.8855140209197998,0.8321678042411804,0.6165803074836731,119.0,639.0,24.0,74.0,0.4278523325920105,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
52,0.439672589302063,0.8878504633903503,0.8439716100692749,0.6165803074836731,119.0,641.0,22.0,74.0,0.4252285957336426,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
53,0.4357505440711975,0.889018714427948,0.8310810923576355,0.6373056769371033,123.0,638.0,25.0,70.0,0.4269060790538788,0.8930232524871826,0.8928571343421936,0.5555555820465088,25.0,167.0,3.0,20.0
54,0.43389710783958435,0.889018714427948,0.8223684430122375,0.6476684212684631,125.0,636.0,27.0,68.0,0.4277142286300659,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
55,0.4326242506504059,0.8971962332725525,0.8523489832878113,0.6580311059951782,127.0,641.0,22.0,66.0,0.42565423250198364,0.8930232524871826,0.8928571343421936,0.5555555820465088,25.0,167.0,3.0,20.0
56,0.4366813004016876,0.8925233483314514,0.8633093237876892,0.621761679649353,120.0,644.0,19.0,73.0,0.42472362518310547,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
57,0.42776310443878174,0.9007009267807007,0.850649356842041,0.6787564754486084,131.0,640.0,23.0,62.0,0.42420491576194763,0.8883720636367798,0.9200000166893005,0.5111111402511597,23.0,168.0,2.0,22.0
58,0.43194204568862915,0.8913551568984985,0.837837815284729,0.6424870491027832,124.0,639.0,24.0,69.0,0.42323458194732666,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
59,0.4319706857204437,0.8901869058609009,0.8322147727012634,0.6424870491027832,124.0,638.0,25.0,69.0,0.4240874648094177,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
60,0.4305342137813568,0.8913551568984985,0.8246753215789795,0.6580311059951782,127.0,636.0,27.0,66.0,0.42020970582962036,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
61,0.4290255904197693,0.8971962332725525,0.8523489832878113,0.6580311059951782,127.0,641.0,22.0,66.0,0.42026370763778687,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
62,0.4319319725036621,0.8971962332725525,0.843137264251709,0.6683937907218933,129.0,639.0,24.0,64.0,0.4223041832447052,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
63,0.42668384313583374,0.9018691778182983,0.860927164554596,0.6735751032829285,130.0,642.0,21.0,63.0,0.423034131526947,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
64,0.43110477924346924,0.8925233483314514,0.8216560482978821,0.6683937907218933,129.0,635.0,28.0,64.0,0.4216240346431732,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
65,0.4282262623310089,0.8936915993690491,0.8227847814559937,0.6735751032829285,130.0,635.0,28.0,63.0,0.4199112355709076,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
66,0.43189969658851624,0.8936915993690491,0.8445945978164673,0.6476684212684631,125.0,640.0,23.0,68.0,0.4202393591403961,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
67,0.4267504811286926,0.9007009267807007,0.850649356842041,0.6787564754486084,131.0,640.0,23.0,62.0,0.42151665687561035,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
68,0.42798611521720886,0.8936915993690491,0.8311688303947449,0.6632124185562134,128.0,637.0,26.0,65.0,0.4188368022441864,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
69,0.42785951495170593,0.894859790802002,0.8410596251487732,0.6580311059951782,127.0,639.0,24.0,66.0,0.4201626479625702,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
70,0.4242602586746216,0.8995327353477478,0.8282208442687988,0.6994818449020386,135.0,635.0,28.0,58.0,0.41884875297546387,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
71,0.4215719997882843,0.9053738117218018,0.8733333349227905,0.6787564754486084,131.0,644.0,19.0,62.0,0.4174317717552185,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
72,0.4213424026966095,0.9042056202888489,0.8580645322799683,0.6891191601753235,133.0,641.0,22.0,60.0,0.41749152541160583,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
73,0.41976141929626465,0.9042056202888489,0.8580645322799683,0.6891191601753235,133.0,641.0,22.0,60.0,0.41976577043533325,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
74,0.42508766055107117,0.8995327353477478,0.8407643437385559,0.6839378476142883,132.0,638.0,25.0,61.0,0.4191727042198181,0.9023255705833435,0.9285714030265808,0.5777778029441833,26.0,168.0,2.0,19.0
75,0.42611047625541687,0.9042056202888489,0.8627451062202454,0.6839378476142883,132.0,642.0,21.0,61.0,0.41603025794029236,0.9023255705833435,0.875,0.6222222447395325,28.0,166.0,4.0,17.0
76,0.4276633560657501,0.9018691778182983,0.8657718300819397,0.6683937907218933,129.0,643.0,20.0,64.0,0.4188317358493805,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
77,0.42427462339401245,0.894859790802002,0.8238993883132935,0.6787564754486084,131.0,635.0,28.0,62.0,0.4152145981788635,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
78,0.4199988842010498,0.9042056202888489,0.8535031676292419,0.6943005323410034,134.0,640.0,23.0,59.0,0.4152025878429413,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
79,0.42330485582351685,0.90887850522995,0.8484848737716675,0.7253885865211487,140.0,638.0,25.0,53.0,0.4148217737674713,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
80,0.42053380608558655,0.9030373692512512,0.8716216087341309,0.6683937907218933,129.0,644.0,19.0,64.0,0.41576722264289856,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
81,0.42042648792266846,0.9065420627593994,0.850931704044342,0.7098445892333984,137.0,639.0,24.0,56.0,0.4157055616378784,0.9069767594337463,0.931034505367279,0.6000000238418579,27.0,168.0,2.0,18.0
82,0.42522069811820984,0.894859790802002,0.8280254602432251,0.6735751032829285,130.0,636.0,27.0,63.0,0.4161301255226135,0.8976744413375854,0.9259259104728699,0.5555555820465088,25.0,168.0,2.0,20.0
83,0.42473462224006653,0.8960280418395996,0.8291139006614685,0.6787564754486084,131.0,636.0,27.0,62.0,0.4145733118057251,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
84,0.4255472719669342,0.8855140209197998,0.8025477528572083,0.6528497338294983,126.0,632.0,31.0,67.0,0.4175198972225189,0.8837209343910217,0.9545454382896423,0.46666666865348816,21.0,169.0,1.0,24.0
85,0.41865217685699463,0.9042056202888489,0.8627451062202454,0.6839378476142883,132.0,642.0,21.0,61.0,0.4142046868801117,0.9069767594337463,0.8787878751754761,0.644444465637207,29.0,166.0,4.0,16.0
86,0.4170539677143097,0.8960280418395996,0.8513513803482056,0.6528497338294983,126.0,641.0,22.0,67.0,0.41331857442855835,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
87,0.4165731370449066,0.9007009267807007,0.8461538553237915,0.6839378476142883,132.0,639.0,24.0,61.0,0.4158077538013458,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
88,0.41637036204338074,0.9077102541923523,0.8701298832893372,0.6943005323410034,134.0,643.0,20.0,59.0,0.41373708844184875,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
89,0.42132681608200073,0.9018691778182983,0.8471337556838989,0.6891191601753235,133.0,639.0,24.0,60.0,0.41389572620391846,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
90,0.41714712977409363,0.9007009267807007,0.8461538553237915,0.6839378476142883,132.0,639.0,24.0,61.0,0.4115552604198456,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
91,0.4193171262741089,0.9030373692512512,0.8481012582778931,0.6943005323410034,134.0,639.0,24.0,59.0,0.4132319986820221,0.9023255705833435,0.9615384340286255,0.5555555820465088,25.0,169.0,1.0,20.0
92,0.41929203271865845,0.9053738117218018,0.8684210777282715,0.6839378476142883,132.0,643.0,20.0,61.0,0.4104716181755066,0.9069767594337463,0.9032257795333862,0.6222222447395325,28.0,167.0,3.0,17.0
93,0.41911202669143677,0.8936915993690491,0.8355262875556946,0.6580311059951782,127.0,638.0,25.0,66.0,0.4111492335796356,0.9069767594337463,0.9032257795333862,0.6222222447395325,28.0,167.0,3.0,17.0
94,0.4164901375770569,0.9065420627593994,0.8466257452964783,0.7150259017944336,138.0,638.0,25.0,55.0,0.414195716381073,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
95,0.4164184033870697,0.9112149477005005,0.8774193525314331,0.7046632170677185,136.0,644.0,19.0,57.0,0.41254234313964844,0.8976744413375854,0.9259259104728699,0.5555555820465088,25.0,168.0,2.0,20.0
96,0.41281580924987793,0.9077102541923523,0.856249988079071,0.7098445892333984,137.0,640.0,23.0,56.0,0.411507248878479,0.9069767594337463,0.8571428656578064,0.6666666865348816,30.0,165.0,5.0,15.0
97,0.4152856767177582,0.90887850522995,0.8662420511245728,0.7046632170677185,136.0,642.0,21.0,57.0,0.4136705696582794,0.8790697455406189,0.9523809552192688,0.4444444477558136,20.0,169.0,1.0,25.0
98,0.41239482164382935,0.9077102541923523,0.875,0.6891191601753235,133.0,644.0,19.0,60.0,0.4143040180206299,0.9023255705833435,0.8333333134651184,0.6666666865348816,30.0,164.0,6.0,15.0
99,0.4170241951942444,0.8936915993690491,0.8227847814559937,0.6735751032829285,130.0,635.0,28.0,63.0,0.4100116491317749,0.8930232524871826,0.9230769276618958,0.5333333611488342,24.0,168.0,2.0,21.0
100,0.41257143020629883,0.90887850522995,0.8859060406684875,0.6839378476142883,132.0,646.0,17.0,61.0,0.4120471775531769,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
101,0.4148648977279663,0.9053738117218018,0.8500000238418579,0.7046632170677185,136.0,639.0,24.0,57.0,0.41035982966423035,0.8930232524871826,0.9583333134651184,0.5111111402511597,23.0,169.0,1.0,22.0
102,0.4136172831058502,0.9077102541923523,0.8701298832893372,0.6943005323410034,134.0,643.0,20.0,59.0,0.4119347631931305,0.9023255705833435,0.875,0.6222222447395325,28.0,166.0,4.0,17.0
103,0.412166029214859,0.9100467562675476,0.8717948794364929,0.7046632170677185,136.0,643.0,20.0,57.0,0.41103601455688477,0.8883720636367798,0.95652174949646,0.4888888895511627,22.0,169.0,1.0,23.0
104,0.41217654943466187,0.9170560836791992,0.8860759735107422,0.7253885865211487,140.0,645.0,18.0,53.0,0.4125269651412964,0.9023255705833435,0.8999999761581421,0.6000000238418579,27.0,167.0,3.0,18.0
105,0.4152001440525055,0.8995327353477478,0.8322981595993042,0.6943005323410034,134.0,636.0,27.0,59.0,0.40878817439079285,0.9116278886795044,0.9333333373069763,0.6222222447395325,28.0,168.0,2.0,17.0
106,0.41017961502075195,0.9123831987380981,0.8782051205635071,0.7098445892333984,137.0,644.0,19.0,56.0,0.4075876772403717,0.9023255705833435,0.875,0.6222222447395325,28.0,166.0,4.0,17.0
107,0.4090414345264435,0.9077102541923523,0.8518518805503845,0.7150259017944336,138.0,639.0,24.0,55.0,0.40644165873527527,0.9116278886795044,0.90625,0.644444465637207,29.0,167.0,3.0,16.0
108,0.41230225563049316,0.9065420627593994,0.8692810535430908,0.6891191601753235,133.0,643.0,20.0,60.0,0.4093509018421173,0.9069767594337463,0.9032257795333862,0.6222222447395325,28.0,167.0,3.0,17.0
109,0.4099671542644501,0.913551390171051,0.8789808750152588,0.7150259017944336,138.0,644.0,19.0,55.0,0.4080246090888977,0.9116278886795044,0.9333333373069763,0.6222222447395325,28.0,168.0,2.0,17.0
110,0.4099214971065521,0.9147196412086487,0.8999999761581421,0.6994818449020386,135.0,648.0,15.0,58.0,0.4073469340801239,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
111,0.4107985496520996,0.9100467562675476,0.862500011920929,0.7150259017944336,138.0,641.0,22.0,55.0,0.4070884883403778,0.9069767594337463,0.9032257795333862,0.6222222447395325,28.0,167.0,3.0,17.0
112,0.4106059968471527,0.9147196412086487,0.8896104097366333,0.7098445892333984,137.0,646.0,17.0,56.0,0.4073238968849182,0.9023255705833435,0.875,0.6222222447395325,28.0,166.0,4.0,17.0
113,0.40928778052330017,0.9030373692512512,0.8313252925872803,0.7150259017944336,138.0,635.0,28.0,55.0,0.40884125232696533,0.9069767594337463,0.9629629850387573,0.5777778029441833,26.0,169.0,1.0,19.0
114,0.4088488519191742,0.9100467562675476,0.862500011920929,0.7150259017944336,138.0,641.0,22.0,55.0,0.407936155796051,0.9069767594337463,0.9032257795333862,0.6222222447395325,28.0,167.0,3.0,17.0
115,0.409492552280426,0.8995327353477478,0.8364779949188232,0.6891191601753235,133.0,637.0,26.0,60.0,0.4075618386268616,0.8976744413375854,0.9599999785423279,0.5333333611488342,24.0,169.0,1.0,21.0
116,0.4120335876941681,0.9123831987380981,0.8831169009208679,0.7046632170677185,136.0,645.0,18.0,57.0,0.4051404595375061,0.9023255705833435,0.9285714030265808,0.5777778029441833,26.0,168.0,2.0,19.0
117,0.4063219428062439,0.9100467562675476,0.8717948794364929,0.7046632170677185,136.0,643.0,20.0,57.0,0.4067045748233795,0.9069767594337463,0.931034505367279,0.6000000238418579,27.0,168.0,2.0,18.0
118,0.4118001461029053,0.9123831987380981,0.8782051205635071,0.7098445892333984,137.0,644.0,19.0,56.0,0.40795090794563293,0.9069767594337463,0.9629629850387573,0.5777778029441833,26.0,169.0,1.0,19.0
119,0.40619102120399475,0.90887850522995,0.8807947039604187,0.6891191601753235,133.0,645.0,18.0,60.0,0.40535271167755127,0.9023255705833435,0.9615384340286255,0.5555555820465088,25.0,169.0,1.0,20.0
120,0.4086558520793915,0.9018691778182983,0.8385093212127686,0.6994818449020386,135.0,637.0,26.0,58.0,0.4050928056240082,0.8976744413375854,0.9259259104728699,0.5555555820465088,25.0,168.0,2.0,20.0
121,0.4065271317958832,0.9112149477005005,0.8774193525314331,0.7046632170677185,136.0,644.0,19.0,57.0,0.40481773018836975,0.9116278886795044,0.9333333373069763,0.6222222447395325,28.0,168.0,2.0,17.0
122,0.40552881360054016,0.9065420627593994,0.8598726391792297,0.6994818449020386,135.0,641.0,22.0,58.0,0.4041234254837036,0.9023255705833435,0.9285714030265808,0.5777778029441833,26.0,168.0,2.0,19.0
123,0.4064788818359375,0.913551390171051,0.8606060743331909,0.7357512712478638,142.0,640.0,23.0,51.0,0.406217485666275,0.8976744413375854,0.9599999785423279,0.5333333611488342,24.0,169.0,1.0,21.0
124,0.40685611963272095,0.9158878326416016,0.8954248428344727,0.7098445892333984,137.0,647.0,16.0,56.0,0.40569719672203064,0.9069767594337463,0.8571428656578064,0.6666666865348816,30.0,165.0,5.0,15.0
125,0.4043155312538147,0.9147196412086487,0.8797468543052673,0.7202072739601135,139.0,644.0,19.0,54.0,0.40395334362983704,0.9162790775299072,0.9090909361839294,0.6666666865348816,30.0,167.0,3.0,15.0
126,0.4050006568431854,0.9112149477005005,0.8633540272712708,0.7202072739601135,139.0,641.0,22.0,54.0,0.4067693054676056,0.9069767594337463,0.8787878751754761,0.644444465637207,29.0,166.0,4.0,16.0
127,0.40422895550727844,0.9147196412086487,0.875,0.7253885865211487,140.0,643.0,20.0,53.0,0.4087185263633728,0.8976744413375854,0.9599999785423279,0.5333333611488342,24.0,169.0,1.0,21.0
128,0.4052125811576843,0.913551390171051,0.8888888955116272,0.7046632170677185,136.0,646.0,17.0,57.0,0.4064055383205414,0.9069767594337463,0.8571428656578064,0.6666666865348816,30.0,165.0,5.0,15.0
129,0.40739351511001587,0.9217289686203003,0.8705882430076599,0.7668393850326538,148.0,641.0,22.0,45.0,0.4049980938434601,0.8930232524871826,0.9583333134651184,0.5111111402511597,23.0,169.0,1.0,22.0
130,0.4001352787017822,0.9182242751121521,0.9072847962379456,0.7098445892333984,137.0,649.0,14.0,56.0,0.4044649302959442,0.9069767594337463,0.9032257795333862,0.6222222447395325,28.0,167.0,3.0,17.0
131,0.4009579122066498,0.9205607771873474,0.8698225021362305,0.7616580128669739,147.0,641.0,22.0,46.0,0.403740793466568,0.9116278886795044,0.90625,0.644444465637207,29.0,167.0,3.0,16.0
