,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
31,0.5277405977249146,0.797897219657898,0.5352112650871277,0.787564754486084,152.0,531.0,132.0,41.0,0.5506541132926941,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
32,0.529563844203949,0.797897219657898,0.5357142686843872,0.7772020697593689,150.0,533.0,130.0,43.0,0.549994170665741,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
33,0.5266366600990295,0.8002336621284485,0.5390070676803589,0.787564754486084,152.0,533.0,130.0,41.0,0.5508002638816833,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
34,0.5347267985343933,0.7990654110908508,0.5381818413734436,0.7668393850326538,148.0,536.0,127.0,45.0,0.5507608652114868,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
35,0.5311101078987122,0.8049065470695496,0.5477941036224365,0.772020697593689,149.0,540.0,123.0,44.0,0.5512312054634094,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
36,0.5316137671470642,0.802570104598999,0.54347825050354,0.7772020697593689,150.0,537.0,126.0,43.0,0.5509583353996277,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
37,0.5254461169242859,0.8095794320106506,0.55474454164505,0.787564754486084,152.0,541.0,122.0,41.0,0.5513173341751099,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
38,0.5256263613700867,0.8072429895401001,0.5514705777168274,0.7772020697593689,150.0,541.0,122.0,43.0,0.5508384704589844,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
39,0.5314623713493347,0.7955607771873474,0.5319148898124695,0.7772020697593689,150.0,531.0,132.0,43.0,0.5503162741661072,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
40,0.5261411070823669,0.8084112405776978,0.5523465871810913,0.7927461266517639,153.0,539.0,124.0,40.0,0.5507931709289551,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
41,0.5289531350135803,0.802570104598999,0.542553186416626,0.7927461266517639,153.0,534.0,129.0,40.0,0.550641655921936,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
42,0.5350912809371948,0.7920560836791992,0.5257731676101685,0.7927461266517639,153.0,525.0,138.0,40.0,0.5505554676055908,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
43,0.5263968706130981,0.8084112405776978,0.553903341293335,0.772020697593689,149.0,543.0,120.0,44.0,0.5505010485649109,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
44,0.5292744636535645,0.8002336621284485,0.5390070676803589,0.787564754486084,152.0,533.0,130.0,41.0,0.5503590703010559,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
45,0.5311397910118103,0.7955607771873474,0.5321428775787354,0.772020697593689,149.0,532.0,131.0,44.0,0.5505332350730896,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
46,0.5311343669891357,0.7908878326416016,0.5248227119445801,0.7668393850326538,148.0,529.0,134.0,45.0,0.5499973297119141,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
47,0.522994875907898,0.8095794320106506,0.5535714030265808,0.803108811378479,155.0,538.0,125.0,38.0,0.5500940680503845,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
48,0.5225967168807983,0.8037382960319519,0.5435540080070496,0.8082901835441589,156.0,532.0,131.0,37.0,0.5504812002182007,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
49,0.5209295749664307,0.8189252614974976,0.5708954930305481,0.7927461266517639,153.0,548.0,115.0,40.0,0.5503608584403992,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
50,0.5217483043670654,0.8060747385025024,0.5494505763053894,0.7772020697593689,150.0,540.0,123.0,43.0,0.5502446293830872,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
51,0.5251292586326599,0.8119158744812012,0.5571428537368774,0.8082901835441589,156.0,539.0,124.0,37.0,0.5506014823913574,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
52,0.528233528137207,0.8049065470695496,0.5467625856399536,0.787564754486084,152.0,537.0,126.0,41.0,0.5503343343734741,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
53,0.5244567394256592,0.8037382960319519,0.5444839596748352,0.7927461266517639,153.0,535.0,128.0,40.0,0.5506964921951294,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
54,0.5247873067855835,0.8014018535614014,0.541218638420105,0.7823834419250488,151.0,535.0,128.0,42.0,0.5505602955818176,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
55,0.5280876755714417,0.8107476830482483,0.5555555820465088,0.803108811378479,155.0,539.0,124.0,38.0,0.5503226518630981,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
56,0.5319912433624268,0.7955607771873474,0.5323740839958191,0.7668393850326538,148.0,533.0,130.0,45.0,0.5505765080451965,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
57,0.5238708853721619,0.8095794320106506,0.554347813129425,0.7927461266517639,153.0,540.0,123.0,40.0,0.5509149432182312,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
58,0.5276061296463013,0.7943925261497498,0.5300353169441223,0.7772020697593689,150.0,530.0,133.0,43.0,0.5507733225822449,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
59,0.5250504612922668,0.7932242751121521,0.5281690359115601,0.7772020697593689,150.0,529.0,134.0,43.0,0.551130473613739,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
60,0.5237607955932617,0.8119158744812012,0.5571428537368774,0.8082901835441589,156.0,539.0,124.0,37.0,0.551090657711029,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
61,0.5314851403236389,0.797897219657898,0.5359712243080139,0.772020697593689,149.0,534.0,129.0,44.0,0.551180899143219,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
62,0.5302497148513794,0.7932242751121521,0.5285714268684387,0.7668393850326538,148.0,531.0,132.0,45.0,0.5509800910949707,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
63,0.5296206474304199,0.7920560836791992,0.5259515643119812,0.787564754486084,152.0,526.0,137.0,41.0,0.5509925484657288,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
64,0.5232728123664856,0.8095794320106506,0.554347813129425,0.7927461266517639,153.0,540.0,123.0,40.0,0.5508973002433777,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
65,0.5268942713737488,0.802570104598999,0.543795645236969,0.772020697593689,149.0,538.0,125.0,44.0,0.5506013631820679,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
66,0.5279588103294373,0.7990654110908508,0.537102460861206,0.787564754486084,152.0,532.0,131.0,41.0,0.5507431626319885,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
67,0.5207412838935852,0.8130841255187988,0.5600000023841858,0.7979274392127991,154.0,542.0,121.0,39.0,0.550781786441803,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
68,0.5247666239738464,0.8072429895401001,0.5518518686294556,0.772020697593689,149.0,542.0,121.0,44.0,0.550914466381073,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
69,0.5241640210151672,0.8037382960319519,0.5461254715919495,0.7668393850326538,148.0,540.0,123.0,45.0,0.5510587692260742,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
70,0.5285061001777649,0.7920560836791992,0.5265017747879028,0.772020697593689,149.0,529.0,134.0,44.0,0.5508363246917725,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
71,0.523775041103363,0.8142523169517517,0.5620437860488892,0.7979274392127991,154.0,543.0,120.0,39.0,0.5507683753967285,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
72,0.5240063667297363,0.8107476830482483,0.5571955442428589,0.7823834419250488,151.0,543.0,120.0,42.0,0.5506862998008728,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
73,0.5290952920913696,0.7990654110908508,0.5365853905677795,0.7979274392127991,154.0,530.0,133.0,39.0,0.5507333874702454,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
74,0.5327804684638977,0.8014018535614014,0.541218638420105,0.7823834419250488,151.0,535.0,128.0,42.0,0.5504173040390015,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
75,0.5243728756904602,0.8084112405776978,0.5519713163375854,0.7979274392127991,154.0,538.0,125.0,39.0,0.5498805046081543,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
76,0.5262793302536011,0.7932242751121521,0.5285714268684387,0.7668393850326538,148.0,531.0,132.0,45.0,0.550197422504425,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
77,0.5275152921676636,0.8072429895401001,0.5492957830429077,0.8082901835441589,156.0,535.0,128.0,37.0,0.5499676465988159,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
78,0.5229019522666931,0.8119158744812012,0.5588235259056091,0.787564754486084,152.0,543.0,120.0,41.0,0.5501160025596619,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
79,0.5299491286277771,0.8037382960319519,0.5441696047782898,0.7979274392127991,154.0,534.0,129.0,39.0,0.5501134991645813,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
80,0.5232890248298645,0.8119158744812012,0.5567376017570496,0.8134714961051941,157.0,538.0,125.0,36.0,0.5502517223358154,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
81,0.5258107781410217,0.8095794320106506,0.554347813129425,0.7927461266517639,153.0,540.0,123.0,40.0,0.5502313375473022,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
82,0.5276607871055603,0.8014018535614014,0.5406360626220703,0.7927461266517639,153.0,533.0,130.0,40.0,0.5503268837928772,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
83,0.5249761343002319,0.8084112405776978,0.5527272820472717,0.787564754486084,152.0,540.0,123.0,41.0,0.5503427386283875,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
84,0.5283185839653015,0.8014018535614014,0.5418182015419006,0.772020697593689,149.0,537.0,126.0,44.0,0.5504835844039917,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
85,0.5269594192504883,0.8037382960319519,0.5451263785362244,0.7823834419250488,151.0,537.0,126.0,42.0,0.5503397583961487,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
86,0.5246737599372864,0.8084112405776978,0.5516014099121094,0.803108811378479,155.0,537.0,126.0,38.0,0.5502358675003052,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
87,0.5274583697319031,0.7990654110908508,0.5368421077728271,0.7927461266517639,153.0,531.0,132.0,40.0,0.5501285791397095,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
88,0.5279266238212585,0.7990654110908508,0.5376344323158264,0.7772020697593689,150.0,534.0,129.0,43.0,0.5501339435577393,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
89,0.5280940532684326,0.8084112405776978,0.553113579750061,0.7823834419250488,151.0,541.0,122.0,42.0,0.5500039458274841,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
90,0.5304304361343384,0.7990654110908508,0.5373665690422058,0.7823834419250488,151.0,533.0,130.0,42.0,0.5500333309173584,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
91,0.5295825004577637,0.8037382960319519,0.5444839596748352,0.7927461266517639,153.0,535.0,128.0,40.0,0.550355076789856,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
92,0.5288497805595398,0.7990654110908508,0.5368421077728271,0.7927461266517639,153.0,531.0,132.0,40.0,0.5500538945198059,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
93,0.5300720930099487,0.8072429895401001,0.5522388219833374,0.7668393850326538,148.0,543.0,120.0,45.0,0.5498209595680237,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
94,0.5228837132453918,0.8060747385025024,0.5480427145957947,0.7979274392127991,154.0,536.0,127.0,39.0,0.5499024391174316,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
95,0.5255986452102661,0.8037382960319519,0.5444839596748352,0.7927461266517639,153.0,535.0,128.0,40.0,0.5501877069473267,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
96,0.5270534157752991,0.8014018535614014,0.5409252643585205,0.787564754486084,152.0,534.0,129.0,41.0,0.5504211783409119,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
97,0.5245947241783142,0.8119158744812012,0.5583941340446472,0.7927461266517639,153.0,542.0,121.0,40.0,0.5504375100135803,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
98,0.5255456566810608,0.8072429895401001,0.550000011920929,0.7979274392127991,154.0,537.0,126.0,39.0,0.5504167079925537,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
99,0.5242277979850769,0.802570104598999,0.5428571701049805,0.787564754486084,152.0,535.0,128.0,41.0,0.5503361225128174,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
100,0.5239061713218689,0.802570104598999,0.542553186416626,0.7927461266517639,153.0,534.0,129.0,40.0,0.5505008101463318,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
101,0.5230929851531982,0.8014018535614014,0.5415162444114685,0.7772020697593689,150.0,536.0,127.0,43.0,0.5504658818244934,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
102,0.5234045386314392,0.8084112405776978,0.5527272820472717,0.787564754486084,152.0,540.0,123.0,41.0,0.5504364967346191,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
103,0.5295300483703613,0.797897219657898,0.5357142686843872,0.7772020697593689,150.0,533.0,130.0,43.0,0.5506202578544617,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
104,0.5240893363952637,0.8060747385025024,0.5473684072494507,0.8082901835441589,156.0,534.0,129.0,37.0,0.5505680441856384,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
105,0.5228114724159241,0.8049065470695496,0.5485074520111084,0.7616580128669739,147.0,542.0,121.0,46.0,0.5505919456481934,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
106,0.5327000021934509,0.8002336621284485,0.5410447716712952,0.7512953281402588,145.0,540.0,123.0,48.0,0.5508536696434021,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
107,0.5273640155792236,0.8060747385025024,0.5487364530563354,0.787564754486084,152.0,538.0,125.0,41.0,0.5507498383522034,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
108,0.5295514464378357,0.7932242751121521,0.5281690359115601,0.7772020697593689,150.0,529.0,134.0,43.0,0.5507380366325378,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
109,0.527952253818512,0.8084112405776978,0.553505539894104,0.7772020697593689,150.0,542.0,121.0,43.0,0.551078200340271,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
110,0.5267589688301086,0.7955607771873474,0.53125,0.7927461266517639,153.0,528.0,135.0,40.0,0.551121175289154,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
111,0.5253946185112,0.8002336621284485,0.5395683646202087,0.7772020697593689,150.0,535.0,128.0,43.0,0.5509520173072815,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
112,0.5301448106765747,0.8060747385025024,0.5490909218788147,0.7823834419250488,151.0,539.0,124.0,42.0,0.5507658123970032,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
113,0.5300243496894836,0.8002336621284485,0.5392857193946838,0.7823834419250488,151.0,534.0,129.0,42.0,0.5507711172103882,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
114,0.5275377631187439,0.8002336621284485,0.5395683646202087,0.7772020697593689,150.0,535.0,128.0,43.0,0.5507315397262573,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
115,0.5314606428146362,0.8037382960319519,0.5448028445243835,0.787564754486084,152.0,536.0,127.0,41.0,0.5509445667266846,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
116,0.5311787128448486,0.802570104598999,0.5431654453277588,0.7823834419250488,151.0,536.0,127.0,42.0,0.5511236786842346,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
117,0.525679349899292,0.8072429895401001,0.5503597259521484,0.7927461266517639,153.0,538.0,125.0,40.0,0.5510734915733337,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
118,0.5279925465583801,0.8119158744812012,0.5583941340446472,0.7927461266517639,153.0,542.0,121.0,40.0,0.5509225726127625,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
119,0.5310361385345459,0.7943925261497498,0.5300353169441223,0.7772020697593689,150.0,530.0,133.0,43.0,0.5508880019187927,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
120,0.5292929410934448,0.8049065470695496,0.5467625856399536,0.787564754486084,152.0,537.0,126.0,41.0,0.5507286190986633,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
121,0.5284924507141113,0.8002336621284485,0.5398550629615784,0.772020697593689,149.0,536.0,127.0,44.0,0.5505585670471191,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
122,0.5280990600585938,0.7932242751121521,0.5279720425605774,0.7823834419250488,151.0,528.0,135.0,42.0,0.5502911806106567,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
123,0.5248458981513977,0.7967289686203003,0.5333333611488342,0.787564754486084,152.0,530.0,133.0,41.0,0.5503185391426086,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
124,0.5204318165779114,0.8130841255187988,0.557894766330719,0.8238341808319092,159.0,537.0,126.0,34.0,0.5501741170883179,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
125,0.5244030952453613,0.8072429895401001,0.550000011920929,0.7979274392127991,154.0,537.0,126.0,39.0,0.5502957105636597,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
126,0.5189175009727478,0.8154205679893494,0.5636363625526428,0.803108811378479,155.0,543.0,120.0,38.0,0.5506295561790466,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
127,0.5337142944335938,0.797897219657898,0.5352112650871277,0.787564754486084,152.0,531.0,132.0,41.0,0.5505028963088989,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
128,0.5295900106430054,0.802570104598999,0.542553186416626,0.7927461266517639,153.0,534.0,129.0,40.0,0.550356924533844,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
129,0.5273397564888,0.8072429895401001,0.5503597259521484,0.7927461266517639,153.0,538.0,125.0,40.0,0.5505699515342712,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
130,0.5262123346328735,0.8084112405776978,0.553505539894104,0.7772020697593689,150.0,542.0,121.0,43.0,0.550719141960144,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
131,0.5274967551231384,0.8002336621284485,0.5387324094772339,0.7927461266517639,153.0,532.0,131.0,40.0,0.5507106781005859,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
132,0.5290765166282654,0.7955607771873474,0.5321428775787354,0.772020697593689,149.0,532.0,131.0,44.0,0.5509617924690247,0.7581395506858826,0.4556961953639984,0.800000011920929,36.0,127.0,43.0,9.0
