,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
12,0.45867031812667847,0.8516355156898499,0.7115384340286255,0.575129508972168,111.0,618.0,45.0,82.0,0.4745735824108124,0.8186046481132507,0.5535714030265808,0.6888889074325562,31.0,145.0,25.0,14.0
13,0.46094101667404175,0.8434579372406006,0.7034482955932617,0.5284973978996277,102.0,620.0,43.0,91.0,0.4707171320915222,0.8465116024017334,0.6304348111152649,0.644444465637207,29.0,153.0,17.0,16.0
14,0.4623340368270874,0.836448609828949,0.6778523325920105,0.5233160853385925,101.0,615.0,48.0,92.0,0.502551794052124,0.7767441868782043,0.47999998927116394,0.800000011920929,36.0,131.0,39.0,9.0
15,0.46355006098747253,0.8481308221817017,0.6863905191421509,0.6010362505912781,116.0,610.0,53.0,77.0,0.48062223196029663,0.8279069662094116,0.568965494632721,0.7333333492279053,33.0,145.0,25.0,12.0
16,0.46130165457725525,0.8504672646522522,0.7152317762374878,0.5595855116844177,108.0,620.0,43.0,85.0,0.4597737789154053,0.8651162981987,0.699999988079071,0.6222222447395325,28.0,158.0,12.0,17.0
17,0.4582308232784271,0.8399532437324524,0.6971830725669861,0.5129533410072327,99.0,620.0,43.0,94.0,0.4635182321071625,0.8558139801025391,0.6521739363670349,0.6666666865348816,30.0,154.0,16.0,15.0
18,0.45557186007499695,0.8469626307487488,0.7183098793029785,0.5284973978996277,102.0,623.0,40.0,91.0,0.46022868156433105,0.8604651093482971,0.6744186282157898,0.644444465637207,29.0,156.0,14.0,16.0
19,0.4516962468624115,0.8621495366096497,0.7516778707504272,0.5803108811378479,112.0,626.0,37.0,81.0,0.4594939053058624,0.8558139801025391,0.6666666865348816,0.6222222447395325,28.0,156.0,14.0,17.0
20,0.45185112953186035,0.8598130941390991,0.7324841022491455,0.5958549380302429,115.0,621.0,42.0,78.0,0.45539358258247375,0.8604651093482971,0.692307710647583,0.6000000238418579,27.0,158.0,12.0,18.0
21,0.4512299597263336,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.45455506443977356,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
22,0.4560229182243347,0.8586448431015015,0.7465753555297852,0.5647668242454529,109.0,626.0,37.0,84.0,0.45322635769844055,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
23,0.45750775933265686,0.8528037667274475,0.7310344576835632,0.5492228269577026,106.0,624.0,39.0,87.0,0.4530541002750397,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
24,0.4540323317050934,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.45229586958885193,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
25,0.45077621936798096,0.8539719581604004,0.7207792401313782,0.575129508972168,111.0,620.0,43.0,82.0,0.4523453116416931,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
26,0.4541380703449249,0.855140209197998,0.7315436005592346,0.5647668242454529,109.0,623.0,40.0,84.0,0.4518580138683319,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
27,0.45458707213401794,0.8528037667274475,0.7248322367668152,0.5595855116844177,108.0,622.0,41.0,85.0,0.4519016444683075,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
28,0.4505402147769928,0.8574766516685486,0.7350993156433105,0.575129508972168,111.0,623.0,40.0,82.0,0.4518832862377167,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
29,0.4559677243232727,0.8528037667274475,0.7189542651176453,0.5699481964111328,110.0,620.0,43.0,83.0,0.4514826834201813,0.8511627912521362,0.6756756901741028,0.5555555820465088,25.0,158.0,12.0,20.0
30,0.45179474353790283,0.855140209197998,0.7284768223762512,0.5699481964111328,110.0,622.0,41.0,83.0,0.451386034488678,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
31,0.4595019221305847,0.8492990732192993,0.7105262875556946,0.5595855116844177,108.0,619.0,44.0,85.0,0.4513256549835205,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
32,0.4543825089931488,0.8644859790802002,0.7549669146537781,0.590673565864563,114.0,626.0,37.0,79.0,0.4512718617916107,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
33,0.45853182673454285,0.8586448431015015,0.7400000095367432,0.575129508972168,111.0,624.0,39.0,82.0,0.4512322247028351,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
34,0.4495759904384613,0.855140209197998,0.7254902124404907,0.575129508972168,111.0,621.0,42.0,82.0,0.451189249753952,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
35,0.4583469331264496,0.860981285572052,0.746666669845581,0.5803108811378479,112.0,625.0,38.0,81.0,0.4511648118495941,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
36,0.455715537071228,0.855140209197998,0.7315436005592346,0.5647668242454529,109.0,623.0,40.0,84.0,0.451185405254364,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
37,0.4537312984466553,0.8586448431015015,0.7465753555297852,0.5647668242454529,109.0,626.0,37.0,84.0,0.4511547088623047,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
38,0.4533524513244629,0.8528037667274475,0.7189542651176453,0.5699481964111328,110.0,620.0,43.0,83.0,0.4511253833770752,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
39,0.451172411441803,0.855140209197998,0.7254902124404907,0.575129508972168,111.0,621.0,42.0,82.0,0.45113956928253174,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
40,0.4569612443447113,0.8598130941390991,0.744966447353363,0.575129508972168,111.0,625.0,38.0,82.0,0.45112186670303345,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
41,0.4568212330341339,0.8481308221817017,0.7032257914543152,0.5647668242454529,109.0,617.0,46.0,84.0,0.45112571120262146,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
42,0.4575672447681427,0.8504672646522522,0.7210884094238281,0.5492228269577026,106.0,622.0,41.0,87.0,0.45115479826927185,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
43,0.45513716340065,0.8492990732192993,0.7133333086967468,0.5544041395187378,107.0,620.0,43.0,86.0,0.4511268138885498,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
44,0.45863181352615356,0.8492990732192993,0.7222222089767456,0.5388600826263428,104.0,623.0,40.0,89.0,0.4511314332485199,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
45,0.4518726170063019,0.8481308221817017,0.7202796936035156,0.5336787700653076,103.0,623.0,40.0,90.0,0.45114973187446594,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
46,0.4551970958709717,0.8469626307487488,0.6987179517745972,0.5647668242454529,109.0,616.0,47.0,84.0,0.4511401057243347,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
47,0.44907495379447937,0.8586448431015015,0.75,0.5595855116844177,108.0,627.0,36.0,85.0,0.45110785961151123,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
48,0.4528566598892212,0.8539719581604004,0.732876718044281,0.5544041395187378,107.0,624.0,39.0,86.0,0.4510885179042816,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
49,0.45080098509788513,0.860981285572052,0.75,0.575129508972168,111.0,626.0,37.0,82.0,0.45106056332588196,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
50,0.45803067088127136,0.8516355156898499,0.7229729890823364,0.5544041395187378,107.0,622.0,41.0,86.0,0.45107194781303406,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
51,0.4525386393070221,0.8516355156898499,0.7115384340286255,0.575129508972168,111.0,618.0,45.0,82.0,0.4510875642299652,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
52,0.4616019129753113,0.8422897458076477,0.6933333277702332,0.5388600826263428,104.0,617.0,46.0,89.0,0.451086163520813,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
53,0.45301875472068787,0.8492990732192993,0.7133333086967468,0.5544041395187378,107.0,620.0,43.0,86.0,0.4510737657546997,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
54,0.45522093772888184,0.855140209197998,0.7315436005592346,0.5647668242454529,109.0,623.0,40.0,84.0,0.4510648548603058,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
55,0.45535844564437866,0.8434579372406006,0.7006802558898926,0.5336787700653076,103.0,619.0,44.0,90.0,0.45106109976768494,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
56,0.45084914565086365,0.8563084006309509,0.7397260069847107,0.5595855116844177,108.0,625.0,38.0,85.0,0.45108288526535034,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
57,0.45161309838294983,0.8516355156898499,0.7115384340286255,0.575129508972168,111.0,618.0,45.0,82.0,0.4510716199874878,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
58,0.453451007604599,0.8528037667274475,0.7161290049552917,0.575129508972168,111.0,619.0,44.0,82.0,0.4510802626609802,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
59,0.4558970332145691,0.8516355156898499,0.7229729890823364,0.5544041395187378,107.0,622.0,41.0,86.0,0.4510946571826935,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
60,0.4571520984172821,0.8481308221817017,0.7172414064407349,0.5388600826263428,104.0,622.0,41.0,89.0,0.4511224925518036,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
61,0.45780321955680847,0.8422897458076477,0.6933333277702332,0.5388600826263428,104.0,617.0,46.0,89.0,0.45111727714538574,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
62,0.4572369158267975,0.8528037667274475,0.73758864402771,0.5388600826263428,104.0,626.0,37.0,89.0,0.451124370098114,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
63,0.45359355211257935,0.8539719581604004,0.732876718044281,0.5544041395187378,107.0,624.0,39.0,86.0,0.4511086642742157,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
64,0.4532420039176941,0.8563084006309509,0.7397260069847107,0.5595855116844177,108.0,625.0,38.0,85.0,0.45109885931015015,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
65,0.45347464084625244,0.8457943797111511,0.6942675113677979,0.5647668242454529,109.0,615.0,48.0,84.0,0.45113179087638855,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
66,0.4501650333404541,0.855140209197998,0.7197452187538147,0.5854922533035278,113.0,619.0,44.0,80.0,0.45108330249786377,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
67,0.4536762833595276,0.8586448431015015,0.7432432174682617,0.5699481964111328,110.0,625.0,38.0,83.0,0.45106446743011475,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
68,0.45256394147872925,0.8586448431015015,0.7307692170143127,0.590673565864563,114.0,621.0,42.0,79.0,0.45107224583625793,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
69,0.45282575488090515,0.8574766516685486,0.7350993156433105,0.575129508972168,111.0,623.0,40.0,82.0,0.45108792185783386,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
70,0.4549700915813446,0.8528037667274475,0.7218543291091919,0.5647668242454529,109.0,621.0,42.0,84.0,0.45109230279922485,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
71,0.45196789503097534,0.8563084006309509,0.71875,0.5958549380302429,115.0,618.0,45.0,78.0,0.45106977224349976,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
72,0.45593056082725525,0.8528037667274475,0.7248322367668152,0.5595855116844177,108.0,622.0,41.0,85.0,0.4510807693004608,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
73,0.4556554853916168,0.8434579372406006,0.7006802558898926,0.5336787700653076,103.0,619.0,44.0,90.0,0.45105987787246704,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
74,0.451090008020401,0.8574766516685486,0.7448275685310364,0.5595855116844177,108.0,626.0,37.0,85.0,0.4511055052280426,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
75,0.4535379111766815,0.8586448431015015,0.75,0.5595855116844177,108.0,627.0,36.0,85.0,0.45110884308815,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
76,0.4502889811992645,0.8516355156898499,0.7260273694992065,0.5492228269577026,106.0,623.0,40.0,87.0,0.4510979950428009,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
77,0.44918093085289,0.8574766516685486,0.7414966225624084,0.5647668242454529,109.0,625.0,38.0,84.0,0.45107200741767883,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
78,0.4527210593223572,0.8539719581604004,0.7207792401313782,0.575129508972168,111.0,620.0,43.0,82.0,0.4510698914527893,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
79,0.45454373955726624,0.8586448431015015,0.7368420958518982,0.5803108811378479,112.0,623.0,40.0,81.0,0.4510539174079895,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
80,0.4588724374771118,0.8504672646522522,0.7152317762374878,0.5595855116844177,108.0,620.0,43.0,85.0,0.4510742425918579,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
81,0.4564875066280365,0.8492990732192993,0.7133333086967468,0.5544041395187378,107.0,620.0,43.0,86.0,0.45105016231536865,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
82,0.45171573758125305,0.8481308221817017,0.7266187071800232,0.5233160853385925,101.0,625.0,38.0,92.0,0.45105746388435364,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
83,0.45492881536483765,0.8528037667274475,0.7310344576835632,0.5492228269577026,106.0,624.0,39.0,87.0,0.45108145475387573,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
84,0.4530348777770996,0.8528037667274475,0.7248322367668152,0.5595855116844177,108.0,622.0,41.0,85.0,0.451113760471344,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
85,0.45437291264533997,0.8481308221817017,0.7142857313156128,0.5440414547920227,105.0,621.0,42.0,88.0,0.4510960876941681,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
86,0.45573684573173523,0.8492990732192993,0.7105262875556946,0.5595855116844177,108.0,619.0,44.0,85.0,0.45108604431152344,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
87,0.45624685287475586,0.8399532437324524,0.6842105388641357,0.5388600826263428,104.0,615.0,48.0,89.0,0.451104998588562,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
88,0.4495384097099304,0.8574766516685486,0.7382550239562988,0.5699481964111328,110.0,624.0,39.0,83.0,0.4511270225048065,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
89,0.45090100169181824,0.860981285572052,0.7402597665786743,0.590673565864563,114.0,623.0,40.0,79.0,0.45110633969306946,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
90,0.4563126862049103,0.8492990732192993,0.7105262875556946,0.5595855116844177,108.0,619.0,44.0,85.0,0.4510786533355713,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
91,0.4613801836967468,0.8457943797111511,0.7046979665756226,0.5440414547920227,105.0,619.0,44.0,88.0,0.4510889947414398,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
92,0.4491645097732544,0.8574766516685486,0.7350993156433105,0.575129508972168,111.0,623.0,40.0,82.0,0.45108744502067566,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
93,0.4519546329975128,0.8574766516685486,0.7290322780609131,0.5854922533035278,113.0,621.0,42.0,80.0,0.45107463002204895,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
94,0.45191556215286255,0.8586448431015015,0.7432432174682617,0.5699481964111328,110.0,625.0,38.0,83.0,0.4510643780231476,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
95,0.4483081102371216,0.8621495366096497,0.7516778707504272,0.5803108811378479,112.0,626.0,37.0,81.0,0.45108333230018616,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
96,0.452726274728775,0.8528037667274475,0.7278911471366882,0.5544041395187378,107.0,623.0,40.0,86.0,0.45107120275497437,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
97,0.4575282633304596,0.8446261882781982,0.692307710647583,0.5595855116844177,108.0,615.0,48.0,85.0,0.4510924220085144,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
98,0.4564032554626465,0.8481308221817017,0.7086092829704285,0.5544041395187378,107.0,619.0,44.0,86.0,0.45107945799827576,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
99,0.4545014500617981,0.8528037667274475,0.7218543291091919,0.5647668242454529,109.0,621.0,42.0,84.0,0.45111531019210815,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
100,0.4535999894142151,0.8504672646522522,0.7210884094238281,0.5492228269577026,106.0,622.0,41.0,87.0,0.4510633945465088,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
101,0.4546058177947998,0.8528037667274475,0.7189542651176453,0.5699481964111328,110.0,620.0,43.0,83.0,0.45108741521835327,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
102,0.45539769530296326,0.8516355156898499,0.7200000286102295,0.5595855116844177,108.0,621.0,42.0,85.0,0.4510645568370819,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
103,0.45173439383506775,0.8528037667274475,0.7189542651176453,0.5699481964111328,110.0,620.0,43.0,83.0,0.4510526657104492,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
104,0.4565909504890442,0.8563084006309509,0.7397260069847107,0.5595855116844177,108.0,625.0,38.0,85.0,0.4510520100593567,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
105,0.45563802123069763,0.8528037667274475,0.7189542651176453,0.5699481964111328,110.0,620.0,43.0,83.0,0.4510325491428375,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
106,0.45748889446258545,0.8399532437324524,0.6866666674613953,0.5336787700653076,103.0,616.0,47.0,90.0,0.45101916790008545,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
107,0.45164018869400024,0.8563084006309509,0.7333333492279053,0.5699481964111328,110.0,623.0,40.0,83.0,0.4510411024093628,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
108,0.4534055292606354,0.8539719581604004,0.7266666889190674,0.5647668242454529,109.0,622.0,41.0,84.0,0.45104363560676575,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
109,0.4558776319026947,0.8516355156898499,0.7200000286102295,0.5595855116844177,108.0,621.0,42.0,85.0,0.45106685161590576,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
110,0.45589250326156616,0.8516355156898499,0.7291666865348816,0.5440414547920227,105.0,624.0,39.0,88.0,0.4510827362537384,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
111,0.4544680118560791,0.855140209197998,0.7254902124404907,0.575129508972168,111.0,621.0,42.0,82.0,0.45108211040496826,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
112,0.4559076130390167,0.8504672646522522,0.7210884094238281,0.5492228269577026,106.0,622.0,41.0,87.0,0.4510975778102875,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
113,0.45584583282470703,0.8434579372406006,0.6928104758262634,0.5492228269577026,106.0,616.0,47.0,87.0,0.45109236240386963,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
114,0.45272940397262573,0.8492990732192993,0.7162162065505981,0.5492228269577026,106.0,621.0,42.0,87.0,0.4510857164859772,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
115,0.4552370607852936,0.8504672646522522,0.7304964661598206,0.5336787700653076,103.0,625.0,38.0,90.0,0.4511060416698456,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
116,0.4505373537540436,0.8586448431015015,0.7465753555297852,0.5647668242454529,109.0,626.0,37.0,84.0,0.4510834217071533,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
117,0.4578554332256317,0.8504672646522522,0.7070063948631287,0.575129508972168,111.0,617.0,46.0,82.0,0.451067179441452,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
118,0.45254188776016235,0.855140209197998,0.7254902124404907,0.575129508972168,111.0,621.0,42.0,82.0,0.4510689079761505,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
119,0.4532874524593353,0.855140209197998,0.7284768223762512,0.5699481964111328,110.0,622.0,41.0,83.0,0.4510782063007355,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
120,0.45687922835350037,0.8563084006309509,0.7302631735801697,0.575129508972168,111.0,622.0,41.0,82.0,0.4510441720485687,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
121,0.4545769691467285,0.8481308221817017,0.7058823704719543,0.5595855116844177,108.0,618.0,45.0,85.0,0.4510233402252197,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
122,0.4595523476600647,0.8516355156898499,0.7229729890823364,0.5544041395187378,107.0,622.0,41.0,86.0,0.4510633647441864,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
123,0.4507748484611511,0.8598130941390991,0.744966447353363,0.575129508972168,111.0,625.0,38.0,82.0,0.451053649187088,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
124,0.4615359902381897,0.8481308221817017,0.7114093899726868,0.5492228269577026,106.0,620.0,43.0,87.0,0.45107579231262207,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
125,0.45395466685295105,0.8539719581604004,0.7297297120094299,0.5595855116844177,108.0,623.0,40.0,85.0,0.4510737359523773,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
126,0.45633384585380554,0.8446261882781982,0.7054794430732727,0.5336787700653076,103.0,620.0,43.0,90.0,0.4510766565799713,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
127,0.45797455310821533,0.8457943797111511,0.7074829936027527,0.5388600826263428,104.0,620.0,43.0,89.0,0.4510417878627777,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
128,0.4541725516319275,0.860981285572052,0.7402597665786743,0.590673565864563,114.0,623.0,40.0,79.0,0.4510425627231598,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
129,0.45438387989997864,0.8539719581604004,0.7236841917037964,0.5699481964111328,110.0,621.0,42.0,83.0,0.4510553181171417,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
130,0.4543285667896271,0.8528037667274475,0.7310344576835632,0.5492228269577026,106.0,624.0,39.0,87.0,0.4510708749294281,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
