,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
44,0.4966488778591156,0.8294392228126526,0.5914396643638611,0.787564754486084,152.0,558.0,105.0,41.0,0.519476592540741,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
45,0.5049383044242859,0.8376168012619019,0.604651153087616,0.8082901835441589,156.0,561.0,102.0,37.0,0.5196281671524048,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
46,0.5007388591766357,0.8341121673583984,0.6000000238418579,0.7927461266517639,153.0,561.0,102.0,40.0,0.5194984674453735,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
47,0.5052638053894043,0.8235981464385986,0.5813953280448914,0.7772020697593689,150.0,555.0,108.0,43.0,0.5196457505226135,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
48,0.5006621479988098,0.8247663378715515,0.5817490220069885,0.7927461266517639,153.0,553.0,110.0,40.0,0.519667387008667,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
49,0.5018557906150818,0.8306074738502502,0.5923076868057251,0.7979274392127991,154.0,557.0,106.0,39.0,0.5195756554603577,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
50,0.5046091675758362,0.8317757248878479,0.5931559205055237,0.8082901835441589,156.0,556.0,107.0,37.0,0.5195654630661011,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
51,0.49607524275779724,0.8306074738502502,0.5923076868057251,0.7979274392127991,154.0,557.0,106.0,39.0,0.5195340514183044,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
52,0.5102741718292236,0.8294392228126526,0.5907335877418518,0.7927461266517639,153.0,557.0,106.0,40.0,0.5196425914764404,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
53,0.5032026767730713,0.822429895401001,0.5779467821121216,0.787564754486084,152.0,552.0,111.0,41.0,0.5197534561157227,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
54,0.5065708756446838,0.8259345889091492,0.5852712988853455,0.7823834419250488,151.0,556.0,107.0,42.0,0.5197731256484985,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
55,0.5021045207977295,0.8352803587913513,0.6015625,0.7979274392127991,154.0,561.0,102.0,39.0,0.5196195244789124,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
56,0.4969184994697571,0.8294392228126526,0.589353621006012,0.803108811378479,155.0,555.0,108.0,38.0,0.5193397402763367,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
57,0.5055271983146667,0.8294392228126526,0.5914396643638611,0.787564754486084,152.0,558.0,105.0,41.0,0.5190749168395996,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
58,0.5026914477348328,0.8376168012619019,0.60546875,0.803108811378479,155.0,562.0,101.0,38.0,0.518907904624939,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
59,0.4962652921676636,0.8469626307487488,0.6240000128746033,0.8082901835441589,156.0,569.0,94.0,37.0,0.5190647840499878,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
60,0.5035611987113953,0.8317757248878479,0.5945945978164673,0.7979274392127991,154.0,558.0,105.0,39.0,0.5192343592643738,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
61,0.5038789510726929,0.8341121673583984,0.5977011322975159,0.8082901835441589,156.0,558.0,105.0,37.0,0.519331157207489,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
62,0.5017975568771362,0.8306074738502502,0.5923076868057251,0.7979274392127991,154.0,557.0,106.0,39.0,0.5193177461624146,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
63,0.49819257855415344,0.8329439163208008,0.5961538553237915,0.803108811378479,155.0,558.0,105.0,38.0,0.5193857550621033,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
64,0.4970264732837677,0.8481308221817017,0.6245059370994568,0.818652868270874,158.0,568.0,95.0,35.0,0.5192372798919678,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
65,0.49984437227249146,0.836448609828949,0.6055777072906494,0.787564754486084,152.0,564.0,99.0,41.0,0.5189185738563538,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
66,0.49779441952705383,0.827102780342102,0.584269642829895,0.8082901835441589,156.0,552.0,111.0,37.0,0.5190389752388,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
67,0.5034919381141663,0.8317757248878479,0.5924528241157532,0.8134714961051941,157.0,555.0,108.0,36.0,0.5191901922225952,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
68,0.5020818710327148,0.8235981464385986,0.5795454382896423,0.7927461266517639,153.0,552.0,111.0,40.0,0.5192404389381409,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
69,0.5021931529045105,0.8294392228126526,0.5886792540550232,0.8082901835441589,156.0,554.0,109.0,37.0,0.5192390084266663,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
70,0.5077584385871887,0.8352803587913513,0.6015625,0.7979274392127991,154.0,561.0,102.0,39.0,0.5190984010696411,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
71,0.5039823055267334,0.8212617039680481,0.5735294222831726,0.8082901835441589,156.0,547.0,116.0,37.0,0.5194478034973145,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
72,0.5042025446891785,0.8329439163208008,0.59765625,0.7927461266517639,153.0,560.0,103.0,40.0,0.5193278193473816,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
73,0.5122126936912537,0.8247663378715515,0.5805243253707886,0.803108811378479,155.0,551.0,112.0,38.0,0.5193755626678467,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
74,0.4992910623550415,0.8329439163208008,0.5961538553237915,0.803108811378479,155.0,558.0,105.0,38.0,0.5192682147026062,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
75,0.5025889873504639,0.8329439163208008,0.5984252095222473,0.787564754486084,152.0,561.0,102.0,41.0,0.5193517804145813,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
76,0.5049530863761902,0.8282710313796997,0.5884615182876587,0.7927461266517639,153.0,556.0,107.0,40.0,0.519241452217102,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
77,0.5032559633255005,0.8189252614974976,0.5708954930305481,0.7927461266517639,153.0,548.0,115.0,40.0,0.5193257927894592,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
78,0.5058083534240723,0.8306074738502502,0.5930232405662537,0.7927461266517639,153.0,558.0,105.0,40.0,0.519405722618103,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
79,0.508748471736908,0.8282710313796997,0.5905511975288391,0.7772020697593689,150.0,559.0,104.0,43.0,0.5195204615592957,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
80,0.5019185543060303,0.8387850522994995,0.6086956262588501,0.7979274392127991,154.0,564.0,99.0,39.0,0.5195472240447998,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
81,0.5055361390113831,0.8294392228126526,0.5886792540550232,0.8082901835441589,156.0,554.0,109.0,37.0,0.5196093320846558,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
82,0.5061352252960205,0.8317757248878479,0.5960784554481506,0.787564754486084,152.0,560.0,103.0,41.0,0.5195276141166687,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
83,0.5059861540794373,0.827102780342102,0.5868725776672363,0.787564754486084,152.0,556.0,107.0,41.0,0.5196094512939453,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
84,0.5017732381820679,0.8352803587913513,0.6048387289047241,0.7772020697593689,150.0,565.0,98.0,43.0,0.5196074843406677,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
85,0.5026660561561584,0.8352803587913513,0.5984848737716675,0.818652868270874,158.0,557.0,106.0,35.0,0.5197222828865051,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
86,0.5030838251113892,0.8306074738502502,0.5916030406951904,0.803108811378479,155.0,556.0,107.0,38.0,0.5195866823196411,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
87,0.5068796277046204,0.8306074738502502,0.5923076868057251,0.7979274392127991,154.0,557.0,106.0,39.0,0.5197189450263977,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
88,0.5042686462402344,0.8235981464385986,0.5795454382896423,0.7927461266517639,153.0,552.0,111.0,40.0,0.5196101665496826,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
89,0.5048041939735413,0.8212617039680481,0.5775193572044373,0.772020697593689,149.0,554.0,109.0,44.0,0.519630491733551,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
90,0.5006194710731506,0.8259345889091492,0.5852712988853455,0.7823834419250488,151.0,556.0,107.0,42.0,0.5194255113601685,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
91,0.5081123113632202,0.8189252614974976,0.572519063949585,0.7772020697593689,150.0,551.0,112.0,43.0,0.5190661549568176,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
92,0.5017011165618896,0.827102780342102,0.5875486135482788,0.7823834419250488,151.0,557.0,106.0,42.0,0.5191863179206848,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
93,0.508038341999054,0.8235981464385986,0.5807692408561707,0.7823834419250488,151.0,554.0,109.0,42.0,0.5190923810005188,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
94,0.5083217620849609,0.8329439163208008,0.5984252095222473,0.787564754486084,152.0,561.0,102.0,41.0,0.5191158056259155,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
95,0.5015801787376404,0.8235981464385986,0.5807692408561707,0.7823834419250488,151.0,554.0,109.0,42.0,0.519182562828064,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
96,0.5028747320175171,0.8317757248878479,0.5960784554481506,0.787564754486084,152.0,560.0,103.0,41.0,0.5194271802902222,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
97,0.5009257197380066,0.8294392228126526,0.589353621006012,0.803108811378479,155.0,555.0,108.0,38.0,0.5195231437683105,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
98,0.4980390667915344,0.8376168012619019,0.604651153087616,0.8082901835441589,156.0,561.0,102.0,37.0,0.5194981694221497,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
99,0.5075728893280029,0.8212617039680481,0.5751879811286926,0.7927461266517639,153.0,550.0,113.0,40.0,0.5198833346366882,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
100,0.49642568826675415,0.8259345889091492,0.5827067494392395,0.803108811378479,155.0,552.0,111.0,38.0,0.5199852585792542,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
101,0.5011250376701355,0.8341121673583984,0.5984556078910828,0.803108811378479,155.0,559.0,104.0,38.0,0.5197773575782776,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
102,0.5031417012214661,0.8341121673583984,0.5969581604003906,0.8134714961051941,157.0,557.0,106.0,36.0,0.5200231671333313,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
103,0.5001463294029236,0.822429895401001,0.5756457448005676,0.8082901835441589,156.0,548.0,115.0,37.0,0.5199825763702393,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
104,0.5024754405021667,0.827102780342102,0.5882353186607361,0.7772020697593689,150.0,558.0,105.0,43.0,0.5199872255325317,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
105,0.5014899969100952,0.8329439163208008,0.5954198241233826,0.8082901835441589,156.0,557.0,106.0,37.0,0.5200181603431702,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
106,0.5027435421943665,0.8247663378715515,0.5823754668235779,0.787564754486084,152.0,554.0,109.0,41.0,0.5200884938240051,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
107,0.5007105469703674,0.827102780342102,0.5875486135482788,0.7823834419250488,151.0,557.0,106.0,42.0,0.5198449492454529,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
108,0.5032294392585754,0.8317757248878479,0.5917602777481079,0.818652868270874,158.0,554.0,109.0,35.0,0.5196794271469116,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
109,0.49984484910964966,0.827102780342102,0.584269642829895,0.8082901835441589,156.0,552.0,111.0,37.0,0.5196660757064819,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
110,0.5083956718444824,0.8200934529304504,0.5735849142074585,0.787564754486084,152.0,550.0,113.0,41.0,0.5197782516479492,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
111,0.5059642791748047,0.8235981464385986,0.5795454382896423,0.7927461266517639,153.0,552.0,111.0,40.0,0.5196177959442139,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
112,0.5045846104621887,0.8189252614974976,0.5719696879386902,0.7823834419250488,151.0,550.0,113.0,42.0,0.5198066234588623,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
113,0.5035681128501892,0.8247663378715515,0.5823754668235779,0.787564754486084,152.0,554.0,109.0,41.0,0.5198706984519958,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
114,0.5031492710113525,0.8352803587913513,0.6000000238418579,0.8082901835441589,156.0,559.0,104.0,37.0,0.5197824835777283,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
115,0.5052124857902527,0.8306074738502502,0.5909090638160706,0.8082901835441589,156.0,555.0,108.0,37.0,0.5200217962265015,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
116,0.5041187405586243,0.8212617039680481,0.5740740895271301,0.803108811378479,155.0,548.0,115.0,38.0,0.5198753476142883,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
117,0.49963685870170593,0.8294392228126526,0.5914396643638611,0.787564754486084,152.0,558.0,105.0,41.0,0.5197920799255371,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
118,0.5071877241134644,0.8282710313796997,0.5891472697257996,0.787564754486084,152.0,557.0,106.0,41.0,0.5196202397346497,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
119,0.5004389882087708,0.8341121673583984,0.5962263941764832,0.818652868270874,158.0,556.0,107.0,35.0,0.5198829174041748,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
120,0.5044575929641724,0.8306074738502502,0.5923076868057251,0.7979274392127991,154.0,557.0,106.0,39.0,0.5197676420211792,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
121,0.5016835927963257,0.8341121673583984,0.6000000238418579,0.7927461266517639,153.0,561.0,102.0,40.0,0.519649863243103,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
122,0.5025142431259155,0.8282710313796997,0.58984375,0.7823834419250488,151.0,558.0,105.0,42.0,0.5198143124580383,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
123,0.5089664459228516,0.8142523169517517,0.5634328126907349,0.7823834419250488,151.0,546.0,117.0,42.0,0.5198491811752319,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
124,0.503835141658783,0.8142523169517517,0.5620437860488892,0.7979274392127991,154.0,543.0,120.0,39.0,0.5196982026100159,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
125,0.5037012696266174,0.8341121673583984,0.5984556078910828,0.803108811378479,155.0,559.0,104.0,38.0,0.5198075175285339,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
126,0.5042632818222046,0.8200934529304504,0.5735849142074585,0.787564754486084,152.0,550.0,113.0,41.0,0.5197499990463257,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
127,0.5018694400787354,0.822429895401001,0.5767790079116821,0.7979274392127991,154.0,550.0,113.0,39.0,0.5194295644760132,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
128,0.5053814053535461,0.822429895401001,0.5779467821121216,0.787564754486084,152.0,552.0,111.0,41.0,0.5196231603622437,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
129,0.5014830827713013,0.8306074738502502,0.5923076868057251,0.7979274392127991,154.0,557.0,106.0,39.0,0.5195820927619934,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
130,0.5023715496063232,0.8329439163208008,0.59765625,0.7927461266517639,153.0,560.0,103.0,40.0,0.5196439027786255,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
131,0.49951305985450745,0.8387850522994995,0.6045627593994141,0.8238341808319092,159.0,559.0,104.0,34.0,0.5195876359939575,0.7953488230705261,0.5079365372657776,0.7111111283302307,32.0,139.0,31.0,13.0
