,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
132,0.42440417408943176,0.8761682510375977,0.791946291923523,0.6113989353179932,118.0,632.0,31.0,75.0,0.4360960125923157,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
133,0.4400344491004944,0.8644859790802002,0.7583892345428467,0.5854922533035278,113.0,627.0,36.0,80.0,0.43606722354888916,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
134,0.42944931983947754,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.43608391284942627,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
135,0.42282137274742126,0.8796728849411011,0.7848101258277893,0.6424870491027832,124.0,629.0,34.0,69.0,0.43606889247894287,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
136,0.4280379116535187,0.8773364424705505,0.7857142686843872,0.6269429922103882,121.0,630.0,33.0,72.0,0.43609511852264404,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
137,0.4272298514842987,0.8726635575294495,0.7692307829856873,0.621761679649353,120.0,627.0,36.0,73.0,0.43609189987182617,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
138,0.4314430356025696,0.8703271150588989,0.7662337422370911,0.6113989353179932,118.0,627.0,36.0,75.0,0.43611976504325867,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
139,0.428484171628952,0.8808411359786987,0.7898089289665222,0.6424870491027832,124.0,630.0,33.0,69.0,0.4361589550971985,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
140,0.42858633399009705,0.8714953064918518,0.7712418437004089,0.6113989353179932,118.0,628.0,35.0,75.0,0.43614140152931213,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
141,0.4284590482711792,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.43612799048423767,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
142,0.4263067841529846,0.8785046935081482,0.7798742055892944,0.6424870491027832,124.0,628.0,35.0,69.0,0.43610090017318726,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
143,0.43084248900413513,0.8668224215507507,0.7515923380851746,0.6113989353179932,118.0,624.0,39.0,75.0,0.43611809611320496,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
144,0.4285350441932678,0.875,0.7866666913032532,0.6113989353179932,118.0,631.0,32.0,75.0,0.4361536204814911,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
145,0.4302513003349304,0.8714953064918518,0.754601240158081,0.6373056769371033,123.0,623.0,40.0,70.0,0.4361395239830017,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
146,0.4272604286670685,0.875,0.7721518874168396,0.6321243643760681,122.0,627.0,36.0,71.0,0.43609973788261414,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
147,0.42685192823410034,0.8773364424705505,0.7894737124443054,0.621761679649353,120.0,631.0,32.0,73.0,0.4360705018043518,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
148,0.432036817073822,0.875,0.7792207598686218,0.621761679649353,120.0,629.0,34.0,73.0,0.43606770038604736,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
149,0.4281439483165741,0.8785046935081482,0.7834395170211792,0.6373056769371033,123.0,629.0,34.0,70.0,0.4360675513744354,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
150,0.42748406529426575,0.8831775784492493,0.7961783409118652,0.6476684212684631,125.0,631.0,32.0,68.0,0.4360983967781067,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
151,0.4224407970905304,0.8785046935081482,0.7870967984199524,0.6321243643760681,122.0,630.0,33.0,71.0,0.4360804259777069,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
152,0.4279409348964691,0.8773364424705505,0.7857142686843872,0.6269429922103882,121.0,630.0,33.0,72.0,0.4360722601413727,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
153,0.42657947540283203,0.8785046935081482,0.7834395170211792,0.6373056769371033,123.0,629.0,34.0,70.0,0.4360983967781067,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
154,0.4321383535861969,0.8679906725883484,0.7597402334213257,0.606217622756958,117.0,626.0,37.0,76.0,0.43603870272636414,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
155,0.42722296714782715,0.8714953064918518,0.7785235047340393,0.6010362505912781,116.0,630.0,33.0,77.0,0.436069518327713,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
156,0.42995887994766235,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.4360784888267517,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
157,0.431342750787735,0.8691588640213013,0.7579618096351624,0.6165803074836731,119.0,625.0,38.0,74.0,0.43608173727989197,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
158,0.4274257719516754,0.8679906725883484,0.7469135522842407,0.6269429922103882,121.0,622.0,41.0,72.0,0.4361021816730499,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
159,0.4254744350910187,0.8761682510375977,0.7770700454711914,0.6321243643760681,122.0,628.0,35.0,71.0,0.43611764907836914,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
160,0.4337909519672394,0.8703271150588989,0.7847222089767456,0.5854922533035278,113.0,632.0,31.0,80.0,0.4361332654953003,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
161,0.4270711839199066,0.8726635575294495,0.7876712083816528,0.5958549380302429,115.0,632.0,31.0,78.0,0.43613147735595703,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
162,0.4276888072490692,0.8785046935081482,0.7986577153205872,0.6165803074836731,119.0,633.0,30.0,74.0,0.43618813157081604,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
163,0.4326285719871521,0.8796728849411011,0.7884615659713745,0.6373056769371033,123.0,630.0,33.0,70.0,0.4361722767353058,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
164,0.42573633790016174,0.8796728849411011,0.7922077775001526,0.6321243643760681,122.0,631.0,32.0,71.0,0.43616539239883423,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
165,0.4333397448062897,0.8668224215507507,0.7548387050628662,0.606217622756958,117.0,625.0,38.0,76.0,0.43614915013313293,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
166,0.4250963032245636,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.4361301362514496,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
167,0.4319058358669281,0.8679906725883484,0.7666666507720947,0.5958549380302429,115.0,628.0,35.0,78.0,0.4361306428909302,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
168,0.4249461889266968,0.8796728849411011,0.7922077775001526,0.6321243643760681,122.0,631.0,32.0,71.0,0.43614500761032104,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
169,0.42750221490859985,0.8761682510375977,0.791946291923523,0.6113989353179932,118.0,632.0,31.0,75.0,0.4361000955104828,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
170,0.42423319816589355,0.8808411359786987,0.7898089289665222,0.6424870491027832,124.0,630.0,33.0,69.0,0.4360673725605011,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
171,0.4260137379169464,0.8738317489624023,0.7852349281311035,0.606217622756958,117.0,631.0,32.0,76.0,0.43608859181404114,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
172,0.4293481111526489,0.8714953064918518,0.7610062956809998,0.6269429922103882,121.0,625.0,38.0,72.0,0.4360646903514862,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
173,0.4264572262763977,0.8679906725883484,0.7631579041481018,0.6010362505912781,116.0,627.0,36.0,77.0,0.43606388568878174,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
174,0.4286417067050934,0.8738317489624023,0.7814569473266602,0.6113989353179932,118.0,630.0,33.0,75.0,0.4360557794570923,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
175,0.4288593530654907,0.8726635575294495,0.7692307829856873,0.621761679649353,120.0,627.0,36.0,73.0,0.4360913038253784,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
176,0.42536479234695435,0.8738317489624023,0.7707006335258484,0.6269429922103882,121.0,627.0,36.0,72.0,0.43609949946403503,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
177,0.42679867148399353,0.8773364424705505,0.7933333516120911,0.6165803074836731,119.0,632.0,31.0,74.0,0.436088889837265,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
178,0.4250374436378479,0.8761682510375977,0.7806451320648193,0.6269429922103882,121.0,629.0,34.0,72.0,0.4361293315887451,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
179,0.425100177526474,0.8843457698822021,0.790123462677002,0.6632124185562134,128.0,629.0,34.0,65.0,0.436104416847229,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
180,0.42764559388160706,0.875,0.7866666913032532,0.6113989353179932,118.0,631.0,32.0,75.0,0.4361097514629364,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
181,0.4318702816963196,0.8598130941390991,0.744966447353363,0.575129508972168,111.0,625.0,38.0,82.0,0.4361286163330078,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
182,0.43008100986480713,0.8714953064918518,0.7712418437004089,0.6113989353179932,118.0,628.0,35.0,75.0,0.43615561723709106,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
183,0.4285639822483063,0.875,0.7792207598686218,0.621761679649353,120.0,629.0,34.0,73.0,0.43612968921661377,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
184,0.4296283423900604,0.8738317489624023,0.774193525314331,0.621761679649353,120.0,628.0,35.0,73.0,0.4361168444156647,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
185,0.42330676317214966,0.8843457698822021,0.8012820482254028,0.6476684212684631,125.0,632.0,31.0,68.0,0.4360799789428711,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
186,0.43011635541915894,0.8773364424705505,0.7820512652397156,0.6321243643760681,122.0,629.0,34.0,71.0,0.4360881745815277,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
187,0.4280288815498352,0.8820093274116516,0.7948718070983887,0.6424870491027832,124.0,631.0,32.0,69.0,0.4361804723739624,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
188,0.42881250381469727,0.8808411359786987,0.7861635088920593,0.6476684212684631,125.0,629.0,34.0,68.0,0.4361533224582672,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
189,0.4278503358364105,0.8714953064918518,0.7823129296302795,0.5958549380302429,115.0,631.0,32.0,78.0,0.4361204206943512,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
190,0.42970114946365356,0.8773364424705505,0.7820512652397156,0.6321243643760681,122.0,629.0,34.0,71.0,0.4360986649990082,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
191,0.427642285823822,0.8796728849411011,0.7960526347160339,0.6269429922103882,121.0,632.0,31.0,72.0,0.4361118972301483,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
192,0.42801332473754883,0.8773364424705505,0.7749999761581421,0.6424870491027832,124.0,627.0,36.0,69.0,0.43607982993125916,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
193,0.42815685272216797,0.8679906725883484,0.753164529800415,0.6165803074836731,119.0,624.0,39.0,74.0,0.43609941005706787,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
194,0.4332275986671448,0.8796728849411011,0.7960526347160339,0.6269429922103882,121.0,632.0,31.0,72.0,0.43603628873825073,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
195,0.4231488108634949,0.8820093274116516,0.7948718070983887,0.6424870491027832,124.0,631.0,32.0,69.0,0.43604299426078796,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
196,0.42743706703186035,0.8773364424705505,0.7820512652397156,0.6321243643760681,122.0,629.0,34.0,71.0,0.43602269887924194,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
197,0.42791470885276794,0.8761682510375977,0.7735849022865295,0.6373056769371033,123.0,627.0,36.0,70.0,0.4360462725162506,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
198,0.4286594092845917,0.8714953064918518,0.7712418437004089,0.6113989353179932,118.0,628.0,35.0,75.0,0.43606728315353394,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
199,0.43041902780532837,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.43604111671447754,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
200,0.4241575300693512,0.8796728849411011,0.7884615659713745,0.6373056769371033,123.0,630.0,33.0,70.0,0.4360837936401367,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
201,0.4260610342025757,0.8761682510375977,0.7636363506317139,0.6528497338294983,126.0,624.0,39.0,67.0,0.43608736991882324,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
202,0.4261569678783417,0.8831775784492493,0.7888198494911194,0.6580311059951782,127.0,629.0,34.0,66.0,0.43612200021743774,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
203,0.4331887364387512,0.8796728849411011,0.800000011920929,0.621761679649353,120.0,633.0,30.0,73.0,0.43608617782592773,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
204,0.42926278710365295,0.8773364424705505,0.7716049551963806,0.6476684212684631,125.0,626.0,37.0,68.0,0.436150461435318,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
205,0.4261191785335541,0.8761682510375977,0.7735849022865295,0.6373056769371033,123.0,627.0,36.0,70.0,0.436150461435318,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
206,0.42831188440322876,0.8785046935081482,0.7947019934654236,0.621761679649353,120.0,632.0,31.0,73.0,0.43615320324897766,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
207,0.4257948398590088,0.8843457698822021,0.8012820482254028,0.6476684212684631,125.0,632.0,31.0,68.0,0.4360751211643219,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
208,0.4265923500061035,0.8761682510375977,0.7806451320648193,0.6269429922103882,121.0,629.0,34.0,72.0,0.4360537827014923,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
209,0.4300082325935364,0.8878504633903503,0.8012422323226929,0.6683937907218933,129.0,631.0,32.0,64.0,0.4360537528991699,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
210,0.4315740764141083,0.8714953064918518,0.7677419185638428,0.6165803074836731,119.0,627.0,36.0,74.0,0.4360961616039276,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
211,0.43233436346054077,0.8726635575294495,0.7727272510528564,0.6165803074836731,119.0,628.0,35.0,74.0,0.43608105182647705,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
212,0.4238889515399933,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.43610048294067383,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
213,0.4259854853153229,0.8761682510375977,0.7735849022865295,0.6373056769371033,123.0,627.0,36.0,70.0,0.43614619970321655,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
214,0.4226234555244446,0.8773364424705505,0.7820512652397156,0.6321243643760681,122.0,629.0,34.0,71.0,0.4361506700515747,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
215,0.4295889139175415,0.8668224215507507,0.7548387050628662,0.606217622756958,117.0,625.0,38.0,76.0,0.43614158034324646,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
216,0.424826055765152,0.8843457698822021,0.8092105388641357,0.6373056769371033,123.0,634.0,29.0,70.0,0.436146080493927,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
217,0.4301894009113312,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.43613123893737793,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
218,0.4239267408847809,0.8808411359786987,0.7861635088920593,0.6476684212684631,125.0,629.0,34.0,68.0,0.4361121356487274,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
219,0.42509570717811584,0.8796728849411011,0.7884615659713745,0.6373056769371033,123.0,630.0,33.0,70.0,0.43610382080078125,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
220,0.42998307943344116,0.8691588640213013,0.7718120813369751,0.5958549380302429,115.0,629.0,34.0,78.0,0.43603548407554626,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
221,0.42873531579971313,0.8738317489624023,0.7891156673431396,0.6010362505912781,116.0,632.0,31.0,77.0,0.43601855635643005,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
222,0.4240415394306183,0.8808411359786987,0.7757575511932373,0.6632124185562134,128.0,626.0,37.0,65.0,0.4360664188861847,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
223,0.42664530873298645,0.8796728849411011,0.7922077775001526,0.6321243643760681,122.0,631.0,32.0,71.0,0.43606579303741455,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
224,0.42454299330711365,0.8796728849411011,0.800000011920929,0.621761679649353,120.0,633.0,30.0,73.0,0.4361293613910675,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
225,0.42812368273735046,0.8726635575294495,0.7763158082962036,0.6113989353179932,118.0,629.0,34.0,75.0,0.436113566160202,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
226,0.4254723787307739,0.8808411359786987,0.7861635088920593,0.6476684212684631,125.0,629.0,34.0,68.0,0.4360608458518982,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
227,0.4234088659286499,0.8785046935081482,0.7834395170211792,0.6373056769371033,123.0,629.0,34.0,70.0,0.43612274527549744,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
228,0.4303986430168152,0.8679906725883484,0.7597402334213257,0.606217622756958,117.0,626.0,37.0,76.0,0.43611958622932434,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
229,0.430531769990921,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.4361177086830139,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
230,0.4272496998310089,0.8738317489624023,0.774193525314331,0.621761679649353,120.0,628.0,35.0,73.0,0.436136931180954,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
231,0.425981730222702,0.875,0.7756410241127014,0.6269429922103882,121.0,628.0,35.0,72.0,0.43612951040267944,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
232,0.4300079047679901,0.875,0.7756410241127014,0.6269429922103882,121.0,628.0,35.0,72.0,0.4361875355243683,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
233,0.4284384548664093,0.8878504633903503,0.8129032254219055,0.6528497338294983,126.0,634.0,29.0,67.0,0.43614983558654785,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
234,0.4283009469509125,0.8726635575294495,0.7692307829856873,0.621761679649353,120.0,627.0,36.0,73.0,0.4361553192138672,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
235,0.4253810942173004,0.8738317489624023,0.7672955989837646,0.6321243643760681,122.0,626.0,37.0,71.0,0.43615302443504333,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
236,0.42970308661460876,0.875,0.7721518874168396,0.6321243643760681,122.0,627.0,36.0,71.0,0.4361441731452942,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
237,0.4268729090690613,0.8738317489624023,0.7639751434326172,0.6373056769371033,123.0,625.0,38.0,70.0,0.43615850806236267,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
238,0.4281345307826996,0.8738317489624023,0.7707006335258484,0.6269429922103882,121.0,627.0,36.0,72.0,0.43614593148231506,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
239,0.43226274847984314,0.8656542301177979,0.7599999904632568,0.590673565864563,114.0,627.0,36.0,79.0,0.43615925312042236,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
240,0.42721474170684814,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.4361518621444702,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
241,0.4264628291130066,0.8738317489624023,0.7814569473266602,0.6113989353179932,118.0,630.0,33.0,75.0,0.4361548125743866,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
242,0.4282366931438446,0.8738317489624023,0.7777777910232544,0.6165803074836731,119.0,629.0,34.0,74.0,0.43612393736839294,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
243,0.42311498522758484,0.8855140209197998,0.7987421154975891,0.6580311059951782,127.0,631.0,32.0,66.0,0.4360792338848114,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
244,0.42540884017944336,0.875,0.7721518874168396,0.6321243643760681,122.0,627.0,36.0,71.0,0.4360957443714142,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
245,0.42490658164024353,0.875,0.768750011920929,0.6373056769371033,123.0,626.0,37.0,70.0,0.43607959151268005,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
246,0.4276212453842163,0.8831775784492493,0.7961783409118652,0.6476684212684631,125.0,631.0,32.0,68.0,0.43605247139930725,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
247,0.4239928722381592,0.8773364424705505,0.7784810066223145,0.6373056769371033,123.0,628.0,35.0,70.0,0.4360847771167755,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
248,0.4250873625278473,0.8796728849411011,0.7884615659713745,0.6373056769371033,123.0,630.0,33.0,70.0,0.4361293911933899,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
249,0.4274977445602417,0.875,0.7828947305679321,0.6165803074836731,119.0,630.0,33.0,74.0,0.43611398339271545,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
250,0.42683646082878113,0.8820093274116516,0.8150684833526611,0.6165803074836731,119.0,636.0,27.0,74.0,0.43613263964653015,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
251,0.42771366238594055,0.8820093274116516,0.8066666722297668,0.6269429922103882,121.0,634.0,29.0,72.0,0.43611758947372437,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
252,0.4291728138923645,0.8808411359786987,0.8053691387176514,0.621761679649353,120.0,634.0,29.0,73.0,0.43608248233795166,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
253,0.4291374683380127,0.8726635575294495,0.7799999713897705,0.606217622756958,117.0,630.0,33.0,76.0,0.4361144006252289,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
254,0.4292074143886566,0.8773364424705505,0.7820512652397156,0.6321243643760681,122.0,629.0,34.0,71.0,0.4360966980457306,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
255,0.4280795156955719,0.8656542301177979,0.746835470199585,0.6113989353179932,118.0,623.0,40.0,75.0,0.4360502064228058,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
256,0.42835232615470886,0.8726635575294495,0.7692307829856873,0.621761679649353,120.0,627.0,36.0,73.0,0.43603014945983887,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
257,0.42618781328201294,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.4360995292663574,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
258,0.4257082939147949,0.875,0.7756410241127014,0.6269429922103882,121.0,628.0,35.0,72.0,0.43612971901893616,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
259,0.4255063533782959,0.875,0.7866666913032532,0.6113989353179932,118.0,631.0,32.0,75.0,0.43610337376594543,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
260,0.428433358669281,0.8761682510375977,0.7701863646507263,0.6424870491027832,124.0,626.0,37.0,69.0,0.43611279129981995,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
261,0.42544424533843994,0.8738317489624023,0.7852349281311035,0.606217622756958,117.0,631.0,32.0,76.0,0.43610554933547974,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
262,0.42403191328048706,0.8761682510375977,0.7806451320648193,0.6269429922103882,121.0,629.0,34.0,72.0,0.43606752157211304,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
263,0.4268873333930969,0.8785046935081482,0.7870967984199524,0.6321243643760681,122.0,630.0,33.0,71.0,0.43612775206565857,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
