,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
10,0.46323397755622864,0.8376168012619019,0.6928571462631226,0.5025906562805176,97.0,620.0,43.0,96.0,0.45663031935691833,0.8558139801025391,0.7692307829856873,0.4444444477558136,20.0,164.0,6.0,25.0
11,0.46130624413490295,0.8492990732192993,0.7222222089767456,0.5388600826263428,104.0,623.0,40.0,89.0,0.455554336309433,0.8558139801025391,0.8181818127632141,0.4000000059604645,18.0,166.0,4.0,27.0
12,0.4554082453250885,0.8504672646522522,0.7152317762374878,0.5595855116844177,108.0,620.0,43.0,85.0,0.45486193895339966,0.8511627912521362,0.8421052694320679,0.35555556416511536,16.0,167.0,3.0,29.0
13,0.45552292466163635,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.44542112946510315,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
14,0.4509214460849762,0.8563084006309509,0.7302631735801697,0.575129508972168,111.0,622.0,41.0,82.0,0.44403529167175293,0.8651162981987,0.7857142686843872,0.4888888895511627,22.0,164.0,6.0,23.0
15,0.45451220870018005,0.8528037667274475,0.7445255517959595,0.5284973978996277,102.0,628.0,35.0,91.0,0.4635978639125824,0.8418604731559753,0.9230769276618958,0.2666666805744171,12.0,169.0,1.0,33.0
16,0.4593540132045746,0.8469626307487488,0.701298713684082,0.5595855116844177,108.0,617.0,46.0,85.0,0.4402541518211365,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
17,0.44559791684150696,0.8574766516685486,0.7320261597633362,0.5803108811378479,112.0,622.0,41.0,81.0,0.4426549971103668,0.8651162981987,0.807692289352417,0.46666666865348816,21.0,165.0,5.0,24.0
18,0.4439046382904053,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.4397183358669281,0.869767427444458,0.7931034564971924,0.5111111402511597,23.0,164.0,6.0,22.0
19,0.4458884596824646,0.8563084006309509,0.7364864945411682,0.5647668242454529,109.0,624.0,39.0,84.0,0.43724629282951355,0.8558139801025391,0.7058823704719543,0.5333333611488342,24.0,160.0,10.0,21.0
20,0.44344815611839294,0.8633177280426025,0.7467532753944397,0.5958549380302429,115.0,624.0,39.0,78.0,0.437910795211792,0.8558139801025391,0.675000011920929,0.6000000238418579,27.0,157.0,13.0,18.0
21,0.44662240147590637,0.860981285572052,0.75,0.575129508972168,111.0,626.0,37.0,82.0,0.4380926191806793,0.8558139801025391,0.6944444179534912,0.5555555820465088,25.0,159.0,11.0,20.0
22,0.4448798596858978,0.8633177280426025,0.7467532753944397,0.5958549380302429,115.0,624.0,39.0,78.0,0.4373175799846649,0.8604651093482971,0.7142857313156128,0.5555555820465088,25.0,160.0,10.0,20.0
23,0.4440212845802307,0.8621495366096497,0.7551020383834839,0.575129508972168,111.0,627.0,36.0,82.0,0.43667083978652954,0.8604651093482971,0.692307710647583,0.6000000238418579,27.0,158.0,12.0,18.0
24,0.43924275040626526,0.8691588640213013,0.7547169923782349,0.621761679649353,120.0,624.0,39.0,73.0,0.4364715814590454,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
25,0.4424329400062561,0.8586448431015015,0.7368420958518982,0.5803108811378479,112.0,623.0,40.0,81.0,0.4367891550064087,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
26,0.4412118196487427,0.8714953064918518,0.7748344540596008,0.606217622756958,117.0,629.0,34.0,76.0,0.4370342791080475,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
27,0.4409240782260895,0.860981285572052,0.7569444179534912,0.5647668242454529,109.0,628.0,35.0,84.0,0.43739891052246094,0.8558139801025391,0.6944444179534912,0.5555555820465088,25.0,159.0,11.0,20.0
28,0.43978047370910645,0.8679906725883484,0.7597402334213257,0.606217622756958,117.0,626.0,37.0,76.0,0.437223345041275,0.8558139801025391,0.6944444179534912,0.5555555820465088,25.0,159.0,11.0,20.0
29,0.4418187737464905,0.8621495366096497,0.7450980544090271,0.590673565864563,114.0,624.0,39.0,79.0,0.4372764825820923,0.8558139801025391,0.6944444179534912,0.5555555820465088,25.0,159.0,11.0,20.0
30,0.4413717985153198,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.437625914812088,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
31,0.43990567326545715,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.43775516748428345,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
32,0.4381133019924164,0.8714953064918518,0.7712418437004089,0.6113989353179932,118.0,628.0,35.0,75.0,0.4379367530345917,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
33,0.4437495768070221,0.8679906725883484,0.7702702879905701,0.590673565864563,114.0,629.0,34.0,79.0,0.4378851652145386,0.8558139801025391,0.6944444179534912,0.5555555820465088,25.0,159.0,11.0,20.0
34,0.43759986758232117,0.8691588640213013,0.7718120813369751,0.5958549380302429,115.0,629.0,34.0,78.0,0.43799474835395813,0.8558139801025391,0.6944444179534912,0.5555555820465088,25.0,159.0,11.0,20.0
35,0.44310832023620605,0.8644859790802002,0.739130437374115,0.6165803074836731,119.0,621.0,42.0,74.0,0.43800032138824463,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
36,0.4347511827945709,0.8726635575294495,0.7799999713897705,0.606217622756958,117.0,630.0,33.0,76.0,0.4380975663661957,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
37,0.4396107792854309,0.8598130941390991,0.744966447353363,0.575129508972168,111.0,625.0,38.0,82.0,0.4381025731563568,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
38,0.4388462007045746,0.8773364424705505,0.7933333516120911,0.6165803074836731,119.0,632.0,31.0,74.0,0.4381202757358551,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
39,0.4407321512699127,0.860981285572052,0.7402597665786743,0.590673565864563,114.0,623.0,40.0,79.0,0.43818140029907227,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
40,0.4386144280433655,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.43823519349098206,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
41,0.44205233454704285,0.8656542301177979,0.7532467246055603,0.6010362505912781,116.0,625.0,38.0,77.0,0.4382030665874481,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
42,0.44552770256996155,0.8586448431015015,0.7465753555297852,0.5647668242454529,109.0,626.0,37.0,84.0,0.43821480870246887,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
43,0.4426172077655792,0.8586448431015015,0.7400000095367432,0.575129508972168,111.0,624.0,39.0,82.0,0.43828603625297546,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
44,0.44288092851638794,0.860981285572052,0.7402597665786743,0.590673565864563,114.0,623.0,40.0,79.0,0.4382464289665222,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
45,0.44294142723083496,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.4382356107234955,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
46,0.4405335485935211,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.43824324011802673,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
47,0.44321495294570923,0.8586448431015015,0.7368420958518982,0.5803108811378479,112.0,623.0,40.0,81.0,0.438218355178833,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
48,0.4337049722671509,0.8691588640213013,0.7579618096351624,0.6165803074836731,119.0,625.0,38.0,74.0,0.4382564425468445,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
49,0.45080113410949707,0.8504672646522522,0.7210884094238281,0.5492228269577026,106.0,622.0,41.0,87.0,0.43823546171188354,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
50,0.4378586411476135,0.8679906725883484,0.7631579041481018,0.6010362505912781,116.0,627.0,36.0,77.0,0.43819355964660645,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
51,0.44319334626197815,0.8644859790802002,0.7483870983123779,0.6010362505912781,116.0,624.0,39.0,77.0,0.4381738007068634,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
52,0.4406302869319916,0.8656542301177979,0.75,0.606217622756958,117.0,624.0,39.0,76.0,0.4382214844226837,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
53,0.4386788010597229,0.8738317489624023,0.7814569473266602,0.6113989353179932,118.0,630.0,33.0,75.0,0.43821030855178833,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
54,0.43906673789024353,0.8633177280426025,0.7602739930152893,0.575129508972168,111.0,628.0,35.0,82.0,0.4381656050682068,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
55,0.4347895383834839,0.8586448431015015,0.7307692170143127,0.590673565864563,114.0,621.0,42.0,79.0,0.4381811320781708,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
56,0.43850162625312805,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.4381866157054901,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
57,0.44043007493019104,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.43816569447517395,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
58,0.4401509761810303,0.8691588640213013,0.7755101919174194,0.590673565864563,114.0,630.0,33.0,79.0,0.4381822943687439,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
59,0.4383387267589569,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.43819424510002136,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
60,0.4373796284198761,0.8703271150588989,0.7662337422370911,0.6113989353179932,118.0,627.0,36.0,75.0,0.43817952275276184,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
61,0.4438500702381134,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.438177227973938,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
62,0.44000184535980225,0.8738317489624023,0.774193525314331,0.621761679649353,120.0,628.0,35.0,73.0,0.43817654252052307,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
63,0.4367581307888031,0.8656542301177979,0.7437499761581421,0.6165803074836731,119.0,622.0,41.0,74.0,0.4381491243839264,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
64,0.436562180519104,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.4381725490093231,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
65,0.44448456168174744,0.855140209197998,0.7254902124404907,0.575129508972168,111.0,621.0,42.0,82.0,0.4381200969219208,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
66,0.44131776690483093,0.8598130941390991,0.7482993006706238,0.5699481964111328,110.0,626.0,37.0,83.0,0.4381615221500397,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
67,0.44132834672927856,0.8633177280426025,0.7435897588729858,0.6010362505912781,116.0,623.0,40.0,77.0,0.43814900517463684,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
68,0.44102272391319275,0.8621495366096497,0.7450980544090271,0.590673565864563,114.0,624.0,39.0,79.0,0.4381321370601654,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
69,0.43964335322380066,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.4381103515625,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
70,0.4345908463001251,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.4381190240383148,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
71,0.4397178590297699,0.860981285572052,0.7371794581413269,0.5958549380302429,115.0,622.0,41.0,78.0,0.4381544888019562,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
72,0.4406990110874176,0.8668224215507507,0.74842768907547,0.6165803074836731,119.0,623.0,40.0,74.0,0.4381810128688812,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
73,0.4293738305568695,0.8808411359786987,0.8053691387176514,0.621761679649353,120.0,634.0,29.0,73.0,0.43816807866096497,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
74,0.4405236542224884,0.8679906725883484,0.7702702879905701,0.590673565864563,114.0,629.0,34.0,79.0,0.43817827105522156,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
75,0.44147631525993347,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.4381917119026184,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
76,0.441933810710907,0.8679906725883484,0.7564102411270142,0.6113989353179932,118.0,625.0,38.0,75.0,0.4382275640964508,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
77,0.43931591510772705,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.43823686242103577,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
78,0.43931955099105835,0.8656542301177979,0.746835470199585,0.6113989353179932,118.0,623.0,40.0,75.0,0.43821951746940613,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
79,0.4417877793312073,0.8586448431015015,0.75,0.5595855116844177,108.0,627.0,36.0,85.0,0.438189297914505,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
80,0.4417540729045868,0.8644859790802002,0.7692307829856873,0.5699481964111328,110.0,630.0,33.0,83.0,0.4381988048553467,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
81,0.44135424494743347,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.4381926357746124,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
82,0.440377414226532,0.8633177280426025,0.75,0.590673565864563,114.0,625.0,38.0,79.0,0.4381779730319977,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
83,0.44256994128227234,0.8574766516685486,0.7232704162597656,0.5958549380302429,115.0,619.0,44.0,78.0,0.4381749629974365,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
84,0.43974122405052185,0.8586448431015015,0.7368420958518982,0.5803108811378479,112.0,623.0,40.0,81.0,0.43815749883651733,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
85,0.44100478291511536,0.8598130941390991,0.7354838848114014,0.590673565864563,114.0,622.0,41.0,79.0,0.4381449222564697,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
86,0.44173383712768555,0.8703271150588989,0.7628205418586731,0.6165803074836731,119.0,626.0,37.0,74.0,0.4381140172481537,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
87,0.4376510679721832,0.8644859790802002,0.761904776096344,0.5803108811378479,112.0,628.0,35.0,81.0,0.43819892406463623,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
88,0.4445887506008148,0.8644859790802002,0.7483870983123779,0.6010362505912781,116.0,624.0,39.0,77.0,0.43823662400245667,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
89,0.43490466475486755,0.8785046935081482,0.7908496856689453,0.6269429922103882,121.0,631.0,32.0,72.0,0.4382324814796448,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
90,0.4396325349807739,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.4382402002811432,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
91,0.43877726793289185,0.8621495366096497,0.7450980544090271,0.590673565864563,114.0,624.0,39.0,79.0,0.4382563829421997,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
92,0.4429301917552948,0.8504672646522522,0.718120813369751,0.5544041395187378,107.0,621.0,42.0,86.0,0.4382849633693695,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
93,0.43695899844169617,0.8691588640213013,0.7832167744636536,0.5803108811378479,112.0,632.0,31.0,81.0,0.4382469356060028,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
94,0.44112032651901245,0.8586448431015015,0.7278481125831604,0.5958549380302429,115.0,620.0,43.0,78.0,0.43823686242103577,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
95,0.4399414658546448,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.4382036328315735,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
96,0.44306278228759766,0.8586448431015015,0.7250000238418579,0.6010362505912781,116.0,619.0,44.0,77.0,0.438222736120224,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
97,0.44007569551467896,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.4382305443286896,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
98,0.4372386634349823,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.4382563829421997,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
99,0.4420206546783447,0.8574766516685486,0.7382550239562988,0.5699481964111328,110.0,624.0,39.0,83.0,0.43826454877853394,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
100,0.43842169642448425,0.8726635575294495,0.7799999713897705,0.606217622756958,117.0,630.0,33.0,76.0,0.4382527768611908,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
101,0.43856391310691833,0.8656542301177979,0.7635135054588318,0.5854922533035278,113.0,628.0,35.0,80.0,0.43825554847717285,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
102,0.4362871050834656,0.8726635575294495,0.7692307829856873,0.621761679649353,120.0,627.0,36.0,73.0,0.4382074773311615,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
103,0.44112467765808105,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.43817490339279175,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
104,0.44057798385620117,0.8633177280426025,0.753333330154419,0.5854922533035278,113.0,626.0,37.0,80.0,0.4381650686264038,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
105,0.43753835558891296,0.8668224215507507,0.7515923380851746,0.6113989353179932,118.0,624.0,39.0,75.0,0.43814656138420105,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
106,0.4400198757648468,0.8656542301177979,0.7532467246055603,0.6010362505912781,116.0,625.0,38.0,77.0,0.43814390897750854,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
107,0.44140610098838806,0.8644859790802002,0.7452229261398315,0.606217622756958,117.0,623.0,40.0,76.0,0.4381624162197113,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
108,0.44087153673171997,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.43813374638557434,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
109,0.43984687328338623,0.8761682510375977,0.7701863646507263,0.6424870491027832,124.0,626.0,37.0,69.0,0.43811652064323425,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
110,0.43864673376083374,0.8656542301177979,0.7532467246055603,0.6010362505912781,116.0,625.0,38.0,77.0,0.4381546676158905,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
111,0.4378851056098938,0.8656542301177979,0.7532467246055603,0.6010362505912781,116.0,625.0,38.0,77.0,0.4381769895553589,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
112,0.4379470646381378,0.8668224215507507,0.7548387050628662,0.606217622756958,117.0,625.0,38.0,76.0,0.43820375204086304,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
113,0.43943509459495544,0.8714953064918518,0.7748344540596008,0.606217622756958,117.0,629.0,34.0,76.0,0.43819308280944824,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
114,0.43738076090812683,0.8738317489624023,0.7707006335258484,0.6269429922103882,121.0,627.0,36.0,72.0,0.4382188022136688,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
115,0.4394713044166565,0.8586448431015015,0.7337662577629089,0.5854922533035278,113.0,622.0,41.0,80.0,0.43824878334999084,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
116,0.439339816570282,0.8679906725883484,0.7739726305007935,0.5854922533035278,113.0,630.0,33.0,80.0,0.43820858001708984,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
117,0.4436629116535187,0.860981285572052,0.7534246444702148,0.5699481964111328,110.0,627.0,36.0,83.0,0.43821147084236145,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
118,0.44236621260643005,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.43819233775138855,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
119,0.44077643752098083,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.43819910287857056,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
120,0.44180700182914734,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.43819236755371094,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
121,0.4449659585952759,0.8539719581604004,0.7266666889190674,0.5647668242454529,109.0,622.0,41.0,84.0,0.43823564052581787,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
122,0.43544235825538635,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.43820711970329285,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
123,0.43961843848228455,0.8703271150588989,0.7808219194412231,0.590673565864563,114.0,631.0,32.0,79.0,0.4382597506046295,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
124,0.4403594434261322,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.43827024102211,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
125,0.44517284631729126,0.8574766516685486,0.7204968929290771,0.6010362505912781,116.0,618.0,45.0,77.0,0.43829283118247986,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
126,0.4390600323677063,0.8691588640213013,0.7793103456497192,0.5854922533035278,113.0,631.0,32.0,80.0,0.4382774233818054,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
127,0.438995897769928,0.8644859790802002,0.7483870983123779,0.6010362505912781,116.0,624.0,39.0,77.0,0.43818557262420654,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
128,0.4423263669013977,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.4382363259792328,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
129,0.4350653290748596,0.8679906725883484,0.7702702879905701,0.590673565864563,114.0,629.0,34.0,79.0,0.4382229745388031,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
130,0.4395655393600464,0.8633177280426025,0.75,0.590673565864563,114.0,625.0,38.0,79.0,0.43821287155151367,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
131,0.4454069137573242,0.8574766516685486,0.7290322780609131,0.5854922533035278,113.0,621.0,42.0,80.0,0.4382163882255554,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
