,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
36,0.4872576594352722,0.8516355156898499,0.625,0.8549222946166992,165.0,564.0,99.0,28.0,0.528246283531189,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
37,0.48976102471351624,0.8469626307487488,0.6156716346740723,0.8549222946166992,165.0,560.0,103.0,28.0,0.5104427933692932,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
38,0.48608773946762085,0.8528037667274475,0.6236162185668945,0.8756476640701294,169.0,561.0,102.0,24.0,0.5301089286804199,0.8279069662094116,0.5571428537368774,0.8666666746139526,39.0,139.0,31.0,6.0
39,0.4865511357784271,0.8492990732192993,0.6159420013427734,0.8808290362358093,170.0,557.0,106.0,23.0,0.5161918997764587,0.8511627912521362,0.6000000238418579,0.8666666746139526,39.0,144.0,26.0,6.0
40,0.4795990288257599,0.8563084006309509,0.6305969953536987,0.8756476640701294,169.0,564.0,99.0,24.0,0.5044013857841492,0.8883720636367798,0.6909090876579285,0.8444444537162781,38.0,153.0,17.0,7.0
41,0.48433470726013184,0.8469626307487488,0.6139705777168274,0.8652849793434143,167.0,558.0,105.0,26.0,0.5156258344650269,0.8651162981987,0.6290322542190552,0.8666666746139526,39.0,147.0,23.0,6.0
42,0.48141762614250183,0.8574766516685486,0.6360152959823608,0.8601036071777344,166.0,568.0,95.0,27.0,0.5053659081459045,0.8883720636367798,0.6842105388641357,0.8666666746139526,39.0,152.0,18.0,6.0
43,0.48261263966560364,0.8539719581604004,0.6278195381164551,0.8652849793434143,167.0,564.0,99.0,26.0,0.5346797704696655,0.8139534592628479,0.534246563911438,0.8666666746139526,39.0,136.0,34.0,6.0
44,0.4791746139526367,0.8528037667274475,0.6254681944847107,0.8652849793434143,167.0,563.0,100.0,26.0,0.5001400709152222,0.8837209343910217,0.6785714030265808,0.8444444537162781,38.0,152.0,18.0,7.0
45,0.47704455256462097,0.8621495366096497,0.6425855755805969,0.8756476640701294,169.0,569.0,94.0,24.0,0.4979495108127594,0.8976744413375854,0.7169811129570007,0.8444444537162781,38.0,155.0,15.0,7.0
46,0.4826166033744812,0.8539719581604004,0.6278195381164551,0.8652849793434143,167.0,564.0,99.0,26.0,0.5019816756248474,0.8930232524871826,0.7037037014961243,0.8444444537162781,38.0,154.0,16.0,7.0
47,0.4829719066619873,0.855140209197998,0.6342412233352661,0.8445596098899841,163.0,569.0,94.0,30.0,0.4931809604167938,0.9116278886795044,0.7599999904632568,0.8444444537162781,38.0,158.0,12.0,7.0
48,0.47664985060691833,0.8574766516685486,0.6339622735977173,0.8704662919044495,168.0,566.0,97.0,25.0,0.5000579953193665,0.8883720636367798,0.6909090876579285,0.8444444537162781,38.0,153.0,17.0,7.0
49,0.47491297125816345,0.8574766516685486,0.6339622735977173,0.8704662919044495,168.0,566.0,97.0,25.0,0.5017226934432983,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
50,0.47429952025413513,0.8621495366096497,0.6415094137191772,0.8808290362358093,170.0,568.0,95.0,23.0,0.49055105447769165,0.9023255705833435,0.7307692170143127,0.8444444537162781,38.0,156.0,14.0,7.0
51,0.4778270125389099,0.8586448431015015,0.6384615302085876,0.8601036071777344,166.0,569.0,94.0,27.0,0.49708986282348633,0.8837209343910217,0.6724137663841248,0.8666666746139526,39.0,151.0,19.0,6.0
52,0.47467657923698425,0.855140209197998,0.6311787366867065,0.8601036071777344,166.0,566.0,97.0,27.0,0.52932208776474,0.8325581550598145,0.5652173757553101,0.8666666746139526,39.0,140.0,30.0,6.0
53,0.472648948431015,0.8516355156898499,0.6259542107582092,0.8497409224510193,164.0,565.0,98.0,29.0,0.5020188689231873,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
54,0.4696049988269806,0.8633177280426025,0.6496062874794006,0.8549222946166992,165.0,574.0,89.0,28.0,0.501130998134613,0.869767427444458,0.6393442749977112,0.8666666746139526,39.0,148.0,22.0,6.0
55,0.47336819767951965,0.8656542301177979,0.6535432934761047,0.8601036071777344,166.0,575.0,88.0,27.0,0.5015906095504761,0.8744186162948608,0.6499999761581421,0.8666666746139526,39.0,149.0,21.0,6.0
56,0.46958574652671814,0.8726635575294495,0.6640625,0.8808290362358093,170.0,577.0,86.0,23.0,0.5028411746025085,0.8604651093482971,0.6190476417541504,0.8666666746139526,39.0,146.0,24.0,6.0
57,0.47562313079833984,0.8633177280426025,0.6472868323326111,0.8652849793434143,167.0,572.0,91.0,26.0,0.5185609459877014,0.8511627912521362,0.5942028760910034,0.9111111164093018,41.0,142.0,28.0,4.0
58,0.46971017122268677,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.5090216398239136,0.8558139801025391,0.6060606241226196,0.8888888955116272,40.0,144.0,26.0,5.0
59,0.4700812101364136,0.8691588640213013,0.6600790619850159,0.8652849793434143,167.0,577.0,86.0,26.0,0.5076472759246826,0.8465116024017334,0.5909090638160706,0.8666666746139526,39.0,143.0,27.0,6.0
60,0.4679392874240875,0.8586448431015015,0.6374045610427856,0.8652849793434143,167.0,568.0,95.0,26.0,0.483685702085495,0.9023255705833435,0.7307692170143127,0.8444444537162781,38.0,156.0,14.0,7.0
61,0.4668498635292053,0.8679906725883484,0.658730149269104,0.8601036071777344,166.0,577.0,86.0,27.0,0.46837154030799866,0.9116278886795044,0.782608687877655,0.800000011920929,36.0,160.0,10.0,9.0
62,0.4692424237728119,0.8679906725883484,0.6612903475761414,0.8497409224510193,164.0,579.0,84.0,29.0,0.5016160607337952,0.8651162981987,0.6290322542190552,0.8666666746139526,39.0,147.0,23.0,6.0
63,0.4624306857585907,0.875,0.671999990940094,0.8704662919044495,168.0,581.0,82.0,25.0,0.49095332622528076,0.8930232524871826,0.6964285969734192,0.8666666746139526,39.0,153.0,17.0,6.0
64,0.4655413329601288,0.8703271150588989,0.6653226017951965,0.8549222946166992,165.0,580.0,83.0,28.0,0.4757382869720459,0.9116278886795044,0.7599999904632568,0.8444444537162781,38.0,158.0,12.0,7.0
65,0.4701750576496124,0.8703271150588989,0.6614173054695129,0.8704662919044495,168.0,577.0,86.0,25.0,0.486192911863327,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
66,0.4669119715690613,0.8679906725883484,0.6574802994728088,0.8652849793434143,167.0,576.0,87.0,26.0,0.5235088467597961,0.8232558369636536,0.54666668176651,0.9111111164093018,41.0,136.0,34.0,4.0
67,0.46588703989982605,0.8644859790802002,0.6509804129600525,0.8601036071777344,166.0,574.0,89.0,27.0,0.4820026457309723,0.8883720636367798,0.698113203048706,0.8222222328186035,37.0,154.0,16.0,8.0
68,0.4647069573402405,0.8703271150588989,0.6653226017951965,0.8549222946166992,165.0,580.0,83.0,28.0,0.481010764837265,0.8883720636367798,0.6909090876579285,0.8444444537162781,38.0,153.0,17.0,7.0
69,0.4669683575630188,0.8644859790802002,0.6486486196517944,0.8704662919044495,168.0,572.0,91.0,25.0,0.4811890125274658,0.8883720636367798,0.6842105388641357,0.8666666746139526,39.0,152.0,18.0,6.0
70,0.46445557475090027,0.8785046935081482,0.6772908568382263,0.8808290362358093,170.0,582.0,81.0,23.0,0.47606468200683594,0.8976744413375854,0.7169811129570007,0.8444444537162781,38.0,155.0,15.0,7.0
71,0.46050265431404114,0.8644859790802002,0.6509804129600525,0.8601036071777344,166.0,574.0,89.0,27.0,0.47711774706840515,0.8883720636367798,0.6909090876579285,0.8444444537162781,38.0,153.0,17.0,7.0
72,0.46372783184051514,0.8726635575294495,0.6666666865348816,0.8704662919044495,168.0,579.0,84.0,25.0,0.5067265033721924,0.8418604731559753,0.5820895433425903,0.8666666746139526,39.0,142.0,28.0,6.0
73,0.4604463279247284,0.8668224215507507,0.6561264991760254,0.8601036071777344,166.0,576.0,87.0,27.0,0.47615620493888855,0.8930232524871826,0.7037037014961243,0.8444444537162781,38.0,154.0,16.0,7.0
74,0.457967609167099,0.8703271150588989,0.6589147448539734,0.8808290362358093,170.0,575.0,88.0,23.0,0.5043754577636719,0.8418604731559753,0.5797101259231567,0.8888888955116272,40.0,141.0,29.0,5.0
75,0.456764280796051,0.8714953064918518,0.6627451181411743,0.8756476640701294,169.0,577.0,86.0,24.0,0.4869038164615631,0.8744186162948608,0.6499999761581421,0.8666666746139526,39.0,149.0,21.0,6.0
76,0.46102190017700195,0.8773364424705505,0.6759999990463257,0.8756476640701294,169.0,582.0,81.0,24.0,0.51090008020401,0.8372092843055725,0.5735294222831726,0.8666666746139526,39.0,141.0,29.0,6.0
77,0.4594879150390625,0.8656542301177979,0.6535432934761047,0.8601036071777344,166.0,575.0,88.0,27.0,0.4730583727359772,0.8837209343910217,0.6851851940155029,0.8222222328186035,37.0,153.0,17.0,8.0
78,0.456546813249588,0.8796728849411011,0.6800000071525574,0.8808290362358093,170.0,583.0,80.0,23.0,0.4917423725128174,0.8651162981987,0.6290322542190552,0.8666666746139526,39.0,147.0,23.0,6.0
79,0.4595738351345062,0.8668224215507507,0.6561264991760254,0.8601036071777344,166.0,576.0,87.0,27.0,0.49164360761642456,0.8604651093482971,0.6190476417541504,0.8666666746139526,39.0,146.0,24.0,6.0
80,0.45389315485954285,0.875,0.671999990940094,0.8704662919044495,168.0,581.0,82.0,25.0,0.4594925343990326,0.8976744413375854,0.7555555701255798,0.7555555701255798,34.0,159.0,11.0,11.0
81,0.45171058177948,0.8808411359786987,0.6798418760299683,0.8911917209625244,172.0,582.0,81.0,21.0,0.49800941348075867,0.8511627912521362,0.6000000238418579,0.8666666746139526,39.0,144.0,26.0,6.0
82,0.4520123302936554,0.8679906725883484,0.6574802994728088,0.8652849793434143,167.0,576.0,87.0,26.0,0.47946441173553467,0.8883720636367798,0.6842105388641357,0.8666666746139526,39.0,152.0,18.0,6.0
83,0.4596143960952759,0.8668224215507507,0.6549019813537598,0.8652849793434143,167.0,575.0,88.0,26.0,0.482338011264801,0.8651162981987,0.6290322542190552,0.8666666746139526,39.0,147.0,23.0,6.0
84,0.45399874448776245,0.8808411359786987,0.6872428059577942,0.8652849793434143,167.0,587.0,76.0,26.0,0.4625419080257416,0.9023255705833435,0.75,0.800000011920929,36.0,158.0,12.0,9.0
85,0.4500144124031067,0.8866822719573975,0.7016806602478027,0.8652849793434143,167.0,592.0,71.0,26.0,0.47038814425468445,0.8790697455406189,0.6727272868156433,0.8222222328186035,37.0,152.0,18.0,8.0
86,0.44759806990623474,0.8866822719573975,0.6983470916748047,0.8756476640701294,169.0,590.0,73.0,24.0,0.4775359332561493,0.869767427444458,0.6491228342056274,0.8222222328186035,37.0,150.0,20.0,8.0
87,0.45547032356262207,0.8820093274116516,0.688524603843689,0.8704662919044495,168.0,587.0,76.0,25.0,0.4910999834537506,0.8651162981987,0.6290322542190552,0.8666666746139526,39.0,147.0,23.0,6.0
88,0.45259928703308105,0.8831775784492493,0.6913580298423767,0.8704662919044495,168.0,588.0,75.0,25.0,0.5021784901618958,0.8511627912521362,0.6000000238418579,0.8666666746139526,39.0,144.0,26.0,6.0
89,0.45369818806648254,0.8679906725883484,0.6612903475761414,0.8497409224510193,164.0,579.0,84.0,29.0,0.4570615589618683,0.9023255705833435,0.75,0.800000011920929,36.0,158.0,12.0,9.0
90,0.4475623071193695,0.8843457698822021,0.6910569071769714,0.8808290362358093,170.0,587.0,76.0,23.0,0.462370365858078,0.8883720636367798,0.7058823704719543,0.800000011920929,36.0,155.0,15.0,9.0
91,0.4539111852645874,0.8820093274116516,0.6840000152587891,0.8860103487968445,171.0,584.0,79.0,22.0,0.4750496745109558,0.8837209343910217,0.6724137663841248,0.8666666746139526,39.0,151.0,19.0,6.0
92,0.4537242650985718,0.8796728849411011,0.6890756487846375,0.8497409224510193,164.0,589.0,74.0,29.0,0.4984659254550934,0.8465116024017334,0.5909090638160706,0.8666666746139526,39.0,143.0,27.0,6.0
93,0.44405633211135864,0.8878504633903503,0.7012448310852051,0.8756476640701294,169.0,591.0,72.0,24.0,0.45191341638565063,0.9023255705833435,0.7857142686843872,0.7333333492279053,33.0,161.0,9.0,12.0
94,0.4484138786792755,0.8679906725883484,0.652671754360199,0.8860103487968445,171.0,572.0,91.0,22.0,0.4940946698188782,0.8418604731559753,0.5797101259231567,0.8888888955116272,40.0,141.0,29.0,5.0
95,0.45019254088401794,0.8855140209197998,0.6970954537391663,0.8704662919044495,168.0,590.0,73.0,25.0,0.4793763756752014,0.8744186162948608,0.6551724076271057,0.8444444537162781,38.0,150.0,20.0,7.0
96,0.4515247941017151,0.8679906725883484,0.6574802994728088,0.8652849793434143,167.0,576.0,87.0,26.0,0.47118210792541504,0.8744186162948608,0.6607142686843872,0.8222222328186035,37.0,151.0,19.0,8.0
97,0.44897010922431946,0.8831775784492493,0.6867470145225525,0.8860103487968445,171.0,585.0,78.0,22.0,0.47495925426483154,0.8744186162948608,0.6551724076271057,0.8444444537162781,38.0,150.0,20.0,7.0
98,0.4471646547317505,0.8866822719573975,0.6951219439506531,0.8860103487968445,171.0,588.0,75.0,22.0,0.46791282296180725,0.8837209343910217,0.6785714030265808,0.8444444537162781,38.0,152.0,18.0,7.0
99,0.4450607895851135,0.8901869058609009,0.7020407915115356,0.8911917209625244,172.0,590.0,73.0,21.0,0.46551957726478577,0.8883720636367798,0.6909090876579285,0.8444444537162781,38.0,153.0,17.0,7.0
100,0.4465024769306183,0.8936915993690491,0.7198275923728943,0.8652849793434143,167.0,598.0,65.0,26.0,0.45474132895469666,0.9023255705833435,0.7400000095367432,0.8222222328186035,37.0,157.0,13.0,8.0
101,0.4441591799259186,0.8901869058609009,0.6987951993942261,0.9015544056892395,174.0,588.0,75.0,19.0,0.48766812682151794,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
102,0.4475386142730713,0.8714953064918518,0.6653386354446411,0.8652849793434143,167.0,579.0,84.0,26.0,0.46299412846565247,0.8883720636367798,0.698113203048706,0.8222222328186035,37.0,154.0,16.0,8.0
103,0.4408266544342041,0.8878504633903503,0.6963562965393066,0.8911917209625244,172.0,588.0,75.0,21.0,0.46435943245887756,0.8837209343910217,0.6785714030265808,0.8444444537162781,38.0,152.0,18.0,7.0
104,0.44747456908226013,0.8831775784492493,0.6852589845657349,0.8911917209625244,172.0,584.0,79.0,21.0,0.48535218834877014,0.869767427444458,0.6393442749977112,0.8666666746139526,39.0,148.0,22.0,6.0
105,0.4403155446052551,0.8796728849411011,0.6875,0.8549222946166992,165.0,588.0,75.0,28.0,0.4549182951450348,0.8976744413375854,0.7254902124404907,0.8222222328186035,37.0,156.0,14.0,8.0
106,0.44126129150390625,0.8913551568984985,0.7032520174980164,0.8963730335235596,173.0,590.0,73.0,20.0,0.4742092490196228,0.8651162981987,0.6379310488700867,0.8222222328186035,37.0,149.0,21.0,8.0
107,0.4473114311695099,0.8843457698822021,0.6910569071769714,0.8808290362358093,170.0,587.0,76.0,23.0,0.4580305516719818,0.8930232524871826,0.7200000286102295,0.800000011920929,36.0,156.0,14.0,9.0
108,0.4415859580039978,0.8831775784492493,0.6962025165557861,0.8549222946166992,165.0,591.0,72.0,28.0,0.4756854772567749,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
109,0.4437375068664551,0.8855140209197998,0.6954732537269592,0.8756476640701294,169.0,589.0,74.0,24.0,0.48599180579185486,0.8604651093482971,0.6229507923126221,0.8444444537162781,38.0,147.0,23.0,7.0
110,0.4447038471698761,0.8820093274116516,0.6811023354530334,0.8963730335235596,173.0,582.0,81.0,20.0,0.46694403886795044,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
111,0.4377460181713104,0.8925233483314514,0.7078189253807068,0.8911917209625244,172.0,592.0,71.0,21.0,0.4653410017490387,0.8790697455406189,0.6666666865348816,0.8444444537162781,38.0,151.0,19.0,7.0
112,0.43711161613464355,0.8878504633903503,0.694779098033905,0.8963730335235596,173.0,587.0,76.0,20.0,0.4839671552181244,0.8604651093482971,0.6153846383094788,0.8888888955116272,40.0,145.0,25.0,5.0
113,0.4357362985610962,0.8971962332725525,0.7178423404693604,0.8963730335235596,173.0,595.0,68.0,20.0,0.45263874530792236,0.8930232524871826,0.7200000286102295,0.800000011920929,36.0,156.0,14.0,9.0
114,0.4382200837135315,0.8796728849411011,0.6771653294563293,0.8911917209625244,172.0,581.0,82.0,21.0,0.46457555890083313,0.869767427444458,0.6440678238868713,0.8444444537162781,38.0,149.0,21.0,7.0
115,0.44134268164634705,0.8936915993690491,0.7142857313156128,0.8808290362358093,170.0,595.0,68.0,23.0,0.45827263593673706,0.8930232524871826,0.7200000286102295,0.800000011920929,36.0,156.0,14.0,9.0
116,0.43329232931137085,0.8936915993690491,0.71074378490448,0.8911917209625244,172.0,593.0,70.0,21.0,0.456240713596344,0.9069767594337463,0.7450980544090271,0.8444444537162781,38.0,157.0,13.0,7.0
117,0.4403177499771118,0.889018714427948,0.702479362487793,0.8808290362358093,170.0,591.0,72.0,23.0,0.48416566848754883,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
118,0.44406813383102417,0.8843457698822021,0.6942148804664612,0.8704662919044495,168.0,589.0,74.0,25.0,0.4528997242450714,0.8976744413375854,0.7254902124404907,0.8222222328186035,37.0,156.0,14.0,8.0
119,0.4387786090373993,0.8808411359786987,0.6798418760299683,0.8911917209625244,172.0,582.0,81.0,21.0,0.45804035663604736,0.8930232524871826,0.7037037014961243,0.8444444537162781,38.0,154.0,16.0,7.0
120,0.43522244691848755,0.8901869058609009,0.7071129679679871,0.8756476640701294,169.0,593.0,70.0,24.0,0.47781991958618164,0.8651162981987,0.625,0.8888888955116272,40.0,146.0,24.0,5.0
121,0.43468329310417175,0.8971962332725525,0.7234042286872864,0.8808290362358093,170.0,598.0,65.0,23.0,0.4636423587799072,0.8744186162948608,0.6551724076271057,0.8444444537162781,38.0,150.0,20.0,7.0
122,0.43339768052101135,0.8913551568984985,0.7016128897666931,0.9015544056892395,174.0,589.0,74.0,19.0,0.44628292322158813,0.8883720636367798,0.7333333492279053,0.7333333492279053,33.0,158.0,12.0,12.0
123,0.4391448199748993,0.8761682510375977,0.6746987700462341,0.8704662919044495,168.0,582.0,81.0,25.0,0.4482596516609192,0.8930232524871826,0.7200000286102295,0.800000011920929,36.0,156.0,14.0,9.0
124,0.43463748693466187,0.8936915993690491,0.71074378490448,0.8911917209625244,172.0,593.0,70.0,21.0,0.4840313792228699,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
125,0.4352222979068756,0.889018714427948,0.7008196711540222,0.8860103487968445,171.0,590.0,73.0,22.0,0.4820461571216583,0.8511627912521362,0.6000000238418579,0.8666666746139526,39.0,144.0,26.0,6.0
126,0.43095827102661133,0.8925233483314514,0.7061224579811096,0.8963730335235596,173.0,591.0,72.0,20.0,0.4774681329727173,0.8651162981987,0.6290322542190552,0.8666666746139526,39.0,147.0,23.0,6.0
127,0.4420090913772583,0.8820093274116516,0.6854838728904724,0.8808290362358093,170.0,585.0,78.0,23.0,0.46417516469955444,0.8744186162948608,0.6551724076271057,0.8444444537162781,38.0,150.0,20.0,7.0
128,0.4382287263870239,0.8785046935081482,0.6787148714065552,0.8756476640701294,169.0,583.0,80.0,24.0,0.44989249110221863,0.8976744413375854,0.7254902124404907,0.8222222328186035,37.0,156.0,14.0,8.0
129,0.4359230101108551,0.8960280418395996,0.7184873819351196,0.8860103487968445,171.0,596.0,67.0,22.0,0.48952245712280273,0.8511627912521362,0.5970149040222168,0.8888888955116272,40.0,143.0,27.0,5.0
130,0.4354247450828552,0.8936915993690491,0.707317054271698,0.9015544056892395,174.0,591.0,72.0,19.0,0.44999971985816956,0.8837209343910217,0.692307710647583,0.800000011920929,36.0,154.0,16.0,9.0
131,0.42868271470069885,0.8960280418395996,0.7131147384643555,0.9015544056892395,174.0,593.0,70.0,19.0,0.482032835483551,0.8558139801025391,0.609375,0.8666666746139526,39.0,145.0,25.0,6.0
132,0.43658962845802307,0.8866822719573975,0.6951219439506531,0.8860103487968445,171.0,588.0,75.0,22.0,0.4534098207950592,0.869767427444458,0.6603773832321167,0.7777777910232544,35.0,152.0,18.0,10.0
