,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
132,0.4901832938194275,0.8317757248878479,0.5910780429840088,0.8238341808319092,159.0,553.0,110.0,34.0,0.5193729996681213,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
133,0.49963322281837463,0.8306074738502502,0.5888888835906982,0.8238341808319092,159.0,552.0,111.0,34.0,0.5196141600608826,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
134,0.49213624000549316,0.8282710313796997,0.5858209133148193,0.8134714961051941,157.0,552.0,111.0,36.0,0.5196016430854797,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
135,0.4956590533256531,0.8282710313796997,0.5845588445663452,0.8238341808319092,159.0,550.0,113.0,34.0,0.5196394324302673,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
136,0.4950428307056427,0.8235981464385986,0.5766423344612122,0.818652868270874,158.0,547.0,116.0,35.0,0.519437313079834,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
137,0.5017589926719666,0.8189252614974976,0.5708954930305481,0.7927461266517639,153.0,548.0,115.0,40.0,0.5196372270584106,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
138,0.502665102481842,0.8317757248878479,0.5917602777481079,0.818652868270874,158.0,554.0,109.0,35.0,0.5191856622695923,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
139,0.4950987696647644,0.827102780342102,0.581818163394928,0.8290155529975891,160.0,548.0,115.0,33.0,0.5190308690071106,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
140,0.5000094175338745,0.8200934529304504,0.5709090828895569,0.8134714961051941,157.0,545.0,118.0,36.0,0.5192055106163025,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
141,0.4987398087978363,0.8259345889091492,0.5833333134651184,0.7979274392127991,154.0,553.0,110.0,39.0,0.519163966178894,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
142,0.49921268224716187,0.827102780342102,0.5836431384086609,0.8134714961051941,157.0,551.0,112.0,36.0,0.5192213654518127,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
143,0.49617433547973633,0.8329439163208008,0.5954198241233826,0.8082901835441589,156.0,557.0,106.0,37.0,0.5193195939064026,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
144,0.4977269768714905,0.8294392228126526,0.5867158770561218,0.8238341808319092,159.0,551.0,112.0,34.0,0.5192752480506897,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
145,0.49291515350341797,0.8294392228126526,0.5860806107521057,0.8290155529975891,160.0,550.0,113.0,33.0,0.5195009708404541,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
146,0.4978182017803192,0.8306074738502502,0.5902255773544312,0.8134714961051941,157.0,554.0,109.0,36.0,0.5193774700164795,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
147,0.49104443192481995,0.8352803587913513,0.597744345664978,0.8238341808319092,159.0,556.0,107.0,34.0,0.5194494128227234,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
148,0.4988228380680084,0.8247663378715515,0.5793358087539673,0.8134714961051941,157.0,549.0,114.0,36.0,0.5196335315704346,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
149,0.5002701878547668,0.827102780342102,0.5836431384086609,0.8134714961051941,157.0,551.0,112.0,36.0,0.5195919871330261,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
150,0.4956018328666687,0.8189252614974976,0.5708954930305481,0.7927461266517639,153.0,548.0,115.0,40.0,0.519455075263977,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
151,0.49543577432632446,0.8306074738502502,0.5888888835906982,0.8238341808319092,159.0,552.0,111.0,34.0,0.5192498564720154,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
152,0.49863430857658386,0.8282710313796997,0.5845588445663452,0.8238341808319092,159.0,550.0,113.0,34.0,0.5195836424827576,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
153,0.49822309613227844,0.827102780342102,0.5836431384086609,0.8134714961051941,157.0,551.0,112.0,36.0,0.5195463299751282,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
154,0.49881258606910706,0.8282710313796997,0.5871211886405945,0.803108811378479,155.0,554.0,109.0,38.0,0.5195672512054443,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
155,0.49295055866241455,0.8341121673583984,0.593406617641449,0.8393782377243042,162.0,552.0,111.0,31.0,0.51975017786026,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
156,0.5017077922821045,0.8177570104598999,0.5677655935287476,0.803108811378479,155.0,545.0,118.0,38.0,0.5197494029998779,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
157,0.4972672462463379,0.8247663378715515,0.5787546038627625,0.818652868270874,158.0,548.0,115.0,35.0,0.5195990800857544,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
158,0.494651198387146,0.8352803587913513,0.597744345664978,0.8238341808319092,159.0,556.0,107.0,34.0,0.5195170044898987,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
159,0.4996640682220459,0.8306074738502502,0.5916030406951904,0.803108811378479,155.0,556.0,107.0,38.0,0.5195544362068176,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
160,0.49683067202568054,0.822429895401001,0.5762081742286682,0.803108811378479,155.0,549.0,114.0,38.0,0.5193952918052673,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
161,0.4932054281234741,0.8329439163208008,0.5946969985961914,0.8134714961051941,157.0,556.0,107.0,36.0,0.5193479061126709,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
162,0.49652010202407837,0.8259345889091492,0.5833333134651184,0.7979274392127991,154.0,553.0,110.0,39.0,0.5191982984542847,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
163,0.4970702528953552,0.8317757248878479,0.5938697457313538,0.803108811378479,155.0,557.0,106.0,38.0,0.5191654562950134,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
164,0.49626636505126953,0.8294392228126526,0.5873606204986572,0.818652868270874,158.0,552.0,111.0,35.0,0.5189852714538574,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
165,0.49553215503692627,0.8282710313796997,0.5858209133148193,0.8134714961051941,157.0,552.0,111.0,36.0,0.5191774368286133,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
166,0.5011570453643799,0.8235981464385986,0.5772058963775635,0.8134714961051941,157.0,548.0,115.0,36.0,0.5192855000495911,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
167,0.4988521933555603,0.8282710313796997,0.585185170173645,0.818652868270874,158.0,551.0,112.0,35.0,0.519461989402771,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
168,0.4976315498352051,0.8306074738502502,0.5902255773544312,0.8134714961051941,157.0,554.0,109.0,36.0,0.5197632908821106,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
169,0.49823811650276184,0.8259345889091492,0.5814814567565918,0.8134714961051941,157.0,550.0,113.0,36.0,0.5198386907577515,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
170,0.4943353831768036,0.8306074738502502,0.5869565010070801,0.8393782377243042,162.0,549.0,114.0,31.0,0.5199069976806641,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
171,0.500236451625824,0.8177570104598999,0.5672727227210999,0.8082901835441589,156.0,544.0,119.0,37.0,0.51972895860672,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
172,0.4973312020301819,0.8235981464385986,0.5755395889282227,0.8290155529975891,160.0,545.0,118.0,33.0,0.519955575466156,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
173,0.5002387166023254,0.8282710313796997,0.5845588445663452,0.8238341808319092,159.0,550.0,113.0,34.0,0.5196584463119507,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
174,0.49452370405197144,0.8317757248878479,0.5931559205055237,0.8082901835441589,156.0,556.0,107.0,37.0,0.5198864340782166,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
175,0.5033190250396729,0.8189252614974976,0.5708954930305481,0.7927461266517639,153.0,548.0,115.0,40.0,0.5198544859886169,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
176,0.4960022568702698,0.827102780342102,0.5824176073074341,0.8238341808319092,159.0,549.0,114.0,34.0,0.5196565389633179,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
177,0.4957304894924164,0.827102780342102,0.5836431384086609,0.8134714961051941,157.0,551.0,112.0,36.0,0.5195119380950928,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
178,0.5055447220802307,0.8130841255187988,0.5600000023841858,0.7979274392127991,154.0,542.0,121.0,39.0,0.5192496180534363,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
179,0.4956760108470917,0.8259345889091492,0.5802919864654541,0.8238341808319092,159.0,548.0,115.0,34.0,0.5194267630577087,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
180,0.4976784586906433,0.8259345889091492,0.5814814567565918,0.8134714961051941,157.0,550.0,113.0,36.0,0.5195832252502441,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
181,0.4964059591293335,0.8189252614974976,0.568345308303833,0.818652868270874,158.0,543.0,120.0,35.0,0.5194544792175293,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
182,0.502058207988739,0.8247663378715515,0.5799256563186646,0.8082901835441589,156.0,550.0,113.0,37.0,0.5195750594139099,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
183,0.5004127621650696,0.8247663378715515,0.5805243253707886,0.803108811378479,155.0,551.0,112.0,38.0,0.5195980072021484,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
184,0.4982755780220032,0.827102780342102,0.5855513215065002,0.7979274392127991,154.0,554.0,109.0,39.0,0.5194306373596191,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
185,0.4917159378528595,0.8317757248878479,0.5910780429840088,0.8238341808319092,159.0,553.0,110.0,34.0,0.5194512009620667,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
186,0.4994789958000183,0.8189252614974976,0.5678571462631226,0.8238341808319092,159.0,542.0,121.0,34.0,0.5194234251976013,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
187,0.5007102489471436,0.8200934529304504,0.5724906921386719,0.7979274392127991,154.0,548.0,115.0,39.0,0.5195308923721313,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
188,0.49690496921539307,0.8189252614974976,0.569343090057373,0.8082901835441589,156.0,545.0,118.0,37.0,0.5194077491760254,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
189,0.4958886206150055,0.8259345889091492,0.5814814567565918,0.8134714961051941,157.0,550.0,113.0,36.0,0.5195072889328003,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
190,0.4915083348751068,0.836448609828949,0.6007604598999023,0.818652868270874,158.0,558.0,105.0,35.0,0.5193851590156555,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
191,0.498293399810791,0.8200934529304504,0.5724906921386719,0.7979274392127991,154.0,548.0,115.0,39.0,0.519465982913971,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
192,0.49525800347328186,0.8317757248878479,0.5917602777481079,0.818652868270874,158.0,554.0,109.0,35.0,0.5193833708763123,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
193,0.4951595664024353,0.8306074738502502,0.5916030406951904,0.803108811378479,155.0,556.0,107.0,38.0,0.5193924903869629,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
194,0.4966509938240051,0.827102780342102,0.5836431384086609,0.8134714961051941,157.0,551.0,112.0,36.0,0.5192853212356567,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
195,0.49528226256370544,0.8306074738502502,0.5916030406951904,0.803108811378479,155.0,556.0,107.0,38.0,0.5195183157920837,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
196,0.49260517954826355,0.8352803587913513,0.5984848737716675,0.818652868270874,158.0,557.0,106.0,35.0,0.5194132924079895,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
197,0.499473512172699,0.8154205679893494,0.5622775554656982,0.818652868270874,158.0,540.0,123.0,35.0,0.5193597674369812,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
198,0.49465054273605347,0.8376168012619019,0.6030534505844116,0.818652868270874,158.0,559.0,104.0,35.0,0.5195359587669373,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
199,0.49382275342941284,0.8235981464385986,0.5789473652839661,0.7979274392127991,154.0,551.0,112.0,39.0,0.5195627808570862,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
200,0.4957084357738495,0.8352803587913513,0.597744345664978,0.8238341808319092,159.0,556.0,107.0,34.0,0.5193613171577454,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
201,0.5026865005493164,0.822429895401001,0.5767790079116821,0.7979274392127991,154.0,550.0,113.0,39.0,0.5193179845809937,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
202,0.498132586479187,0.8247663378715515,0.5793358087539673,0.8134714961051941,157.0,549.0,114.0,36.0,0.519352912902832,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
203,0.5004979968070984,0.8282710313796997,0.5827338099479675,0.8393782377243042,162.0,547.0,116.0,31.0,0.519436776638031,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
204,0.4961260259151459,0.8329439163208008,0.5925925970077515,0.8290155529975891,160.0,553.0,110.0,33.0,0.5193173885345459,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
205,0.5028988122940063,0.836448609828949,0.6047430634498596,0.7927461266517639,153.0,563.0,100.0,40.0,0.519301176071167,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
206,0.4968589246273041,0.8189252614974976,0.5698529481887817,0.803108811378479,155.0,546.0,117.0,38.0,0.5191950798034668,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
207,0.4976007342338562,0.8329439163208008,0.59765625,0.7927461266517639,153.0,560.0,103.0,40.0,0.5193204879760742,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
208,0.501023530960083,0.8200934529304504,0.5719557404518127,0.803108811378479,155.0,547.0,116.0,38.0,0.5194478034973145,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
209,0.49333760142326355,0.8329439163208008,0.5932835936546326,0.8238341808319092,159.0,554.0,109.0,34.0,0.5195816159248352,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
210,0.49229052662849426,0.8376168012619019,0.6022727489471436,0.8238341808319092,159.0,558.0,105.0,34.0,0.5195419788360596,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
211,0.4951492249965668,0.8352803587913513,0.595588207244873,0.8393782377243042,162.0,553.0,110.0,31.0,0.5197065472602844,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
212,0.48979443311691284,0.8352803587913513,0.5984848737716675,0.818652868270874,158.0,557.0,106.0,35.0,0.519569993019104,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
213,0.49623578786849976,0.8282710313796997,0.5864661931991577,0.8082901835441589,156.0,553.0,110.0,37.0,0.5196608901023865,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
214,0.4995003938674927,0.8294392228126526,0.589353621006012,0.803108811378479,155.0,555.0,108.0,38.0,0.519621729850769,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
215,0.5056039690971375,0.8200934529304504,0.5709090828895569,0.8134714961051941,157.0,545.0,118.0,36.0,0.5193291306495667,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
216,0.4965829849243164,0.8235981464385986,0.5777778029441833,0.8082901835441589,156.0,549.0,114.0,37.0,0.5191176533699036,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
217,0.4973524510860443,0.8341121673583984,0.5955055952072144,0.8238341808319092,159.0,555.0,108.0,34.0,0.5193312764167786,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
218,0.4963608980178833,0.8235981464385986,0.5777778029441833,0.8082901835441589,156.0,549.0,114.0,37.0,0.5193281769752502,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
219,0.502742350101471,0.8259345889091492,0.5820895433425903,0.8082901835441589,156.0,551.0,112.0,37.0,0.5191227793693542,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
220,0.4943090081214905,0.827102780342102,0.5830258131027222,0.818652868270874,158.0,550.0,113.0,35.0,0.5193403959274292,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
221,0.4960232675075531,0.836448609828949,0.6015325784683228,0.8134714961051941,157.0,559.0,104.0,36.0,0.519532322883606,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
222,0.4911879301071167,0.8294392228126526,0.5860806107521057,0.8290155529975891,160.0,550.0,113.0,33.0,0.519798219203949,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
223,0.49457648396492004,0.8352803587913513,0.597744345664978,0.8238341808319092,159.0,556.0,107.0,34.0,0.5196104645729065,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
224,0.49803993105888367,0.827102780342102,0.5830258131027222,0.818652868270874,158.0,550.0,113.0,35.0,0.5192051529884338,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
225,0.4902830123901367,0.8294392228126526,0.5880149602890015,0.8134714961051941,157.0,553.0,110.0,36.0,0.5191729068756104,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
226,0.49694374203681946,0.8341121673583984,0.5977011322975159,0.8082901835441589,156.0,558.0,105.0,37.0,0.5194190144538879,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
227,0.49859294295310974,0.8247663378715515,0.5799256563186646,0.8082901835441589,156.0,550.0,113.0,37.0,0.5193958878517151,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
228,0.4968947172164917,0.8294392228126526,0.5867158770561218,0.8238341808319092,159.0,551.0,112.0,34.0,0.5190755128860474,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
229,0.49927160143852234,0.8329439163208008,0.5961538553237915,0.803108811378479,155.0,558.0,105.0,38.0,0.5191048979759216,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
230,0.4999643862247467,0.8235981464385986,0.5755395889282227,0.8290155529975891,160.0,545.0,118.0,33.0,0.5192043781280518,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
231,0.49796542525291443,0.8235981464385986,0.5777778029441833,0.8082901835441589,156.0,549.0,114.0,37.0,0.5192888975143433,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
232,0.49814116954803467,0.8154205679893494,0.5627239942550659,0.8134714961051941,157.0,541.0,122.0,36.0,0.5192097425460815,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
233,0.499809592962265,0.8294392228126526,0.589353621006012,0.803108811378479,155.0,555.0,108.0,38.0,0.5191941857337952,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
234,0.4991144835948944,0.8317757248878479,0.5910780429840088,0.8238341808319092,159.0,553.0,110.0,34.0,0.519177258014679,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
235,0.49679699540138245,0.8282710313796997,0.5845588445663452,0.8238341808319092,159.0,550.0,113.0,34.0,0.5192755460739136,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
236,0.49593040347099304,0.8317757248878479,0.5904058814048767,0.8290155529975891,160.0,552.0,111.0,33.0,0.5192832946777344,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
237,0.5007293820381165,0.8212617039680481,0.5735294222831726,0.8082901835441589,156.0,547.0,116.0,37.0,0.5196219682693481,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
238,0.49781402945518494,0.827102780342102,0.584269642829895,0.8082901835441589,156.0,552.0,111.0,37.0,0.5194427967071533,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
239,0.4944334030151367,0.8294392228126526,0.589353621006012,0.803108811378479,155.0,555.0,108.0,38.0,0.5194783210754395,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
240,0.5003579258918762,0.8247663378715515,0.578181803226471,0.8238341808319092,159.0,547.0,116.0,34.0,0.5195273756980896,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
241,0.498141884803772,0.8247663378715515,0.5793358087539673,0.8134714961051941,157.0,549.0,114.0,36.0,0.5193994045257568,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
242,0.49445807933807373,0.8317757248878479,0.5897436141967773,0.8341968655586243,161.0,551.0,112.0,32.0,0.5192124247550964,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
243,0.49889621138572693,0.8317757248878479,0.5924528241157532,0.8134714961051941,157.0,555.0,108.0,36.0,0.5191032886505127,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
244,0.4917290210723877,0.8399532437324524,0.6060606241226196,0.8290155529975891,160.0,559.0,104.0,33.0,0.5194553732872009,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
245,0.49816110730171204,0.8329439163208008,0.5939849615097046,0.818652868270874,158.0,555.0,108.0,35.0,0.5193946957588196,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
246,0.49764400720596313,0.8200934529304504,0.5714285969734192,0.8082901835441589,156.0,546.0,117.0,37.0,0.5194361209869385,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
247,0.49119311571121216,0.8317757248878479,0.5897436141967773,0.8341968655586243,161.0,551.0,112.0,32.0,0.5194907784461975,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
248,0.4942095875740051,0.8376168012619019,0.6022727489471436,0.8238341808319092,159.0,558.0,105.0,34.0,0.5196788907051086,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
249,0.5008701086044312,0.827102780342102,0.5836431384086609,0.8134714961051941,157.0,551.0,112.0,36.0,0.5197768211364746,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
250,0.4957130253314972,0.822429895401001,0.5756457448005676,0.8082901835441589,156.0,548.0,115.0,37.0,0.519616961479187,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
251,0.5016929507255554,0.822429895401001,0.5756457448005676,0.8082901835441589,156.0,548.0,115.0,37.0,0.519478440284729,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
252,0.49480414390563965,0.8259345889091492,0.5814814567565918,0.8134714961051941,157.0,550.0,113.0,36.0,0.5196265578269958,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
253,0.4950591027736664,0.8317757248878479,0.5924528241157532,0.8134714961051941,157.0,555.0,108.0,36.0,0.5193765163421631,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
254,0.49944430589675903,0.8200934529304504,0.5724906921386719,0.7979274392127991,154.0,548.0,115.0,39.0,0.5193750858306885,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
255,0.4936021864414215,0.827102780342102,0.5812274217605591,0.8341968655586243,161.0,547.0,116.0,32.0,0.5196138024330139,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
256,0.5005764961242676,0.8282710313796997,0.5864661931991577,0.8082901835441589,156.0,553.0,110.0,37.0,0.5194193124771118,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
257,0.4948614239692688,0.836448609828949,0.5977859497070312,0.8393782377243042,162.0,554.0,109.0,31.0,0.5194979906082153,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
258,0.4981674551963806,0.8317757248878479,0.5917602777481079,0.818652868270874,158.0,554.0,109.0,35.0,0.5196414589881897,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
259,0.49168452620506287,0.8306074738502502,0.5882353186607361,0.8290155529975891,160.0,551.0,112.0,33.0,0.5195320248603821,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
260,0.4970637261867523,0.8306074738502502,0.5888888835906982,0.8238341808319092,159.0,552.0,111.0,34.0,0.5196081399917603,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
261,0.49376964569091797,0.8259345889091492,0.5802919864654541,0.8238341808319092,159.0,548.0,115.0,34.0,0.5194306969642639,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
262,0.4994702637195587,0.822429895401001,0.5762081742286682,0.803108811378479,155.0,549.0,114.0,38.0,0.5193251967430115,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
263,0.4941234290599823,0.8247663378715515,0.5799256563186646,0.8082901835441589,156.0,550.0,113.0,37.0,0.5189489722251892,0.7813953757286072,0.4861111044883728,0.7777777910232544,35.0,133.0,37.0,10.0
