,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
133,0.4815988540649414,0.8644859790802002,0.6521739363670349,0.8549222946166992,165.0,575.0,88.0,28.0,0.5170294642448425,0.8279069662094116,0.560606062412262,0.8222222328186035,37.0,141.0,29.0,8.0
134,0.47782185673713684,0.8586448431015015,0.6374045610427856,0.8652849793434143,167.0,568.0,95.0,26.0,0.5266446471214294,0.800000011920929,0.5138888955116272,0.8222222328186035,37.0,135.0,35.0,8.0
135,0.48252394795417786,0.8516355156898499,0.625,0.8549222946166992,165.0,564.0,99.0,28.0,0.4965052306652069,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
136,0.47955742478370667,0.8516355156898499,0.6259542107582092,0.8497409224510193,164.0,565.0,98.0,29.0,0.5029412508010864,0.8604651093482971,0.6315789222717285,0.800000011920929,36.0,149.0,21.0,9.0
137,0.4774926006793976,0.8563084006309509,0.6335877776145935,0.8601036071777344,166.0,567.0,96.0,27.0,0.5070695877075195,0.8465116024017334,0.6000000238418579,0.800000011920929,36.0,146.0,24.0,9.0
138,0.48309147357940674,0.8434579372406006,0.6113207340240479,0.8393782377243042,162.0,560.0,103.0,31.0,0.5002993941307068,0.8558139801025391,0.6296296119689941,0.7555555701255798,34.0,150.0,20.0,11.0
139,0.4746844470500946,0.8633177280426025,0.6472868323326111,0.8652849793434143,167.0,572.0,91.0,26.0,0.49947595596313477,0.8651162981987,0.6428571343421936,0.800000011920929,36.0,150.0,20.0,9.0
140,0.4749419391155243,0.8574766516685486,0.6349809765815735,0.8652849793434143,167.0,567.0,96.0,26.0,0.5129722952842712,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
141,0.4831373691558838,0.855140209197998,0.6301887035369873,0.8652849793434143,167.0,565.0,98.0,26.0,0.5153104662895203,0.8279069662094116,0.560606062412262,0.8222222328186035,37.0,141.0,29.0,8.0
142,0.47615572810173035,0.8574766516685486,0.6370656490325928,0.8549222946166992,165.0,569.0,94.0,28.0,0.5260367393493652,0.7953488230705261,0.5068492889404297,0.8222222328186035,37.0,134.0,36.0,8.0
143,0.4757452607154846,0.860981285572052,0.6456692814826965,0.8497409224510193,164.0,573.0,90.0,29.0,0.5078718066215515,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
144,0.4843079149723053,0.8481308221817017,0.6206896305084229,0.8393782377243042,162.0,564.0,99.0,31.0,0.5020396113395691,0.8511627912521362,0.6101694703102112,0.800000011920929,36.0,147.0,23.0,9.0
145,0.4769194424152374,0.8504672646522522,0.6199262142181396,0.8704662919044495,168.0,560.0,103.0,25.0,0.5025631785392761,0.8511627912521362,0.6101694703102112,0.800000011920929,36.0,147.0,23.0,9.0
146,0.47481438517570496,0.8504672646522522,0.6208178400993347,0.8652849793434143,167.0,561.0,102.0,26.0,0.4996233284473419,0.8465116024017334,0.6034482717514038,0.7777777910232544,35.0,147.0,23.0,10.0
147,0.47821882367134094,0.855140209197998,0.6332046389579773,0.8497409224510193,164.0,568.0,95.0,29.0,0.5113496780395508,0.8325581550598145,0.5692307949066162,0.8222222328186035,37.0,142.0,28.0,8.0
148,0.4778011441230774,0.8469626307487488,0.6192307472229004,0.8341968655586243,161.0,564.0,99.0,32.0,0.5054452419281006,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
149,0.477571040391922,0.8504672646522522,0.6245210766792297,0.8445596098899841,163.0,565.0,98.0,30.0,0.5058601498603821,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
150,0.4738680124282837,0.8598130941390991,0.6431372761726379,0.8497409224510193,164.0,572.0,91.0,29.0,0.5075068473815918,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
151,0.47065913677215576,0.8516355156898499,0.6231343150138855,0.8652849793434143,167.0,562.0,101.0,26.0,0.5075783729553223,0.8465116024017334,0.6000000238418579,0.800000011920929,36.0,146.0,24.0,9.0
152,0.4756166636943817,0.8563084006309509,0.6356589198112488,0.8497409224510193,164.0,569.0,94.0,29.0,0.4805881977081299,0.8837209343910217,0.7083333134651184,0.7555555701255798,34.0,156.0,14.0,11.0
153,0.4728657007217407,0.8574766516685486,0.6329588294029236,0.8756476640701294,169.0,565.0,98.0,24.0,0.5075820088386536,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
154,0.4731312692165375,0.8668224215507507,0.6561264991760254,0.8601036071777344,166.0,576.0,87.0,27.0,0.5161087512969971,0.8186046481132507,0.5441176295280457,0.8222222328186035,37.0,139.0,31.0,8.0
155,0.4674699008464813,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.5152900815010071,0.8093023300170898,0.5285714268684387,0.8222222328186035,37.0,137.0,33.0,8.0
156,0.47018954157829285,0.8598130941390991,0.6431372761726379,0.8497409224510193,164.0,572.0,91.0,29.0,0.5049794316291809,0.8418604731559753,0.5901639461517334,0.800000011920929,36.0,145.0,25.0,9.0
157,0.4703625440597534,0.8691588640213013,0.6551724076271057,0.8860103487968445,171.0,573.0,90.0,22.0,0.5066415667533875,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
158,0.47397637367248535,0.8598130941390991,0.6409266591072083,0.8601036071777344,166.0,570.0,93.0,27.0,0.48889681696891785,0.8651162981987,0.6538461446762085,0.7555555701255798,34.0,152.0,18.0,11.0
159,0.47524210810661316,0.855140209197998,0.6321839094161987,0.8549222946166992,165.0,567.0,96.0,28.0,0.4907403886318207,0.8604651093482971,0.6415094137191772,0.7555555701255798,34.0,151.0,19.0,11.0
160,0.4762844443321228,0.855140209197998,0.6342412233352661,0.8445596098899841,163.0,569.0,94.0,30.0,0.49317359924316406,0.8604651093482971,0.6271186470985413,0.8222222328186035,37.0,148.0,22.0,8.0
161,0.467654824256897,0.8633177280426025,0.6450381875038147,0.8756476640701294,169.0,570.0,93.0,24.0,0.4934781491756439,0.8558139801025391,0.6296296119689941,0.7555555701255798,34.0,150.0,20.0,11.0
162,0.4710433781147003,0.8644859790802002,0.6509804129600525,0.8601036071777344,166.0,574.0,89.0,27.0,0.4923723042011261,0.8558139801025391,0.625,0.7777777910232544,35.0,149.0,21.0,10.0
163,0.4670228660106659,0.8621495366096497,0.6447876691818237,0.8652849793434143,167.0,571.0,92.0,26.0,0.4951521158218384,0.8465116024017334,0.6071428656578064,0.7555555701255798,34.0,148.0,22.0,11.0
164,0.475553423166275,0.855140209197998,0.6273062825202942,0.8808290362358093,170.0,562.0,101.0,23.0,0.5062419176101685,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
165,0.46818807721138,0.8656542301177979,0.6511628031730652,0.8704662919044495,168.0,573.0,90.0,25.0,0.4958920180797577,0.8558139801025391,0.6206896305084229,0.800000011920929,36.0,148.0,22.0,9.0
166,0.4729863703250885,0.8504672646522522,0.6245210766792297,0.8445596098899841,163.0,565.0,98.0,30.0,0.5006927847862244,0.8418604731559753,0.5932203531265259,0.7777777910232544,35.0,146.0,24.0,10.0
167,0.46933507919311523,0.8714953064918518,0.6627451181411743,0.8756476640701294,169.0,577.0,86.0,24.0,0.49833714962005615,0.8465116024017334,0.6034482717514038,0.7777777910232544,35.0,147.0,23.0,10.0
168,0.4676358103752136,0.8633177280426025,0.6496062874794006,0.8549222946166992,165.0,574.0,89.0,28.0,0.47987276315689087,0.8744186162948608,0.6800000071525574,0.7555555701255798,34.0,154.0,16.0,11.0
169,0.4682347774505615,0.8621495366096497,0.6447876691818237,0.8652849793434143,167.0,571.0,92.0,26.0,0.511742115020752,0.8372092843055725,0.578125,0.8222222328186035,37.0,143.0,27.0,8.0
170,0.4692843556404114,0.8644859790802002,0.6509804129600525,0.8601036071777344,166.0,574.0,89.0,27.0,0.49293890595436096,0.8558139801025391,0.625,0.7777777910232544,35.0,149.0,21.0,10.0
171,0.4668680429458618,0.8633177280426025,0.6450381875038147,0.8756476640701294,169.0,570.0,93.0,24.0,0.5100117921829224,0.8279069662094116,0.560606062412262,0.8222222328186035,37.0,141.0,29.0,8.0
172,0.46862849593162537,0.8703271150588989,0.6639999747276306,0.8601036071777344,166.0,579.0,84.0,27.0,0.5029998421669006,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
173,0.4689200818538666,0.8656542301177979,0.65234375,0.8652849793434143,167.0,574.0,89.0,26.0,0.5065434575080872,0.8418604731559753,0.5873016119003296,0.8222222328186035,37.0,144.0,26.0,8.0
174,0.4656008183956146,0.8644859790802002,0.6498054265975952,0.8652849793434143,167.0,573.0,90.0,26.0,0.5005916953086853,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
175,0.4693838059902191,0.8563084006309509,0.6315789222717285,0.8704662919044495,168.0,565.0,98.0,25.0,0.49364715814590454,0.8511627912521362,0.6140350699424744,0.7777777910232544,35.0,148.0,22.0,10.0
176,0.4655202329158783,0.8656542301177979,0.6477272510528564,0.8860103487968445,171.0,570.0,93.0,22.0,0.49703553318977356,0.8511627912521362,0.6140350699424744,0.7777777910232544,35.0,148.0,22.0,10.0
177,0.46857786178588867,0.8644859790802002,0.6475095748901367,0.8756476640701294,169.0,571.0,92.0,24.0,0.48789772391319275,0.8558139801025391,0.6296296119689941,0.7555555701255798,34.0,150.0,20.0,11.0
178,0.4706183671951294,0.8668224215507507,0.6586345434188843,0.8497409224510193,164.0,578.0,85.0,29.0,0.48810911178588867,0.8511627912521362,0.6140350699424744,0.7777777910232544,35.0,148.0,22.0,10.0
179,0.4686126708984375,0.8668224215507507,0.6536964774131775,0.8704662919044495,168.0,574.0,89.0,25.0,0.5116682052612305,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
180,0.47018563747406006,0.8598130941390991,0.6398467421531677,0.8652849793434143,167.0,569.0,94.0,26.0,0.48636963963508606,0.8604651093482971,0.6415094137191772,0.7555555701255798,34.0,151.0,19.0,11.0
181,0.4756060540676117,0.8481308221817017,0.6216216087341309,0.8341968655586243,161.0,565.0,98.0,32.0,0.4843427538871765,0.8604651093482971,0.6415094137191772,0.7555555701255798,34.0,151.0,19.0,11.0
182,0.4680599570274353,0.8656542301177979,0.6488549709320068,0.8808290362358093,170.0,571.0,92.0,23.0,0.5165290236473083,0.804651141166687,0.5211267471313477,0.8222222328186035,37.0,136.0,34.0,8.0
183,0.46660107374191284,0.8656542301177979,0.6477272510528564,0.8860103487968445,171.0,570.0,93.0,22.0,0.5064601302146912,0.8418604731559753,0.5873016119003296,0.8222222328186035,37.0,144.0,26.0,8.0
184,0.4704108238220215,0.8574766516685486,0.6403161883354187,0.8393782377243042,162.0,572.0,91.0,31.0,0.4935520589351654,0.8651162981987,0.6379310488700867,0.8222222328186035,37.0,149.0,21.0,8.0
185,0.4674224853515625,0.8586448431015015,0.6384615302085876,0.8601036071777344,166.0,569.0,94.0,27.0,0.4898678660392761,0.8558139801025391,0.6296296119689941,0.7555555701255798,34.0,150.0,20.0,11.0
186,0.4629004895687103,0.8714953064918518,0.6640316247940063,0.8704662919044495,168.0,578.0,85.0,25.0,0.4827864468097687,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
187,0.47177809476852417,0.8598130941390991,0.6398467421531677,0.8652849793434143,167.0,569.0,94.0,26.0,0.5021548867225647,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
188,0.4615447223186493,0.8668224215507507,0.6561264991760254,0.8601036071777344,166.0,576.0,87.0,27.0,0.5006026029586792,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
189,0.4611627459526062,0.8679906725883484,0.6550387740135193,0.8756476640701294,169.0,574.0,89.0,24.0,0.47767144441604614,0.8744186162948608,0.6800000071525574,0.7555555701255798,34.0,154.0,16.0,11.0
190,0.46978917717933655,0.8563084006309509,0.63671875,0.8445596098899841,163.0,570.0,93.0,30.0,0.482525110244751,0.869767427444458,0.6666666865348816,0.7555555701255798,34.0,153.0,17.0,11.0
191,0.4679439961910248,0.8598130941390991,0.6431372761726379,0.8497409224510193,164.0,572.0,91.0,29.0,0.48747384548187256,0.8604651093482971,0.6363636255264282,0.7777777910232544,35.0,150.0,20.0,10.0
192,0.469612181186676,0.8691588640213013,0.6639676094055176,0.8497409224510193,164.0,580.0,83.0,29.0,0.49861830472946167,0.8465116024017334,0.6000000238418579,0.800000011920929,36.0,146.0,24.0,9.0
193,0.4611346423625946,0.8703271150588989,0.66015625,0.8756476640701294,169.0,576.0,87.0,24.0,0.49333345890045166,0.8511627912521362,0.6140350699424744,0.7777777910232544,35.0,148.0,22.0,10.0
194,0.47940921783447266,0.8492990732192993,0.6230769157409668,0.8393782377243042,162.0,565.0,98.0,31.0,0.47727906703948975,0.8744186162948608,0.6800000071525574,0.7555555701255798,34.0,154.0,16.0,11.0
195,0.466288685798645,0.8691588640213013,0.6575875282287598,0.8756476640701294,169.0,575.0,88.0,24.0,0.48988765478134155,0.8558139801025391,0.625,0.7777777910232544,35.0,149.0,21.0,10.0
196,0.4583994150161743,0.8679906725883484,0.65625,0.8704662919044495,168.0,575.0,88.0,25.0,0.4808269143104553,0.8558139801025391,0.625,0.7777777910232544,35.0,149.0,21.0,10.0
197,0.4662502706050873,0.8586448431015015,0.6343283653259277,0.8808290362358093,170.0,565.0,98.0,23.0,0.5078453421592712,0.8325581550598145,0.5692307949066162,0.8222222328186035,37.0,142.0,28.0,8.0
198,0.45707520842552185,0.875,0.6692913174629211,0.8808290362358093,170.0,579.0,84.0,23.0,0.49607211351394653,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
199,0.47259315848350525,0.8492990732192993,0.6230769157409668,0.8393782377243042,162.0,565.0,98.0,31.0,0.4881226718425751,0.8511627912521362,0.6140350699424744,0.7777777910232544,35.0,148.0,22.0,10.0
200,0.45756617188453674,0.8738317489624023,0.6679841876029968,0.8756476640701294,169.0,579.0,84.0,24.0,0.48910075426101685,0.8558139801025391,0.6206896305084229,0.800000011920929,36.0,148.0,22.0,9.0
201,0.4615492820739746,0.8691588640213013,0.658823549747467,0.8704662919044495,168.0,576.0,87.0,25.0,0.4848960340023041,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
202,0.46306097507476807,0.855140209197998,0.6321839094161987,0.8549222946166992,165.0,567.0,96.0,28.0,0.5150175094604492,0.8139534592628479,0.5362318754196167,0.8222222328186035,37.0,138.0,32.0,8.0
203,0.458346426486969,0.8703271150588989,0.6639999747276306,0.8601036071777344,166.0,579.0,84.0,27.0,0.4914649426937103,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
204,0.463034987449646,0.860981285572052,0.643410861492157,0.8601036071777344,166.0,571.0,92.0,27.0,0.48907309770584106,0.8651162981987,0.6379310488700867,0.8222222328186035,37.0,149.0,21.0,8.0
205,0.4588070511817932,0.8796728849411011,0.6785714030265808,0.8860103487968445,171.0,582.0,81.0,22.0,0.4919925332069397,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
206,0.4617499113082886,0.8656542301177979,0.656000018119812,0.8497409224510193,164.0,577.0,86.0,29.0,0.5051130652427673,0.8372092843055725,0.578125,0.8222222328186035,37.0,143.0,27.0,8.0
207,0.45780420303344727,0.8668224215507507,0.6525096297264099,0.8756476640701294,169.0,573.0,90.0,24.0,0.4830920696258545,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
208,0.4587298333644867,0.8714953064918518,0.6640316247940063,0.8704662919044495,168.0,578.0,85.0,25.0,0.4720710515975952,0.8790697455406189,0.6938775777816772,0.7555555701255798,34.0,155.0,15.0,11.0
209,0.4593280553817749,0.8714953064918518,0.6666666865348816,0.8601036071777344,166.0,580.0,83.0,27.0,0.47596365213394165,0.8651162981987,0.6538461446762085,0.7555555701255798,34.0,152.0,18.0,11.0
210,0.45819327235221863,0.8726635575294495,0.6693548560142517,0.8601036071777344,166.0,581.0,82.0,27.0,0.48774823546409607,0.8558139801025391,0.625,0.7777777910232544,35.0,149.0,21.0,10.0
211,0.4534720778465271,0.8761682510375977,0.6775510311126709,0.8601036071777344,166.0,584.0,79.0,27.0,0.4899478554725647,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
212,0.46407532691955566,0.8586448431015015,0.6451612710952759,0.8290155529975891,160.0,575.0,88.0,33.0,0.4691721796989441,0.8837209343910217,0.7083333134651184,0.7555555701255798,34.0,156.0,14.0,11.0
213,0.4599132835865021,0.8656542301177979,0.6535432934761047,0.8601036071777344,166.0,575.0,88.0,27.0,0.49350500106811523,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
214,0.4575393795967102,0.8761682510375977,0.680497944355011,0.8497409224510193,164.0,586.0,77.0,29.0,0.4794619679450989,0.8604651093482971,0.6415094137191772,0.7555555701255798,34.0,151.0,19.0,11.0
215,0.45363283157348633,0.875,0.6733871102333069,0.8652849793434143,167.0,582.0,81.0,26.0,0.47744596004486084,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
216,0.45970070362091064,0.8621495366096497,0.6482213735580444,0.8497409224510193,164.0,574.0,89.0,29.0,0.4864691495895386,0.8558139801025391,0.6206896305084229,0.800000011920929,36.0,148.0,22.0,9.0
217,0.4564209580421448,0.8644859790802002,0.6509804129600525,0.8601036071777344,166.0,574.0,89.0,27.0,0.5068537592887878,0.8325581550598145,0.5692307949066162,0.8222222328186035,37.0,142.0,28.0,8.0
218,0.46299415826797485,0.8726635575294495,0.6707317233085632,0.8549222946166992,165.0,582.0,81.0,28.0,0.4716106057167053,0.8744186162948608,0.6730769276618958,0.7777777910232544,35.0,153.0,17.0,10.0
219,0.4573388993740082,0.860981285572052,0.6401515007019043,0.8756476640701294,169.0,568.0,95.0,24.0,0.4709849953651428,0.8744186162948608,0.6800000071525574,0.7555555701255798,34.0,154.0,16.0,11.0
220,0.45205727219581604,0.8761682510375977,0.6705882549285889,0.8860103487968445,171.0,579.0,84.0,22.0,0.4875568747520447,0.8604651093482971,0.6271186470985413,0.8222222328186035,37.0,148.0,22.0,8.0
221,0.45818576216697693,0.8796728849411011,0.6814516186714172,0.8756476640701294,169.0,584.0,79.0,24.0,0.476896196603775,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
222,0.45490288734436035,0.8726635575294495,0.665354311466217,0.8756476640701294,169.0,578.0,85.0,24.0,0.47584068775177,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
223,0.46219518780708313,0.8656542301177979,0.6535432934761047,0.8601036071777344,166.0,575.0,88.0,27.0,0.47734904289245605,0.8558139801025391,0.6296296119689941,0.7555555701255798,34.0,150.0,20.0,11.0
224,0.4544104337692261,0.8761682510375977,0.6746987700462341,0.8704662919044495,168.0,582.0,81.0,25.0,0.5016158819198608,0.8325581550598145,0.5692307949066162,0.8222222328186035,37.0,142.0,28.0,8.0
225,0.455096960067749,0.8656542301177979,0.6499999761581421,0.8756476640701294,169.0,572.0,91.0,24.0,0.47877877950668335,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
226,0.45966118574142456,0.8691588640213013,0.6600790619850159,0.8652849793434143,167.0,577.0,86.0,26.0,0.47279614210128784,0.8651162981987,0.6538461446762085,0.7555555701255798,34.0,152.0,18.0,11.0
227,0.4557479918003082,0.8773364424705505,0.6788617968559265,0.8652849793434143,167.0,584.0,79.0,26.0,0.46925291419029236,0.869767427444458,0.6603773832321167,0.7777777910232544,35.0,152.0,18.0,10.0
228,0.4561035931110382,0.875,0.6776859760284424,0.8497409224510193,164.0,585.0,78.0,29.0,0.48923811316490173,0.8511627912521362,0.6101694703102112,0.800000011920929,36.0,147.0,23.0,9.0
229,0.45541447401046753,0.8761682510375977,0.6719367504119873,0.8808290362358093,170.0,580.0,83.0,23.0,0.4712980091571808,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
230,0.4495035409927368,0.8820093274116516,0.6869918704032898,0.8756476640701294,169.0,586.0,77.0,24.0,0.49153199791908264,0.8511627912521362,0.6065573692321777,0.8222222328186035,37.0,146.0,24.0,8.0
231,0.45663031935691833,0.8773364424705505,0.6774193644523621,0.8704662919044495,168.0,583.0,80.0,25.0,0.47488856315612793,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
232,0.4566502571105957,0.8691588640213013,0.6639676094055176,0.8497409224510193,164.0,580.0,83.0,29.0,0.49530452489852905,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
233,0.46308696269989014,0.8714953064918518,0.6693877577781677,0.8497409224510193,164.0,582.0,81.0,29.0,0.45982056856155396,0.8883720636367798,0.7234042286872864,0.7555555701255798,34.0,157.0,13.0,11.0
234,0.4517253041267395,0.875,0.6733871102333069,0.8652849793434143,167.0,582.0,81.0,26.0,0.47883325815200806,0.8651162981987,0.6428571343421936,0.800000011920929,36.0,150.0,20.0,9.0
235,0.4531749188899994,0.8714953064918518,0.6590038537979126,0.8911917209625244,172.0,574.0,89.0,21.0,0.47876015305519104,0.8651162981987,0.6428571343421936,0.800000011920929,36.0,150.0,20.0,9.0
236,0.4534394443035126,0.8773364424705505,0.6759999990463257,0.8756476640701294,169.0,582.0,81.0,24.0,0.47008293867111206,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
237,0.4604637920856476,0.8703271150588989,0.6653226017951965,0.8549222946166992,165.0,580.0,83.0,28.0,0.471000999212265,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
238,0.459722101688385,0.8679906725883484,0.65625,0.8704662919044495,168.0,575.0,88.0,25.0,0.4619769752025604,0.8744186162948608,0.6730769276618958,0.7777777910232544,35.0,153.0,17.0,10.0
239,0.4500499665737152,0.8714953064918518,0.6680161952972412,0.8549222946166992,165.0,581.0,82.0,28.0,0.4866448640823364,0.8558139801025391,0.6166666746139526,0.8222222328186035,37.0,147.0,23.0,8.0
240,0.4519895613193512,0.875,0.6776859760284424,0.8497409224510193,164.0,585.0,78.0,29.0,0.47446197271347046,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
241,0.4555478096008301,0.8738317489624023,0.6679841876029968,0.8756476640701294,169.0,579.0,84.0,24.0,0.5010240077972412,0.8279069662094116,0.560606062412262,0.8222222328186035,37.0,141.0,29.0,8.0
242,0.4584282636642456,0.8785046935081482,0.6787148714065552,0.8756476640701294,169.0,583.0,80.0,24.0,0.46785807609558105,0.8651162981987,0.6481481194496155,0.7777777910232544,35.0,151.0,19.0,10.0
243,0.45536407828330994,0.8738317489624023,0.6666666865348816,0.8808290362358093,170.0,578.0,85.0,23.0,0.49145960807800293,0.8372092843055725,0.578125,0.8222222328186035,37.0,143.0,27.0,8.0
244,0.44799983501434326,0.8808411359786987,0.6887966990470886,0.8601036071777344,166.0,588.0,75.0,27.0,0.47719815373420715,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
245,0.45753926038742065,0.8796728849411011,0.6814516186714172,0.8756476640701294,169.0,584.0,79.0,24.0,0.4770958423614502,0.8651162981987,0.6428571343421936,0.800000011920929,36.0,150.0,20.0,9.0
246,0.44948336482048035,0.8796728849411011,0.6800000071525574,0.8808290362358093,170.0,583.0,80.0,23.0,0.46588772535324097,0.869767427444458,0.6603773832321167,0.7777777910232544,35.0,152.0,18.0,10.0
247,0.44950419664382935,0.875,0.671999990940094,0.8704662919044495,168.0,581.0,82.0,25.0,0.47550109028816223,0.8651162981987,0.6428571343421936,0.800000011920929,36.0,150.0,20.0,9.0
248,0.4493905305862427,0.8820093274116516,0.688524603843689,0.8704662919044495,168.0,587.0,76.0,25.0,0.48266705870628357,0.8511627912521362,0.6101694703102112,0.800000011920929,36.0,147.0,23.0,9.0
249,0.45131033658981323,0.8738317489624023,0.6748971343040466,0.8497409224510193,164.0,584.0,79.0,29.0,0.4629054367542267,0.8790697455406189,0.686274528503418,0.7777777910232544,35.0,154.0,16.0,10.0
250,0.45176538825035095,0.8726635575294495,0.6679999828338623,0.8652849793434143,167.0,580.0,83.0,26.0,0.45986002683639526,0.8790697455406189,0.6938775777816772,0.7555555701255798,34.0,155.0,15.0,11.0
251,0.45116347074508667,0.8773364424705505,0.6774193644523621,0.8704662919044495,168.0,583.0,80.0,25.0,0.4720625877380371,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
252,0.4503876566886902,0.8773364424705505,0.6803278923034668,0.8601036071777344,166.0,585.0,78.0,27.0,0.4928126931190491,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
253,0.449729323387146,0.8808411359786987,0.6827309131622314,0.8808290362358093,170.0,584.0,79.0,23.0,0.4954550564289093,0.8465116024017334,0.5967742204666138,0.8222222328186035,37.0,145.0,25.0,8.0
254,0.45065420866012573,0.8703271150588989,0.6639999747276306,0.8601036071777344,166.0,579.0,84.0,27.0,0.4603716731071472,0.869767427444458,0.6666666865348816,0.7555555701255798,34.0,153.0,17.0,11.0
255,0.4476816654205322,0.8796728849411011,0.6829268336296082,0.8704662919044495,168.0,585.0,78.0,25.0,0.4675252437591553,0.869767427444458,0.6603773832321167,0.7777777910232544,35.0,152.0,18.0,10.0
256,0.4488215446472168,0.8831775784492493,0.6897959113121033,0.8756476640701294,169.0,587.0,76.0,24.0,0.4741806387901306,0.8511627912521362,0.6140350699424744,0.7777777910232544,35.0,148.0,22.0,10.0
257,0.4480605721473694,0.8691588640213013,0.6613546013832092,0.8601036071777344,166.0,578.0,85.0,27.0,0.4768732190132141,0.8604651093482971,0.6315789222717285,0.800000011920929,36.0,149.0,21.0,9.0
258,0.4470260739326477,0.8866822719573975,0.699999988079071,0.8704662919044495,168.0,591.0,72.0,25.0,0.4682956039905548,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
259,0.44500625133514404,0.8808411359786987,0.6827309131622314,0.8808290362358093,170.0,584.0,79.0,23.0,0.48265379667282104,0.8604651093482971,0.6315789222717285,0.800000011920929,36.0,149.0,21.0,9.0
260,0.4497550129890442,0.8808411359786987,0.6842105388641357,0.8756476640701294,169.0,585.0,78.0,24.0,0.4685039818286896,0.869767427444458,0.6545454263687134,0.800000011920929,36.0,151.0,19.0,9.0
261,0.45248425006866455,0.8808411359786987,0.6903765797615051,0.8549222946166992,165.0,589.0,74.0,28.0,0.47748497128486633,0.8558139801025391,0.6206896305084229,0.800000011920929,36.0,148.0,22.0,9.0
262,0.44726839661598206,0.8785046935081482,0.6801619529724121,0.8704662919044495,168.0,584.0,79.0,25.0,0.46781328320503235,0.869767427444458,0.6603773832321167,0.7777777910232544,35.0,152.0,18.0,10.0
263,0.4435664713382721,0.8808411359786987,0.6827309131622314,0.8808290362358093,170.0,584.0,79.0,23.0,0.4799300730228424,0.8511627912521362,0.6101694703102112,0.800000011920929,36.0,147.0,23.0,9.0
264,0.44625648856163025,0.8714953064918518,0.6653386354446411,0.8652849793434143,167.0,579.0,84.0,26.0,0.48790478706359863,0.8325581550598145,0.5714285969734192,0.800000011920929,36.0,143.0,27.0,9.0
265,0.4480191171169281,0.8855140209197998,0.6892430186271667,0.8963730335235596,173.0,585.0,78.0,20.0,0.4608110189437866,0.8790697455406189,0.6938775777816772,0.7555555701255798,34.0,155.0,15.0,11.0
