,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
58,0.43683627247810364,0.8983644843101501,0.8231707215309143,0.6994818449020386,135.0,634.0,29.0,58.0,0.44257861375808716,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
59,0.43531712889671326,0.889018714427948,0.8310810923576355,0.6373056769371033,123.0,638.0,25.0,70.0,0.435537189245224,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
60,0.4309174120426178,0.8960280418395996,0.8561643958091736,0.6476684212684631,125.0,642.0,21.0,68.0,0.4363332986831665,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
61,0.43405482172966003,0.8971962332725525,0.8220859169960022,0.6943005323410034,134.0,634.0,29.0,59.0,0.4384821653366089,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
62,0.4294205904006958,0.894859790802002,0.8366013169288635,0.6632124185562134,128.0,638.0,25.0,65.0,0.43919283151626587,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
63,0.4356427490711212,0.894859790802002,0.8503401279449463,0.6476684212684631,125.0,641.0,22.0,68.0,0.43844473361968994,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
64,0.43114253878593445,0.8913551568984985,0.8246753215789795,0.6580311059951782,127.0,636.0,27.0,66.0,0.43570366501808167,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
65,0.42690297961235046,0.8983644843101501,0.831250011920929,0.6891191601753235,133.0,636.0,27.0,60.0,0.4388587772846222,0.8604651093482971,0.7027027010917664,0.5777778029441833,26.0,159.0,11.0,19.0
66,0.42473098635673523,0.8995327353477478,0.8451613187789917,0.6787564754486084,131.0,639.0,24.0,62.0,0.43445292115211487,0.8790697455406189,0.8064516186714172,0.5555555820465088,25.0,164.0,6.0,20.0
67,0.4266335964202881,0.9007009267807007,0.850649356842041,0.6787564754486084,131.0,640.0,23.0,62.0,0.43717488646507263,0.8651162981987,0.7352941036224365,0.5555555820465088,25.0,161.0,9.0,20.0
68,0.4278552234172821,0.9018691778182983,0.8385093212127686,0.6994818449020386,135.0,637.0,26.0,58.0,0.43848729133605957,0.869767427444458,0.8695651888847351,0.4444444477558136,20.0,167.0,3.0,25.0
69,0.4275374710559845,0.8983644843101501,0.8630136847496033,0.6528497338294983,126.0,643.0,20.0,67.0,0.45213454961776733,0.8604651093482971,0.6744186282157898,0.644444465637207,29.0,156.0,14.0,16.0
70,0.4293788969516754,0.8925233483314514,0.8344370722770691,0.6528497338294983,126.0,638.0,25.0,67.0,0.43537962436676025,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
71,0.42352181673049927,0.9007009267807007,0.8292682766914368,0.7046632170677185,136.0,635.0,28.0,57.0,0.4366878569126129,0.8651162981987,0.7222222089767456,0.5777778029441833,26.0,160.0,10.0,19.0
72,0.4228273630142212,0.9018691778182983,0.8427672982215881,0.6943005323410034,134.0,638.0,25.0,59.0,0.4402898848056793,0.8744186162948608,0.9090909361839294,0.4444444477558136,20.0,168.0,2.0,25.0
73,0.4247508645057678,0.8971962332725525,0.8387096524238586,0.6735751032829285,130.0,638.0,25.0,63.0,0.43268299102783203,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
74,0.42313501238822937,0.9018691778182983,0.8471337556838989,0.6891191601753235,133.0,639.0,24.0,60.0,0.43219807744026184,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
75,0.4191921651363373,0.8983644843101501,0.8271604776382446,0.6943005323410034,134.0,635.0,28.0,59.0,0.433036208152771,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
76,0.42385053634643555,0.9053738117218018,0.8636363744735718,0.6891191601753235,133.0,642.0,21.0,60.0,0.4314157962799072,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
77,0.42259228229522705,0.9030373692512512,0.8525640964508057,0.6891191601753235,133.0,640.0,23.0,60.0,0.43386003375053406,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
78,0.4179284870624542,0.9077102541923523,0.856249988079071,0.7098445892333984,137.0,640.0,23.0,56.0,0.4321731626987457,0.8744186162948608,0.8214285969734192,0.5111111402511597,23.0,165.0,5.0,22.0
79,0.42074182629585266,0.8983644843101501,0.8486841917037964,0.6683937907218933,129.0,640.0,23.0,64.0,0.4351215362548828,0.8651162981987,0.7222222089767456,0.5777778029441833,26.0,160.0,10.0,19.0
80,0.4220718741416931,0.9018691778182983,0.85161292552948,0.6839378476142883,132.0,640.0,23.0,61.0,0.43343302607536316,0.8744186162948608,0.8214285969734192,0.5111111402511597,23.0,165.0,5.0,22.0
81,0.41800543665885925,0.90887850522995,0.8362573385238647,0.7409326434135437,143.0,635.0,28.0,50.0,0.42990100383758545,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
82,0.41779324412345886,0.90887850522995,0.8571428656578064,0.7150259017944336,138.0,640.0,23.0,55.0,0.42777231335639954,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
83,0.4196997284889221,0.8983644843101501,0.8231707215309143,0.6994818449020386,135.0,634.0,29.0,58.0,0.43418100476264954,0.8790697455406189,0.8518518805503845,0.5111111402511597,23.0,166.0,4.0,22.0
84,0.41872355341911316,0.9030373692512512,0.8525640964508057,0.6891191601753235,133.0,640.0,23.0,60.0,0.4376135766506195,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
85,0.41721200942993164,0.9053738117218018,0.8589743375778198,0.6943005323410034,134.0,641.0,22.0,59.0,0.42750999331474304,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
86,0.41958171129226685,0.9018691778182983,0.8427672982215881,0.6943005323410034,134.0,638.0,25.0,59.0,0.43183252215385437,0.8651162981987,0.7222222089767456,0.5777778029441833,26.0,160.0,10.0,19.0
87,0.4159661531448364,0.9018691778182983,0.8187134265899658,0.7253885865211487,140.0,632.0,31.0,53.0,0.4241279065608978,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
88,0.4138488471508026,0.9123831987380981,0.8881579041481018,0.6994818449020386,135.0,646.0,17.0,58.0,0.42655670642852783,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
89,0.41453537344932556,0.9007009267807007,0.8292682766914368,0.7046632170677185,136.0,635.0,28.0,57.0,0.43085384368896484,0.8883720636367798,0.8620689511299133,0.5555555820465088,25.0,166.0,4.0,20.0
90,0.412941038608551,0.9065420627593994,0.8466257452964783,0.7150259017944336,138.0,638.0,25.0,55.0,0.42684638500213623,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
91,0.4131952226161957,0.9030373692512512,0.8716216087341309,0.6683937907218933,129.0,644.0,19.0,64.0,0.42540156841278076,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
92,0.41453152894973755,0.913551390171051,0.847953200340271,0.7512953281402588,145.0,637.0,26.0,48.0,0.4245496094226837,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
93,0.4123983085155487,0.9147196412086487,0.875,0.7253885865211487,140.0,643.0,20.0,53.0,0.4233635365962982,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
94,0.4128071069717407,0.9100467562675476,0.8815789222717285,0.6943005323410034,134.0,645.0,18.0,59.0,0.4267873764038086,0.8744186162948608,0.8461538553237915,0.4888888895511627,22.0,166.0,4.0,23.0
95,0.4145001471042633,0.9065420627593994,0.8645161390304565,0.6943005323410034,134.0,642.0,21.0,59.0,0.42534303665161133,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
96,0.41118183732032776,0.9100467562675476,0.8580247163772583,0.7202072739601135,139.0,640.0,23.0,54.0,0.42555713653564453,0.8883720636367798,0.8888888955116272,0.5333333611488342,24.0,167.0,3.0,21.0
97,0.41440340876579285,0.9030373692512512,0.8618420958518982,0.6787564754486084,131.0,642.0,21.0,62.0,0.4276735484600067,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
98,0.4120023250579834,0.9100467562675476,0.862500011920929,0.7150259017944336,138.0,641.0,22.0,55.0,0.425902396440506,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
99,0.4088852107524872,0.9158878326416016,0.8622754216194153,0.7461140155792236,144.0,640.0,23.0,49.0,0.4205772876739502,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
100,0.41092315316200256,0.9205607771873474,0.888198733329773,0.7409326434135437,143.0,645.0,18.0,50.0,0.42357903718948364,0.8883720636367798,0.8620689511299133,0.5555555820465088,25.0,166.0,4.0,20.0
101,0.40781253576278687,0.90887850522995,0.8758170008659363,0.6943005323410034,134.0,644.0,19.0,59.0,0.42379030585289,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
102,0.4115472137928009,0.90887850522995,0.8571428656578064,0.7150259017944336,138.0,640.0,23.0,55.0,0.4247037172317505,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
103,0.40499556064605713,0.9158878326416016,0.849711000919342,0.7616580128669739,147.0,637.0,26.0,46.0,0.42034971714019775,0.8883720636367798,0.8620689511299133,0.5555555820465088,25.0,166.0,4.0,20.0
104,0.40648552775382996,0.9217289686203003,0.8987341523170471,0.7357512712478638,142.0,647.0,16.0,51.0,0.42049431800842285,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
105,0.4066397547721863,0.9077102541923523,0.856249988079071,0.7098445892333984,137.0,640.0,23.0,56.0,0.42154017090797424,0.8883720636367798,0.8620689511299133,0.5555555820465088,25.0,166.0,4.0,20.0
106,0.4095037281513214,0.9123831987380981,0.8734177350997925,0.7150259017944336,138.0,643.0,20.0,55.0,0.42058008909225464,0.8883720636367798,0.8888888955116272,0.5333333611488342,24.0,167.0,3.0,21.0
107,0.4040081799030304,0.9123831987380981,0.8687499761581421,0.7202072739601135,139.0,642.0,21.0,54.0,0.41851311922073364,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
108,0.40773388743400574,0.9123831987380981,0.8641975522041321,0.7253885865211487,140.0,641.0,22.0,53.0,0.4197463393211365,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
109,0.4116358757019043,0.9065420627593994,0.8598726391792297,0.6994818449020386,135.0,641.0,22.0,58.0,0.4255065321922302,0.8651162981987,0.7222222089767456,0.5777778029441833,26.0,160.0,10.0,19.0
110,0.41071540117263794,0.9100467562675476,0.8670886158943176,0.7098445892333984,137.0,642.0,21.0,56.0,0.4185686707496643,0.8930232524871826,0.8666666746139526,0.5777778029441833,26.0,166.0,4.0,19.0
111,0.4050981402397156,0.9123831987380981,0.8641975522041321,0.7253885865211487,140.0,641.0,22.0,53.0,0.41905859112739563,0.8976744413375854,0.8965517282485962,0.5777778029441833,26.0,167.0,3.0,19.0
112,0.4074370861053467,0.913551390171051,0.8742138147354126,0.7202072739601135,139.0,643.0,20.0,54.0,0.4228876829147339,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
113,0.4083844721317291,0.9123831987380981,0.8687499761581421,0.7202072739601135,139.0,642.0,21.0,54.0,0.41992926597595215,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
114,0.40493127703666687,0.9182242751121521,0.8867924809455872,0.7305699586868286,141.0,645.0,18.0,52.0,0.4165928363800049,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
115,0.40501025319099426,0.9112149477005005,0.8633540272712708,0.7202072739601135,139.0,641.0,22.0,54.0,0.42090991139411926,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
116,0.40259137749671936,0.9182242751121521,0.8773006200790405,0.7409326434135437,143.0,643.0,20.0,50.0,0.4181636869907379,0.8930232524871826,0.8666666746139526,0.5777778029441833,26.0,166.0,4.0,19.0
117,0.4035544991493225,0.9158878326416016,0.9006622433662415,0.7046632170677185,136.0,648.0,15.0,57.0,0.4170016646385193,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
118,0.40507566928863525,0.9158878326416016,0.8903225660324097,0.7150259017944336,138.0,646.0,17.0,55.0,0.42381882667541504,0.8651162981987,0.699999988079071,0.6222222447395325,28.0,158.0,12.0,17.0
119,0.397892028093338,0.9193925261497498,0.892405092716217,0.7305699586868286,141.0,646.0,17.0,52.0,0.42157211899757385,0.8930232524871826,0.8666666746139526,0.5777778029441833,26.0,166.0,4.0,19.0
120,0.4026229679584503,0.9123831987380981,0.8687499761581421,0.7202072739601135,139.0,642.0,21.0,54.0,0.4248799979686737,0.8558139801025391,0.6842105388641357,0.5777778029441833,26.0,158.0,12.0,19.0
121,0.4044436812400818,0.9123831987380981,0.8554216623306274,0.7357512712478638,142.0,639.0,24.0,51.0,0.419400155544281,0.8883720636367798,0.9200000166893005,0.5111111402511597,23.0,168.0,2.0,22.0
122,0.40615320205688477,0.9100467562675476,0.8717948794364929,0.7046632170677185,136.0,643.0,20.0,57.0,0.4162941873073578,0.8976744413375854,0.8965517282485962,0.5777778029441833,26.0,167.0,3.0,19.0
123,0.3961661756038666,0.9217289686203003,0.8841463327407837,0.7512953281402588,145.0,644.0,19.0,48.0,0.41843947768211365,0.8976744413375854,0.9259259104728699,0.5555555820465088,25.0,168.0,2.0,20.0
124,0.4058261513710022,0.9065420627593994,0.850931704044342,0.7098445892333984,137.0,639.0,24.0,56.0,0.41450753808021545,0.8883720636367798,0.9200000166893005,0.5111111402511597,23.0,168.0,2.0,22.0
125,0.39926692843437195,0.9182242751121521,0.8917197585105896,0.7253885865211487,140.0,646.0,17.0,53.0,0.42477160692214966,0.8651162981987,0.6904761791229248,0.644444465637207,29.0,157.0,13.0,16.0
126,0.40235409140586853,0.9158878326416016,0.8711656332015991,0.7357512712478638,142.0,642.0,21.0,51.0,0.4214159846305847,0.8790697455406189,0.8799999952316284,0.4888888895511627,22.0,167.0,3.0,23.0
127,0.3988649547100067,0.9217289686203003,0.8888888955116272,0.7461140155792236,144.0,645.0,18.0,49.0,0.4150264263153076,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
128,0.40081024169921875,0.9147196412086487,0.875,0.7253885865211487,140.0,643.0,20.0,53.0,0.4170379340648651,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
129,0.39782482385635376,0.9240654110908508,0.895061731338501,0.7512953281402588,145.0,646.0,17.0,48.0,0.4145752191543579,0.8976744413375854,0.9259259104728699,0.5555555820465088,25.0,168.0,2.0,20.0
130,0.40021589398384094,0.9112149477005005,0.8588957190513611,0.7253885865211487,140.0,640.0,23.0,53.0,0.41608384251594543,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
131,0.40158194303512573,0.913551390171051,0.8789808750152588,0.7150259017944336,138.0,644.0,19.0,55.0,0.42655131220817566,0.8651162981987,0.6904761791229248,0.644444465637207,29.0,157.0,13.0,16.0
