,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
18,0.5236275792121887,0.8037382960319519,0.5438596606254578,0.803108811378479,155.0,533.0,130.0,38.0,0.5136458277702332,0.800000011920929,0.5161290168762207,0.7111111283302307,32.0,140.0,30.0,13.0
19,0.5227384567260742,0.7990654110908508,0.5363321900367737,0.803108811378479,155.0,529.0,134.0,38.0,0.5206444263458252,0.7953488230705261,0.5076923370361328,0.7333333492279053,33.0,138.0,32.0,12.0
20,0.513744056224823,0.8037382960319519,0.5432525873184204,0.8134714961051941,157.0,531.0,132.0,36.0,0.5254237055778503,0.7767441868782043,0.47826087474823,0.7333333492279053,33.0,134.0,36.0,12.0
21,0.5167393684387207,0.8049065470695496,0.5451388955116272,0.8134714961051941,157.0,532.0,131.0,36.0,0.5333880186080933,0.7534883618354797,0.44594594836235046,0.7333333492279053,33.0,129.0,41.0,12.0
22,0.5200239419937134,0.7990654110908508,0.5365853905677795,0.7979274392127991,154.0,530.0,133.0,39.0,0.5476186275482178,0.7302325367927551,0.42168673872947693,0.7777777910232544,35.0,122.0,48.0,10.0
23,0.5133004188537598,0.8014018535614014,0.5395188927650452,0.8134714961051941,157.0,529.0,134.0,36.0,0.5437123775482178,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
24,0.5191919207572937,0.7967289686203003,0.5328719615936279,0.7979274392127991,154.0,528.0,135.0,39.0,0.544032633304596,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
25,0.5194375514984131,0.7943925261497498,0.5288135409355164,0.8082901835441589,156.0,524.0,139.0,37.0,0.5382175445556641,0.7441860437393188,0.4375,0.7777777910232544,35.0,125.0,45.0,10.0
26,0.5178536772727966,0.802570104598999,0.5408163070678711,0.8238341808319092,159.0,528.0,135.0,34.0,0.5413151979446411,0.7441860437393188,0.4375,0.7777777910232544,35.0,125.0,45.0,10.0
27,0.5178308486938477,0.802570104598999,0.5416666865348816,0.8082901835441589,156.0,531.0,132.0,37.0,0.5406911373138428,0.7441860437393188,0.4375,0.7777777910232544,35.0,125.0,45.0,10.0
28,0.5141564011573792,0.8049065470695496,0.5457746386528015,0.803108811378479,155.0,534.0,129.0,38.0,0.5425395369529724,0.739534854888916,0.43209877610206604,0.7777777910232544,35.0,124.0,46.0,10.0
29,0.5199471116065979,0.8002336621284485,0.5384615659713745,0.7979274392127991,154.0,531.0,132.0,39.0,0.5442260503768921,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
30,0.5153898000717163,0.7920560836791992,0.5254237055778503,0.803108811378479,155.0,523.0,140.0,38.0,0.5450252294540405,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
31,0.5179146528244019,0.797897219657898,0.534246563911438,0.8082901835441589,156.0,527.0,136.0,37.0,0.545677125453949,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
32,0.5027838945388794,0.8177570104598999,0.5663082599639893,0.818652868270874,158.0,542.0,121.0,35.0,0.5447987914085388,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
33,0.5253875255584717,0.7967289686203003,0.5331010222434998,0.7927461266517639,153.0,529.0,134.0,40.0,0.5457227230072021,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
34,0.5196524858474731,0.8049065470695496,0.5464285612106323,0.7927461266517639,153.0,536.0,127.0,40.0,0.5462982058525085,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
35,0.5224555730819702,0.8049065470695496,0.5454545617103577,0.8082901835441589,156.0,533.0,130.0,37.0,0.5464659333229065,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
36,0.5203106999397278,0.7920560836791992,0.5254237055778503,0.803108811378479,155.0,523.0,140.0,38.0,0.5461065173149109,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
37,0.521743655204773,0.7990654110908508,0.5368421077728271,0.7927461266517639,153.0,531.0,132.0,40.0,0.5463810563087463,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
38,0.5163233876228333,0.797897219657898,0.5347222089767456,0.7979274392127991,154.0,529.0,134.0,39.0,0.5470636487007141,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
39,0.5135605335235596,0.8002336621284485,0.5374149680137634,0.818652868270874,158.0,527.0,136.0,35.0,0.546951174736023,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
40,0.5161613821983337,0.797897219657898,0.534246563911438,0.8082901835441589,156.0,527.0,136.0,37.0,0.5471299886703491,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
41,0.5165043473243713,0.7955607771873474,0.5306122303009033,0.8082901835441589,156.0,525.0,138.0,37.0,0.5472507476806641,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
42,0.519989550113678,0.7990654110908508,0.5365853905677795,0.7979274392127991,154.0,530.0,133.0,39.0,0.5471161007881165,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
43,0.5111599564552307,0.8084112405776978,0.5498281717300415,0.8290155529975891,160.0,532.0,131.0,33.0,0.5473543405532837,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
44,0.5162556171417236,0.8014018535614014,0.5406360626220703,0.7927461266517639,153.0,533.0,130.0,40.0,0.5478160977363586,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
45,0.5073896646499634,0.8072429895401001,0.5479452013969421,0.8290155529975891,160.0,531.0,132.0,33.0,0.5480071902275085,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
46,0.5195631384849548,0.7990654110908508,0.5365853905677795,0.7979274392127991,154.0,530.0,133.0,39.0,0.5481778383255005,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
47,0.5205898880958557,0.7990654110908508,0.5365853905677795,0.7979274392127991,154.0,530.0,133.0,39.0,0.5483090281486511,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
48,0.5144453048706055,0.7932242751121521,0.5273972749710083,0.7979274392127991,154.0,525.0,138.0,39.0,0.5482344031333923,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
49,0.5146093368530273,0.8049065470695496,0.5448275804519653,0.818652868270874,158.0,531.0,132.0,35.0,0.5481873154640198,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
50,0.5170394778251648,0.8014018535614014,0.5395188927650452,0.8134714961051941,157.0,529.0,134.0,36.0,0.5479769110679626,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
51,0.5166500210762024,0.8060747385025024,0.5480427145957947,0.7979274392127991,154.0,536.0,127.0,39.0,0.5479044914245605,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
52,0.5144801735877991,0.802570104598999,0.5413793325424194,0.8134714961051941,157.0,530.0,133.0,36.0,0.547966480255127,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
53,0.5152857899665833,0.8002336621284485,0.5384615659713745,0.7979274392127991,154.0,531.0,132.0,39.0,0.5481642484664917,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
54,0.5159534811973572,0.7990654110908508,0.5373665690422058,0.7823834419250488,151.0,533.0,130.0,42.0,0.5482964515686035,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
55,0.5162857174873352,0.8107476830482483,0.5543859601020813,0.818652868270874,158.0,536.0,127.0,35.0,0.5484033823013306,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
56,0.5198518633842468,0.7897196412086487,0.52173912525177,0.8082901835441589,156.0,520.0,143.0,37.0,0.5485223531723022,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
57,0.5209323167800903,0.7990654110908508,0.5373665690422058,0.7823834419250488,151.0,533.0,130.0,42.0,0.5486791729927063,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
58,0.5183454751968384,0.8002336621284485,0.5379310250282288,0.8082901835441589,156.0,529.0,134.0,37.0,0.5487655401229858,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
59,0.5107072591781616,0.8107476830482483,0.554770290851593,0.8134714961051941,157.0,537.0,126.0,36.0,0.5487813353538513,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
60,0.5192432403564453,0.78387850522995,0.5133333206176758,0.7979274392127991,154.0,517.0,146.0,39.0,0.5484222769737244,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
61,0.5197423696517944,0.7897196412086487,0.5221843123435974,0.7927461266517639,153.0,523.0,140.0,40.0,0.5484256744384766,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
62,0.5168123245239258,0.8037382960319519,0.5441696047782898,0.7979274392127991,154.0,534.0,129.0,39.0,0.5484614372253418,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
63,0.5217460989952087,0.7943925261497498,0.529411792755127,0.7927461266517639,153.0,527.0,136.0,40.0,0.5484529137611389,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
64,0.5122573375701904,0.8119158744812012,0.5575539469718933,0.803108811378479,155.0,540.0,123.0,38.0,0.5485687255859375,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
65,0.5156240463256836,0.8014018535614014,0.5400696992874146,0.803108811378479,155.0,531.0,132.0,38.0,0.5485414862632751,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
66,0.516322672367096,0.7990654110908508,0.5360824465751648,0.8082901835441589,156.0,528.0,135.0,37.0,0.5486519932746887,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
67,0.5111823678016663,0.8060747385025024,0.5467128157615662,0.818652868270874,158.0,532.0,131.0,35.0,0.5488731861114502,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
68,0.5245116949081421,0.7955607771873474,0.5308219194412231,0.803108811378479,155.0,526.0,137.0,38.0,0.5488162040710449,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
69,0.5159088969230652,0.8049065470695496,0.5454545617103577,0.8082901835441589,156.0,533.0,130.0,37.0,0.5483165383338928,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
70,0.5140632390975952,0.8072429895401001,0.5507246255874634,0.787564754486084,152.0,539.0,124.0,41.0,0.5480842590332031,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
71,0.5184074640274048,0.802570104598999,0.5422534942626953,0.7979274392127991,154.0,533.0,130.0,39.0,0.5477924346923828,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
72,0.5152034163475037,0.7990654110908508,0.5363321900367737,0.803108811378479,155.0,529.0,134.0,38.0,0.5478254556655884,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
73,0.5160724520683289,0.8119158744812012,0.5567376017570496,0.8134714961051941,157.0,538.0,125.0,36.0,0.5480306148529053,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
74,0.5110741257667542,0.8060747385025024,0.5470383167266846,0.8134714961051941,157.0,533.0,130.0,36.0,0.54801344871521,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
75,0.5135800242424011,0.7990654110908508,0.5355932116508484,0.818652868270874,158.0,526.0,137.0,35.0,0.5481711030006409,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
76,0.5176098942756653,0.8002336621284485,0.5376712083816528,0.8134714961051941,157.0,528.0,135.0,36.0,0.5482268929481506,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
77,0.5143419504165649,0.8119158744812012,0.5559440851211548,0.8238341808319092,159.0,536.0,127.0,34.0,0.5481868982315063,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
78,0.5192549228668213,0.7990654110908508,0.5363321900367737,0.803108811378479,155.0,529.0,134.0,38.0,0.5480921268463135,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
79,0.5159860253334045,0.797897219657898,0.5347222089767456,0.7979274392127991,154.0,529.0,134.0,39.0,0.548230767250061,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
80,0.5162670016288757,0.8060747385025024,0.5463917255401611,0.8238341808319092,159.0,531.0,132.0,34.0,0.5483527183532715,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
81,0.5202835202217102,0.8130841255187988,0.5595667958259583,0.803108811378479,155.0,541.0,122.0,38.0,0.5485525727272034,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
82,0.5245975852012634,0.8049065470695496,0.5460993051528931,0.7979274392127991,154.0,535.0,128.0,39.0,0.5482222437858582,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
83,0.5154550671577454,0.8002336621284485,0.536912739276886,0.8290155529975891,160.0,525.0,138.0,33.0,0.5479756593704224,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
84,0.5145568251609802,0.8130841255187988,0.5595667958259583,0.803108811378479,155.0,541.0,122.0,38.0,0.5479941368103027,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
85,0.5218290686607361,0.8014018535614014,0.5397923588752747,0.8082901835441589,156.0,530.0,133.0,37.0,0.5481489896774292,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
86,0.5106708407402039,0.8095794320106506,0.5524475574493408,0.818652868270874,158.0,535.0,128.0,35.0,0.5483012199401855,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
87,0.5168153047561646,0.8037382960319519,0.5438596606254578,0.803108811378479,155.0,533.0,130.0,38.0,0.5481451749801636,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
88,0.5117172598838806,0.797897219657898,0.5340136289596558,0.8134714961051941,157.0,526.0,137.0,36.0,0.5482479929924011,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
89,0.5186557173728943,0.8014018535614014,0.5397923588752747,0.8082901835441589,156.0,530.0,133.0,37.0,0.5484381318092346,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
90,0.5169351696968079,0.8049065470695496,0.5464285612106323,0.7927461266517639,153.0,536.0,127.0,40.0,0.5483808517456055,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
91,0.5128922462463379,0.8037382960319519,0.5429553389549255,0.818652868270874,158.0,530.0,133.0,35.0,0.5484374761581421,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
92,0.5170762538909912,0.8060747385025024,0.5470383167266846,0.8134714961051941,157.0,533.0,130.0,36.0,0.5485250949859619,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
93,0.5137453079223633,0.8119158744812012,0.5567376017570496,0.8134714961051941,157.0,538.0,125.0,36.0,0.5481953024864197,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
94,0.5150482058525085,0.797897219657898,0.534246563911438,0.8082901835441589,156.0,527.0,136.0,37.0,0.5482388734817505,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
95,0.5079561471939087,0.8084112405776978,0.5523465871810913,0.7927461266517639,153.0,539.0,124.0,40.0,0.5481203198432922,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
96,0.5146865248680115,0.7990654110908508,0.5353535413742065,0.8238341808319092,159.0,525.0,138.0,34.0,0.5482078790664673,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
97,0.5145061016082764,0.7967289686203003,0.532423198223114,0.8082901835441589,156.0,526.0,137.0,37.0,0.5485791563987732,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
98,0.5172819495201111,0.7990654110908508,0.537102460861206,0.787564754486084,152.0,532.0,131.0,41.0,0.5483819842338562,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
99,0.5194883346557617,0.788551390171051,0.5205479264259338,0.787564754486084,152.0,523.0,140.0,41.0,0.5484017729759216,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
100,0.5130218863487244,0.7955607771873474,0.53125,0.7927461266517639,153.0,528.0,135.0,40.0,0.5483818650245667,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
101,0.5212386846542358,0.802570104598999,0.542553186416626,0.7927461266517639,153.0,534.0,129.0,40.0,0.5482759475708008,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
102,0.5170108675956726,0.8095794320106506,0.5520833134651184,0.8238341808319092,159.0,534.0,129.0,34.0,0.5483593940734863,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
103,0.5144283175468445,0.802570104598999,0.5422534942626953,0.7979274392127991,154.0,533.0,130.0,39.0,0.5484665632247925,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
104,0.5063385367393494,0.8049065470695496,0.5464285612106323,0.7927461266517639,153.0,536.0,127.0,40.0,0.5486623644828796,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
105,0.5123990774154663,0.8072429895401001,0.5492957830429077,0.8082901835441589,156.0,535.0,128.0,37.0,0.5484992861747742,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
106,0.5117482542991638,0.8130841255187988,0.5583038926124573,0.818652868270874,158.0,538.0,125.0,35.0,0.5484558343887329,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
107,0.5104743242263794,0.7967289686203003,0.5328719615936279,0.7979274392127991,154.0,528.0,135.0,39.0,0.5483762621879578,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
108,0.5139250159263611,0.8107476830482483,0.5551601648330688,0.8082901835441589,156.0,538.0,125.0,37.0,0.54827481508255,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
109,0.5080453157424927,0.8177570104598999,0.5658363103866577,0.8238341808319092,159.0,541.0,122.0,34.0,0.5482861399650574,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
110,0.5176714658737183,0.7932242751121521,0.5275862216949463,0.7927461266517639,153.0,526.0,137.0,40.0,0.5482205152511597,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
111,0.5149507522583008,0.802570104598999,0.5416666865348816,0.8082901835441589,156.0,531.0,132.0,37.0,0.5482361912727356,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
112,0.5109390020370483,0.7990654110908508,0.5358361601829529,0.8134714961051941,157.0,527.0,136.0,36.0,0.5482295751571655,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
113,0.5170555710792542,0.7932242751121521,0.5272108912467957,0.803108811378479,155.0,524.0,139.0,38.0,0.5482816696166992,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
114,0.5114791989326477,0.8072429895401001,0.548275887966156,0.8238341808319092,159.0,532.0,131.0,34.0,0.5483129024505615,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
115,0.5193169713020325,0.797897219657898,0.5352112650871277,0.787564754486084,152.0,531.0,132.0,41.0,0.5485953092575073,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
116,0.5121158957481384,0.8095794320106506,0.5528169274330139,0.8134714961051941,157.0,536.0,127.0,36.0,0.5484854578971863,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
117,0.5158393979072571,0.8060747385025024,0.5473684072494507,0.8082901835441589,156.0,534.0,129.0,37.0,0.5484107136726379,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
118,0.5165759325027466,0.802570104598999,0.5428571701049805,0.787564754486084,152.0,535.0,128.0,41.0,0.5483958125114441,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
119,0.5078147053718567,0.8095794320106506,0.5520833134651184,0.8238341808319092,159.0,534.0,129.0,34.0,0.5482348203659058,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
120,0.5143783688545227,0.8084112405776978,0.5508772134780884,0.8134714961051941,157.0,535.0,128.0,36.0,0.5483014583587646,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
121,0.5165492296218872,0.8084112405776978,0.5508772134780884,0.8134714961051941,157.0,535.0,128.0,36.0,0.5481986403465271,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
122,0.514604389667511,0.7967289686203003,0.5335689187049866,0.7823834419250488,151.0,531.0,132.0,42.0,0.5481283664703369,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
123,0.5172602534294128,0.7897196412086487,0.5223367810249329,0.787564754486084,152.0,524.0,139.0,41.0,0.548121988773346,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
124,0.5120199918746948,0.8095794320106506,0.5531914830207825,0.8082901835441589,156.0,537.0,126.0,37.0,0.5481676459312439,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
125,0.5169082880020142,0.8107476830482483,0.5540069937705994,0.8238341808319092,159.0,535.0,128.0,34.0,0.5481762290000916,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
126,0.5190917253494263,0.7908878326416016,0.523809552192688,0.7979274392127991,154.0,523.0,140.0,39.0,0.5480531454086304,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
127,0.5155684351921082,0.8037382960319519,0.5429553389549255,0.818652868270874,158.0,530.0,133.0,35.0,0.5474822521209717,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
128,0.5150512456893921,0.8142523169517517,0.5611510872840881,0.8082901835441589,156.0,541.0,122.0,37.0,0.547799825668335,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
129,0.5168151259422302,0.8060747385025024,0.5487364530563354,0.787564754486084,152.0,538.0,125.0,41.0,0.5479750037193298,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
130,0.5207560062408447,0.8002336621284485,0.5379310250282288,0.8082901835441589,156.0,529.0,134.0,37.0,0.5479772090911865,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
131,0.5164083242416382,0.8002336621284485,0.5379310250282288,0.8082901835441589,156.0,529.0,134.0,37.0,0.5479428768157959,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
132,0.5172407627105713,0.8002336621284485,0.5398550629615784,0.772020697593689,149.0,536.0,127.0,44.0,0.5479177236557007,0.734883725643158,0.4268292784690857,0.7777777910232544,35.0,123.0,47.0,10.0
