,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
18,0.43215084075927734,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.44987303018569946,0.8558139801025391,0.8181818127632141,0.4000000059604645,18.0,166.0,4.0,27.0
19,0.42846718430519104,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.44334858655929565,0.8604651093482971,0.800000011920929,0.4444444477558136,20.0,165.0,5.0,25.0
20,0.42729079723358154,0.8796728849411011,0.800000011920929,0.621761679649353,120.0,633.0,30.0,73.0,0.4395734667778015,0.8604651093482971,0.800000011920929,0.4444444477558136,20.0,165.0,5.0,25.0
21,0.4349532425403595,0.875,0.7792207598686218,0.621761679649353,120.0,629.0,34.0,73.0,0.4371877610683441,0.8651162981987,0.807692289352417,0.46666666865348816,21.0,165.0,5.0,24.0
22,0.4290740489959717,0.875,0.768750011920929,0.6373056769371033,123.0,626.0,37.0,70.0,0.4341896176338196,0.8651162981987,0.7666666507720947,0.5111111402511597,23.0,163.0,7.0,22.0
23,0.43070608377456665,0.8808411359786987,0.7935484051704407,0.6373056769371033,123.0,631.0,32.0,70.0,0.43383362889289856,0.869767427444458,0.8148148059844971,0.4888888895511627,22.0,165.0,5.0,23.0
24,0.4280758500099182,0.8796728849411011,0.7922077775001526,0.6321243643760681,122.0,631.0,32.0,71.0,0.43194735050201416,0.8651162981987,0.807692289352417,0.46666666865348816,21.0,165.0,5.0,24.0
25,0.4213700294494629,0.8855140209197998,0.818791925907135,0.6321243643760681,122.0,636.0,27.0,71.0,0.4304449260234833,0.869767427444458,0.8148148059844971,0.4888888895511627,22.0,165.0,5.0,23.0
26,0.42686623334884644,0.875,0.7828947305679321,0.6165803074836731,119.0,630.0,33.0,74.0,0.4287583529949188,0.8744186162948608,0.8214285969734192,0.5111111402511597,23.0,165.0,5.0,22.0
27,0.42805215716362,0.8738317489624023,0.7777777910232544,0.6165803074836731,119.0,629.0,34.0,74.0,0.42777296900749207,0.8744186162948608,0.8214285969734192,0.5111111402511597,23.0,165.0,5.0,22.0
28,0.42256876826286316,0.8843457698822021,0.8051947951316833,0.6424870491027832,124.0,633.0,30.0,69.0,0.42717987298965454,0.8744186162948608,0.8214285969734192,0.5111111402511597,23.0,165.0,5.0,22.0
29,0.42927876114845276,0.8796728849411011,0.7960526347160339,0.6269429922103882,121.0,632.0,31.0,72.0,0.42626187205314636,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
30,0.4270455837249756,0.8843457698822021,0.8051947951316833,0.6424870491027832,124.0,633.0,30.0,69.0,0.4258454740047455,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
31,0.42767101526260376,0.8773364424705505,0.7933333516120911,0.6165803074836731,119.0,632.0,31.0,74.0,0.42531418800354004,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
32,0.43266531825065613,0.8761682510375977,0.7770700454711914,0.6321243643760681,122.0,628.0,35.0,71.0,0.4250815510749817,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
33,0.42978760600090027,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.42490631341934204,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
34,0.42938366532325745,0.8808411359786987,0.7973856329917908,0.6321243643760681,122.0,632.0,31.0,71.0,0.4247243404388428,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
35,0.426941454410553,0.8796728849411011,0.7848101258277893,0.6424870491027832,124.0,629.0,34.0,69.0,0.424655020236969,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
36,0.43224281072616577,0.8843457698822021,0.8092105388641357,0.6373056769371033,123.0,634.0,29.0,70.0,0.42456167936325073,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
37,0.42661425471305847,0.8855140209197998,0.8104575276374817,0.6424870491027832,124.0,634.0,29.0,69.0,0.4245029389858246,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
38,0.43098506331443787,0.8820093274116516,0.8066666722297668,0.6269429922103882,121.0,634.0,29.0,72.0,0.4243928790092468,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
39,0.42545557022094727,0.8808411359786987,0.8137931227684021,0.6113989353179932,118.0,636.0,27.0,75.0,0.4244159162044525,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
40,0.424752414226532,0.8843457698822021,0.8051947951316833,0.6424870491027832,124.0,633.0,30.0,69.0,0.4244369566440582,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
41,0.432963490486145,0.875,0.7986111044883728,0.5958549380302429,115.0,634.0,29.0,78.0,0.42441609501838684,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
42,0.4265560209751129,0.8866822719573975,0.8199999928474426,0.6373056769371033,123.0,636.0,27.0,70.0,0.42442968487739563,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
43,0.4246271550655365,0.8878504633903503,0.8129032254219055,0.6528497338294983,126.0,634.0,29.0,67.0,0.42441651225090027,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
44,0.43230488896369934,0.8726635575294495,0.7727272510528564,0.6165803074836731,119.0,628.0,35.0,74.0,0.4244174659252167,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
45,0.4260391592979431,0.8796728849411011,0.7922077775001526,0.6321243643760681,122.0,631.0,32.0,71.0,0.4244154095649719,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
46,0.4292930066585541,0.8726635575294495,0.7837837934494019,0.6010362505912781,116.0,631.0,32.0,77.0,0.4244500398635864,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
47,0.4285450577735901,0.8843457698822021,0.8012820482254028,0.6476684212684631,125.0,632.0,31.0,68.0,0.42443445324897766,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
48,0.4251919686794281,0.875,0.7792207598686218,0.621761679649353,120.0,629.0,34.0,73.0,0.42436447739601135,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
49,0.4231734275817871,0.889018714427948,0.835616409778595,0.6321243643760681,122.0,639.0,24.0,71.0,0.42430922389030457,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
50,0.4290637671947479,0.875,0.7756410241127014,0.6269429922103882,121.0,628.0,35.0,72.0,0.4243653118610382,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
51,0.42591506242752075,0.8831775784492493,0.807947039604187,0.6321243643760681,122.0,634.0,29.0,71.0,0.4243474304676056,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
52,0.42354097962379456,0.8843457698822021,0.8219178318977356,0.621761679649353,120.0,637.0,26.0,73.0,0.42430612444877625,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
53,0.42781466245651245,0.8831775784492493,0.807947039604187,0.6321243643760681,122.0,634.0,29.0,71.0,0.4243144094944,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
54,0.4318682849407196,0.8691588640213013,0.7612903118133545,0.6113989353179932,118.0,626.0,37.0,75.0,0.4243241548538208,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
55,0.4299063980579376,0.8785046935081482,0.7986577153205872,0.6165803074836731,119.0,633.0,30.0,74.0,0.42434754967689514,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
56,0.4270815849304199,0.8796728849411011,0.7960526347160339,0.6269429922103882,121.0,632.0,31.0,72.0,0.4243753254413605,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
57,0.4258234202861786,0.8820093274116516,0.8108108043670654,0.621761679649353,120.0,635.0,28.0,73.0,0.42443451285362244,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
58,0.4285307824611664,0.8761682510375977,0.791946291923523,0.6113989353179932,118.0,632.0,31.0,75.0,0.4243610203266144,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
59,0.4297710359096527,0.875,0.7828947305679321,0.6165803074836731,119.0,630.0,33.0,74.0,0.4243628680706024,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
60,0.426564484834671,0.8773364424705505,0.7857142686843872,0.6269429922103882,121.0,630.0,33.0,72.0,0.4243078827857971,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
61,0.42630574107170105,0.8796728849411011,0.7884615659713745,0.6373056769371033,123.0,630.0,33.0,70.0,0.42429283261299133,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
62,0.42245957255363464,0.8855140209197998,0.8104575276374817,0.6424870491027832,124.0,634.0,29.0,69.0,0.42429429292678833,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
63,0.4289211332798004,0.8785046935081482,0.7908496856689453,0.6269429922103882,121.0,631.0,32.0,72.0,0.4243323802947998,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
64,0.4286710023880005,0.8761682510375977,0.7880794405937195,0.6165803074836731,119.0,631.0,32.0,74.0,0.42432454228401184,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
65,0.43200209736824036,0.8761682510375977,0.7806451320648193,0.6269429922103882,121.0,629.0,34.0,72.0,0.42435547709465027,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
66,0.4283738136291504,0.8761682510375977,0.7701863646507263,0.6424870491027832,124.0,626.0,37.0,69.0,0.4243975281715393,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
67,0.4282821714878082,0.8773364424705505,0.7894737124443054,0.621761679649353,120.0,631.0,32.0,73.0,0.4243941307067871,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
68,0.4283199906349182,0.8820093274116516,0.798701286315918,0.6373056769371033,123.0,632.0,31.0,70.0,0.4243643879890442,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
69,0.42658835649490356,0.8808411359786987,0.7973856329917908,0.6321243643760681,122.0,632.0,31.0,71.0,0.42432066798210144,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
70,0.42985448241233826,0.875,0.768750011920929,0.6373056769371033,123.0,626.0,37.0,70.0,0.4243694841861725,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
71,0.4281274080276489,0.8808411359786987,0.8053691387176514,0.621761679649353,120.0,634.0,29.0,73.0,0.4243708848953247,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
72,0.43074366450309753,0.8738317489624023,0.7891156673431396,0.6010362505912781,116.0,632.0,31.0,77.0,0.42439141869544983,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
73,0.42939236760139465,0.8855140209197998,0.7950310707092285,0.6632124185562134,128.0,630.0,33.0,65.0,0.42443761229515076,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
74,0.42621761560440063,0.8855140209197998,0.818791925907135,0.6321243643760681,122.0,636.0,27.0,71.0,0.42443612217903137,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
75,0.4269964396953583,0.8773364424705505,0.7857142686843872,0.6269429922103882,121.0,630.0,33.0,72.0,0.4243943989276886,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
76,0.4277125298976898,0.8808411359786987,0.8095238208770752,0.6165803074836731,119.0,635.0,28.0,74.0,0.42438697814941406,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
77,0.4226844310760498,0.8855140209197998,0.8145695328712463,0.6373056769371033,123.0,635.0,28.0,70.0,0.4244179427623749,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
78,0.42883554100990295,0.8796728849411011,0.8082191944122314,0.6113989353179932,118.0,635.0,28.0,75.0,0.424378901720047,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
79,0.4239896833896637,0.8843457698822021,0.8051947951316833,0.6424870491027832,124.0,633.0,30.0,69.0,0.42429009079933167,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
80,0.42326459288597107,0.8808411359786987,0.8013244867324829,0.6269429922103882,121.0,633.0,30.0,72.0,0.42433372139930725,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
81,0.42632153630256653,0.8796728849411011,0.8082191944122314,0.6113989353179932,118.0,635.0,28.0,75.0,0.4243689179420471,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
82,0.4260832965373993,0.8855140209197998,0.7987421154975891,0.6580311059951782,127.0,631.0,32.0,66.0,0.4243554174900055,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
83,0.42888182401657104,0.8855140209197998,0.7950310707092285,0.6632124185562134,128.0,630.0,33.0,65.0,0.42433562874794006,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
84,0.4254752993583679,0.8785046935081482,0.7834395170211792,0.6373056769371033,123.0,629.0,34.0,70.0,0.4243818521499634,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
85,0.4276886582374573,0.8820093274116516,0.7911392450332642,0.6476684212684631,125.0,630.0,33.0,68.0,0.4243735671043396,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
86,0.42438748478889465,0.8831775784492493,0.7961783409118652,0.6476684212684631,125.0,631.0,32.0,68.0,0.42438289523124695,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
87,0.4219766855239868,0.8866822719573975,0.807692289352417,0.6528497338294983,126.0,633.0,30.0,67.0,0.42437049746513367,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
88,0.4270864725112915,0.8796728849411011,0.800000011920929,0.621761679649353,120.0,633.0,30.0,73.0,0.4243766665458679,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
89,0.42697471380233765,0.8808411359786987,0.7935484051704407,0.6373056769371033,123.0,631.0,32.0,70.0,0.42437154054641724,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
90,0.4321587085723877,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.4244711697101593,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
91,0.4290517568588257,0.8738317489624023,0.7814569473266602,0.6113989353179932,118.0,630.0,33.0,75.0,0.4244248569011688,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
92,0.4259707033634186,0.8738317489624023,0.7777777910232544,0.6165803074836731,119.0,629.0,34.0,74.0,0.42436471581459045,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
93,0.42806094884872437,0.8773364424705505,0.7933333516120911,0.6165803074836731,119.0,632.0,31.0,74.0,0.4243824779987335,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
94,0.43231630325317383,0.8773364424705505,0.7857142686843872,0.6269429922103882,121.0,630.0,33.0,72.0,0.4244418442249298,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
95,0.43100506067276,0.8656542301177979,0.746835470199585,0.6113989353179932,118.0,623.0,40.0,75.0,0.42446836829185486,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
96,0.4261062741279602,0.8785046935081482,0.7870967984199524,0.6321243643760681,122.0,630.0,33.0,71.0,0.4244764745235443,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
97,0.4257051348686218,0.8831775784492493,0.7961783409118652,0.6476684212684631,125.0,631.0,32.0,68.0,0.4244547188282013,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
98,0.4271794855594635,0.8820093274116516,0.798701286315918,0.6373056769371033,123.0,632.0,31.0,70.0,0.4244565963745117,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
99,0.4274502694606781,0.8831775784492493,0.8251748085021973,0.6113989353179932,118.0,638.0,25.0,75.0,0.42446354031562805,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
100,0.427801251411438,0.8808411359786987,0.7935484051704407,0.6373056769371033,123.0,631.0,32.0,70.0,0.42444565892219543,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
101,0.42743754386901855,0.8761682510375977,0.8175182342529297,0.5803108811378479,112.0,638.0,25.0,81.0,0.42442241311073303,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
102,0.4324677586555481,0.875,0.7756410241127014,0.6269429922103882,121.0,628.0,35.0,72.0,0.4244469106197357,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
103,0.42482316493988037,0.8866822719573975,0.807692289352417,0.6528497338294983,126.0,633.0,30.0,67.0,0.42442336678504944,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
104,0.4362158477306366,0.8714953064918518,0.7677419185638428,0.6165803074836731,119.0,627.0,36.0,74.0,0.4244493246078491,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
105,0.4312685430049896,0.8726635575294495,0.7799999713897705,0.606217622756958,117.0,630.0,33.0,76.0,0.42449507117271423,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
106,0.42717576026916504,0.8726635575294495,0.7592592835426331,0.6373056769371033,123.0,624.0,39.0,70.0,0.4244557321071625,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
107,0.42806050181388855,0.8714953064918518,0.7643312215805054,0.621761679649353,120.0,626.0,37.0,73.0,0.4244394302368164,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
108,0.4240683317184448,0.8808411359786987,0.7898089289665222,0.6424870491027832,124.0,630.0,33.0,69.0,0.42432406544685364,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
109,0.42390012741088867,0.889018714427948,0.8141025900840759,0.6580311059951782,127.0,634.0,29.0,66.0,0.42427417635917664,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
110,0.42403900623321533,0.8808411359786987,0.7861635088920593,0.6476684212684631,125.0,629.0,34.0,68.0,0.4244080185890198,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
111,0.43000251054763794,0.8773364424705505,0.7894737124443054,0.621761679649353,120.0,631.0,32.0,73.0,0.4244055151939392,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
112,0.42483818531036377,0.8820093274116516,0.8066666722297668,0.6269429922103882,121.0,634.0,29.0,72.0,0.42440882325172424,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
113,0.42201706767082214,0.8843457698822021,0.8092105388641357,0.6373056769371033,123.0,634.0,29.0,70.0,0.42434969544410706,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
114,0.4252319931983948,0.8785046935081482,0.811188817024231,0.6010362505912781,116.0,636.0,27.0,77.0,0.4244388937950134,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
115,0.4308777451515198,0.8820093274116516,0.798701286315918,0.6373056769371033,123.0,632.0,31.0,70.0,0.42446622252464294,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
116,0.4263305366039276,0.8820093274116516,0.8150684833526611,0.6165803074836731,119.0,636.0,27.0,74.0,0.4244391918182373,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
117,0.43252086639404297,0.8726635575294495,0.7763158082962036,0.6113989353179932,118.0,629.0,34.0,75.0,0.42432987689971924,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
118,0.4249165654182434,0.8761682510375977,0.795918345451355,0.606217622756958,117.0,633.0,30.0,76.0,0.42439407110214233,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
119,0.4278174042701721,0.8785046935081482,0.7986577153205872,0.6165803074836731,119.0,633.0,30.0,74.0,0.424430787563324,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
120,0.42551282048225403,0.8901869058609009,0.8278145790100098,0.6476684212684631,125.0,637.0,26.0,68.0,0.4244075119495392,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
121,0.427106648683548,0.8820093274116516,0.8108108043670654,0.621761679649353,120.0,635.0,28.0,73.0,0.4244039058685303,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
122,0.42886626720428467,0.8785046935081482,0.7947019934654236,0.621761679649353,120.0,632.0,31.0,73.0,0.4243951439857483,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
123,0.43200355768203735,0.8703271150588989,0.7628205418586731,0.6165803074836731,119.0,626.0,37.0,74.0,0.4243778586387634,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
124,0.4294387102127075,0.8726635575294495,0.7658227682113647,0.6269429922103882,121.0,626.0,37.0,72.0,0.4244067668914795,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
125,0.43392810225486755,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.42443719506263733,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
126,0.432135671377182,0.8726635575294495,0.7876712083816528,0.5958549380302429,115.0,632.0,31.0,78.0,0.42443928122520447,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
127,0.4243790805339813,0.8866822719573975,0.8157894611358643,0.6424870491027832,124.0,635.0,28.0,69.0,0.42437371611595154,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
128,0.42597687244415283,0.875,0.768750011920929,0.6373056769371033,123.0,626.0,37.0,70.0,0.4244311451911926,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
129,0.4265023469924927,0.8843457698822021,0.797468364238739,0.6528497338294983,126.0,631.0,32.0,67.0,0.424405962228775,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
130,0.4299146831035614,0.8668224215507507,0.7515923380851746,0.6113989353179932,118.0,624.0,39.0,75.0,0.4244571328163147,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
131,0.425085186958313,0.875,0.7792207598686218,0.621761679649353,120.0,629.0,34.0,73.0,0.4244125783443451,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
