,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
34,0.4441140294075012,0.8563084006309509,0.7134146094322205,0.606217622756958,117.0,616.0,47.0,76.0,0.44087567925453186,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
35,0.44268327951431274,0.8598130941390991,0.7482993006706238,0.5699481964111328,110.0,626.0,37.0,83.0,0.4408532381057739,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
36,0.4422180950641632,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.44069454073905945,0.8744186162948608,0.7250000238418579,0.644444465637207,29.0,159.0,11.0,16.0
37,0.44288089871406555,0.8656542301177979,0.746835470199585,0.6113989353179932,118.0,623.0,40.0,75.0,0.4406812787055969,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
38,0.4449465274810791,0.8668224215507507,0.758169949054718,0.6010362505912781,116.0,626.0,37.0,77.0,0.4405924677848816,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
39,0.4416551887989044,0.8574766516685486,0.7232704162597656,0.5958549380302429,115.0,619.0,44.0,78.0,0.4405624270439148,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
40,0.4386368989944458,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.4405505955219269,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
41,0.44444677233695984,0.8633177280426025,0.7467532753944397,0.5958549380302429,115.0,624.0,39.0,78.0,0.4404950439929962,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
42,0.44169893860816956,0.8621495366096497,0.7419354915618896,0.5958549380302429,115.0,623.0,40.0,78.0,0.4404819905757904,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
43,0.44704440236091614,0.8586448431015015,0.7222222089767456,0.606217622756958,117.0,618.0,45.0,76.0,0.44049710035324097,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
44,0.4395849406719208,0.8726635575294495,0.762499988079071,0.6321243643760681,122.0,625.0,38.0,71.0,0.44047310948371887,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
45,0.44223275780677795,0.8633177280426025,0.7345678806304932,0.6165803074836731,119.0,620.0,43.0,74.0,0.4404253661632538,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
46,0.44894811511039734,0.8621495366096497,0.7388535141944885,0.6010362505912781,116.0,622.0,41.0,77.0,0.44045037031173706,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
47,0.4435283839702606,0.8644859790802002,0.7333333492279053,0.6269429922103882,121.0,619.0,44.0,72.0,0.44043299555778503,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
48,0.4472029507160187,0.8691588640213013,0.7454545497894287,0.6373056769371033,123.0,621.0,42.0,70.0,0.4404080808162689,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
49,0.4381762444972992,0.8679906725883484,0.753164529800415,0.6165803074836731,119.0,624.0,39.0,74.0,0.44044479727745056,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
50,0.44518354535102844,0.8633177280426025,0.75,0.590673565864563,114.0,625.0,38.0,79.0,0.44040656089782715,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
51,0.44371065497398376,0.8633177280426025,0.7435897588729858,0.6010362505912781,116.0,623.0,40.0,77.0,0.44044989347457886,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
52,0.4394797086715698,0.8679906725883484,0.753164529800415,0.6165803074836731,119.0,624.0,39.0,74.0,0.44043365120887756,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
53,0.4445871114730835,0.8598130941390991,0.7324841022491455,0.5958549380302429,115.0,621.0,42.0,78.0,0.4404686391353607,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
54,0.44210541248321533,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.4404507279396057,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
55,0.4490880072116852,0.8539719581604004,0.7207792401313782,0.575129508972168,111.0,620.0,43.0,82.0,0.44040733575820923,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
56,0.447998970746994,0.8621495366096497,0.7358490824699402,0.606217622756958,117.0,621.0,42.0,76.0,0.44039690494537354,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
57,0.4414549171924591,0.8703271150588989,0.7733333110809326,0.6010362505912781,116.0,629.0,34.0,77.0,0.440422385931015,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
58,0.4399552643299103,0.8644859790802002,0.761904776096344,0.5803108811378479,112.0,628.0,35.0,81.0,0.44041723012924194,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
59,0.44807159900665283,0.8586448431015015,0.7222222089767456,0.606217622756958,117.0,618.0,45.0,76.0,0.4404194951057434,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
60,0.44385433197021484,0.8633177280426025,0.7467532753944397,0.5958549380302429,115.0,624.0,39.0,78.0,0.440418541431427,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
61,0.4430011212825775,0.8726635575294495,0.7727272510528564,0.6165803074836731,119.0,628.0,35.0,74.0,0.44041213393211365,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
62,0.4482623040676117,0.8469626307487488,0.7039473652839661,0.5544041395187378,107.0,618.0,45.0,86.0,0.4403687119483948,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
63,0.44075489044189453,0.8679906725883484,0.7469135522842407,0.6269429922103882,121.0,622.0,41.0,72.0,0.4403741955757141,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
64,0.4455247223377228,0.8644859790802002,0.7483870983123779,0.6010362505912781,116.0,624.0,39.0,77.0,0.44033944606781006,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
65,0.44565945863723755,0.8574766516685486,0.7350993156433105,0.575129508972168,111.0,623.0,40.0,82.0,0.44042545557022095,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
66,0.4441148638725281,0.8726635575294495,0.7763158082962036,0.6113989353179932,118.0,629.0,34.0,75.0,0.4404356777667999,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
67,0.44369110465049744,0.8621495366096497,0.7450980544090271,0.590673565864563,114.0,624.0,39.0,79.0,0.44045618176460266,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
68,0.4420517086982727,0.8703271150588989,0.7770270109176636,0.5958549380302429,115.0,630.0,33.0,78.0,0.4404701888561249,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
69,0.44991177320480347,0.8574766516685486,0.7232704162597656,0.5958549380302429,115.0,619.0,44.0,78.0,0.44043728709220886,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
70,0.44395408034324646,0.8621495366096497,0.7358490824699402,0.606217622756958,117.0,621.0,42.0,76.0,0.4404262602329254,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
71,0.4384876489639282,0.8633177280426025,0.737500011920929,0.6113989353179932,118.0,621.0,42.0,75.0,0.44040584564208984,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
72,0.44336411356925964,0.860981285572052,0.7283950448036194,0.6113989353179932,118.0,619.0,44.0,75.0,0.4403765797615051,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
73,0.4486265480518341,0.8586448431015015,0.7307692170143127,0.590673565864563,114.0,621.0,42.0,79.0,0.4403877854347229,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
74,0.4499168395996094,0.8598130941390991,0.7324841022491455,0.5958549380302429,115.0,621.0,42.0,78.0,0.4404293894767761,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
75,0.44527629017829895,0.8761682510375977,0.7806451320648193,0.6269429922103882,121.0,629.0,34.0,72.0,0.4403843283653259,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
76,0.4447934627532959,0.8586448431015015,0.7250000238418579,0.6010362505912781,116.0,619.0,44.0,77.0,0.4403999447822571,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
77,0.4411414563655853,0.8644859790802002,0.7452229261398315,0.606217622756958,117.0,623.0,40.0,76.0,0.4404356777667999,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
78,0.4402582049369812,0.8691588640213013,0.7515528202056885,0.6269429922103882,121.0,623.0,40.0,72.0,0.440408855676651,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
79,0.4438791573047638,0.8621495366096497,0.7388535141944885,0.6010362505912781,116.0,622.0,41.0,77.0,0.4404608905315399,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
80,0.4475991129875183,0.8586448431015015,0.7307692170143127,0.590673565864563,114.0,621.0,42.0,79.0,0.4404365122318268,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
81,0.44677335023880005,0.855140209197998,0.7142857313156128,0.5958549380302429,115.0,617.0,46.0,78.0,0.4404037594795227,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
82,0.44458505511283875,0.8563084006309509,0.7243589758872986,0.5854922533035278,113.0,620.0,43.0,80.0,0.4404810667037964,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
83,0.4410225749015808,0.875,0.7654321193695068,0.6424870491027832,124.0,625.0,38.0,69.0,0.44044259190559387,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
84,0.43987470865249634,0.8714953064918518,0.7643312215805054,0.621761679649353,120.0,626.0,37.0,73.0,0.4404280483722687,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
85,0.4419686496257782,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.44042760133743286,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
86,0.4429777264595032,0.8633177280426025,0.737500011920929,0.6113989353179932,118.0,621.0,42.0,75.0,0.4404536485671997,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
87,0.4482879042625427,0.8563084006309509,0.7272727489471436,0.5803108811378479,112.0,621.0,42.0,81.0,0.4404410719871521,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
88,0.4425220191478729,0.8586448431015015,0.7250000238418579,0.6010362505912781,116.0,619.0,44.0,77.0,0.4404103457927704,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
89,0.4474043846130371,0.8574766516685486,0.7320261597633362,0.5803108811378479,112.0,622.0,41.0,81.0,0.44041699171066284,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
90,0.44037896394729614,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.4404682219028473,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
91,0.4429212510585785,0.8563084006309509,0.7302631735801697,0.575129508972168,111.0,622.0,41.0,82.0,0.44045647978782654,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
92,0.44374850392341614,0.8668224215507507,0.7548387050628662,0.606217622756958,117.0,625.0,38.0,76.0,0.44042709469795227,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
93,0.44272297620773315,0.8726635575294495,0.7727272510528564,0.6165803074836731,119.0,628.0,35.0,74.0,0.4404071867465973,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
94,0.4483611285686493,0.8563084006309509,0.7272727489471436,0.5803108811378479,112.0,621.0,42.0,81.0,0.44040533900260925,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
95,0.43807077407836914,0.8738317489624023,0.7672955989837646,0.6321243643760681,122.0,626.0,37.0,71.0,0.44040659070014954,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
96,0.442160040140152,0.8679906725883484,0.740963876247406,0.6373056769371033,123.0,620.0,43.0,70.0,0.4404381215572357,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
97,0.4457639157772064,0.8679906725883484,0.7631579041481018,0.6010362505912781,116.0,627.0,36.0,77.0,0.4404560923576355,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
98,0.44614502787590027,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.4404025971889496,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
99,0.4439196288585663,0.8621495366096497,0.748344361782074,0.5854922533035278,113.0,625.0,38.0,80.0,0.44043877720832825,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
100,0.4451097846031189,0.8586448431015015,0.7278481125831604,0.5958549380302429,115.0,620.0,43.0,78.0,0.4403855502605438,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
101,0.4428715705871582,0.8621495366096497,0.7329192757606506,0.6113989353179932,118.0,620.0,43.0,75.0,0.44041141867637634,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
102,0.44772738218307495,0.8633177280426025,0.7405063509941101,0.606217622756958,117.0,622.0,41.0,76.0,0.44046667218208313,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
103,0.44668683409690857,0.8516355156898499,0.7229729890823364,0.5544041395187378,107.0,622.0,41.0,86.0,0.4404597878456116,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
104,0.4431808292865753,0.8633177280426025,0.7435897588729858,0.6010362505912781,116.0,623.0,40.0,77.0,0.4404360353946686,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
105,0.4464699327945709,0.8598130941390991,0.71856290102005,0.621761679649353,120.0,616.0,47.0,73.0,0.4403907358646393,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
106,0.4440499544143677,0.8633177280426025,0.7435897588729858,0.6010362505912781,116.0,623.0,40.0,77.0,0.4404328167438507,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
107,0.44016918540000916,0.8644859790802002,0.7361963391304016,0.621761679649353,120.0,620.0,43.0,73.0,0.44042709469795227,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
108,0.4458358585834503,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.44046226143836975,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
109,0.44181159138679504,0.8703271150588989,0.7594936490058899,0.621761679649353,120.0,625.0,38.0,73.0,0.44045141339302063,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
110,0.44501927495002747,0.8633177280426025,0.75,0.590673565864563,114.0,625.0,38.0,79.0,0.44044217467308044,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
111,0.4481000602245331,0.8586448431015015,0.7278481125831604,0.5958549380302429,115.0,620.0,43.0,78.0,0.4404551088809967,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
112,0.4404282569885254,0.8703271150588989,0.7594936490058899,0.621761679649353,120.0,625.0,38.0,73.0,0.4404280483722687,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
113,0.4473911225795746,0.8644859790802002,0.7361963391304016,0.621761679649353,120.0,620.0,43.0,73.0,0.44043800234794617,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
114,0.4479248523712158,0.8598130941390991,0.7385621070861816,0.5854922533035278,113.0,623.0,40.0,80.0,0.4404393434524536,0.8790697455406189,0.7317073345184326,0.6666666865348816,30.0,159.0,11.0,15.0
115,0.4391462504863739,0.8703271150588989,0.7562500238418579,0.6269429922103882,121.0,624.0,39.0,72.0,0.4404362142086029,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
116,0.44186651706695557,0.8621495366096497,0.7388535141944885,0.6010362505912781,116.0,622.0,41.0,77.0,0.4404441714286804,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
117,0.44520989060401917,0.8621495366096497,0.7622377872467041,0.5647668242454529,109.0,629.0,34.0,84.0,0.44046664237976074,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
118,0.44198423624038696,0.8656542301177979,0.7407407164573669,0.621761679649353,120.0,621.0,42.0,73.0,0.44047290086746216,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
119,0.44452965259552,0.8714953064918518,0.7643312215805054,0.621761679649353,120.0,626.0,37.0,73.0,0.44046375155448914,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
120,0.4559834897518158,0.8469626307487488,0.701298713684082,0.5595855116844177,108.0,617.0,46.0,85.0,0.440379798412323,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
121,0.44822895526885986,0.8668224215507507,0.7453415989875793,0.621761679649353,120.0,622.0,41.0,73.0,0.4404110908508301,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
122,0.44845956563949585,0.8598130941390991,0.7385621070861816,0.5854922533035278,113.0,623.0,40.0,80.0,0.4404412508010864,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
123,0.44454509019851685,0.8644859790802002,0.7452229261398315,0.606217622756958,117.0,623.0,40.0,76.0,0.4404141306877136,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
124,0.4459054172039032,0.8633177280426025,0.7467532753944397,0.5958549380302429,115.0,624.0,39.0,78.0,0.44040656089782715,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
125,0.4473591148853302,0.8656542301177979,0.746835470199585,0.6113989353179932,118.0,623.0,40.0,75.0,0.4404206871986389,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
126,0.43924692273139954,0.8563084006309509,0.71875,0.5958549380302429,115.0,618.0,45.0,78.0,0.4405035972595215,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
127,0.4463239014148712,0.860981285572052,0.7341772317886353,0.6010362505912781,116.0,621.0,42.0,77.0,0.4404870569705963,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
128,0.4421491324901581,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.44047483801841736,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
129,0.440756618976593,0.8668224215507507,0.7548387050628662,0.606217622756958,117.0,625.0,38.0,76.0,0.44047975540161133,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
130,0.4490041732788086,0.8621495366096497,0.7358490824699402,0.606217622756958,117.0,621.0,42.0,76.0,0.44043898582458496,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
131,0.4483913481235504,0.8621495366096497,0.7358490824699402,0.606217622756958,117.0,621.0,42.0,76.0,0.44038593769073486,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
132,0.445656955242157,0.8761682510375977,0.7843137383460999,0.621761679649353,120.0,630.0,33.0,73.0,0.44042688608169556,0.8837209343910217,0.738095223903656,0.6888889074325562,31.0,159.0,11.0,14.0
