,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
132,0.40212851762771606,0.9053738117218018,0.8589743375778198,0.6943005323410034,134.0,641.0,22.0,59.0,0.40458032488822937,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
133,0.40470537543296814,0.9053738117218018,0.8636363744735718,0.6891191601753235,133.0,642.0,21.0,60.0,0.4086068570613861,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
134,0.40140393376350403,0.90887850522995,0.8709677457809448,0.6994818449020386,135.0,643.0,20.0,58.0,0.4077146649360657,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
135,0.3999118208885193,0.9147196412086487,0.8614457845687866,0.7409326434135437,143.0,640.0,23.0,50.0,0.40517836809158325,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
136,0.4035002887248993,0.90887850522995,0.8616352081298828,0.7098445892333984,137.0,641.0,22.0,56.0,0.40507006645202637,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
137,0.405266135931015,0.9065420627593994,0.8692810535430908,0.6891191601753235,133.0,643.0,20.0,60.0,0.4091838002204895,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
138,0.40303197503089905,0.90887850522995,0.8571428656578064,0.7150259017944336,138.0,640.0,23.0,55.0,0.40347498655319214,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
139,0.39947929978370667,0.9077102541923523,0.8518518805503845,0.7150259017944336,138.0,639.0,24.0,55.0,0.40916168689727783,0.9023255705833435,0.8529411554336548,0.644444465637207,29.0,165.0,5.0,16.0
140,0.40456855297088623,0.9147196412086487,0.8488371968269348,0.7564767003059387,146.0,637.0,26.0,47.0,0.4048061966896057,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
141,0.39620712399482727,0.90887850522995,0.8709677457809448,0.6994818449020386,135.0,643.0,20.0,58.0,0.40485531091690063,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
142,0.3979606628417969,0.9100467562675476,0.862500011920929,0.7150259017944336,138.0,641.0,22.0,55.0,0.4056714177131653,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
143,0.40199732780456543,0.9100467562675476,0.8717948794364929,0.7046632170677185,136.0,643.0,20.0,57.0,0.4043942093849182,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
144,0.39647620916366577,0.9112149477005005,0.8588957190513611,0.7253885865211487,140.0,640.0,23.0,53.0,0.40566733479499817,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
145,0.3979282081127167,0.90887850522995,0.8571428656578064,0.7150259017944336,138.0,640.0,23.0,55.0,0.4040391445159912,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
146,0.39627090096473694,0.9170560836791992,0.863095223903656,0.7512953281402588,145.0,640.0,23.0,48.0,0.40355679392814636,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
147,0.39549729228019714,0.9170560836791992,0.8812500238418579,0.7305699586868286,141.0,644.0,19.0,52.0,0.4043642580509186,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
148,0.4027874767780304,0.9077102541923523,0.856249988079071,0.7098445892333984,137.0,640.0,23.0,56.0,0.4036862850189209,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
149,0.39623627066612244,0.9147196412086487,0.8797468543052673,0.7202072739601135,139.0,644.0,19.0,54.0,0.4085836708545685,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
150,0.39976203441619873,0.90887850522995,0.8571428656578064,0.7150259017944336,138.0,640.0,23.0,55.0,0.40112048387527466,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
151,0.39849919080734253,0.913551390171051,0.8606060743331909,0.7357512712478638,142.0,640.0,23.0,51.0,0.40248650312423706,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
152,0.3978818356990814,0.9112149477005005,0.8588957190513611,0.7253885865211487,140.0,640.0,23.0,53.0,0.4038095772266388,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
153,0.39846476912498474,0.9147196412086487,0.8703703880310059,0.7305699586868286,141.0,642.0,21.0,52.0,0.40217891335487366,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
154,0.39677488803863525,0.9158878326416016,0.8711656332015991,0.7357512712478638,142.0,642.0,21.0,51.0,0.4021575450897217,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
155,0.39521661400794983,0.9170560836791992,0.8860759735107422,0.7253885865211487,140.0,645.0,18.0,53.0,0.40253594517707825,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
156,0.3932012617588043,0.9170560836791992,0.8674699068069458,0.7461140155792236,144.0,641.0,22.0,49.0,0.40353742241859436,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
157,0.40007075667381287,0.9123831987380981,0.8734177350997925,0.7150259017944336,138.0,643.0,20.0,55.0,0.4039778709411621,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
158,0.3977353870868683,0.9065420627593994,0.8741722106933594,0.6839378476142883,132.0,644.0,19.0,61.0,0.40424996614456177,0.8930232524871826,0.7894737124443054,0.6666666865348816,30.0,162.0,8.0,15.0
159,0.3960283696651459,0.9170560836791992,0.8719512224197388,0.7409326434135437,143.0,642.0,21.0,50.0,0.40042778849601746,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
160,0.3979211151599884,0.9100467562675476,0.8717948794364929,0.7046632170677185,136.0,643.0,20.0,57.0,0.40727362036705017,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
161,0.39685699343681335,0.9100467562675476,0.862500011920929,0.7150259017944336,138.0,641.0,22.0,55.0,0.40121006965637207,0.8883720636367798,0.8620689511299133,0.5555555820465088,25.0,166.0,4.0,20.0
162,0.39909958839416504,0.9065420627593994,0.8383233547210693,0.7253885865211487,140.0,636.0,27.0,53.0,0.4023975133895874,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
163,0.3967505693435669,0.9123831987380981,0.8641975522041321,0.7253885865211487,140.0,641.0,22.0,53.0,0.4014112949371338,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
164,0.3957037031650543,0.9147196412086487,0.8846153616905212,0.7150259017944336,138.0,645.0,18.0,55.0,0.40169578790664673,0.8976744413375854,0.8285714387893677,0.644444465637207,29.0,164.0,6.0,16.0
165,0.39689940214157104,0.9077102541923523,0.8475610017776489,0.7202072739601135,139.0,638.0,25.0,54.0,0.4011302888393402,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
166,0.3942411243915558,0.913551390171051,0.8742138147354126,0.7202072739601135,139.0,643.0,20.0,54.0,0.4019837975502014,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
167,0.3961750268936157,0.913551390171051,0.8650306463241577,0.7305699586868286,141.0,641.0,22.0,52.0,0.4010758399963379,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
168,0.39772066473960876,0.9158878326416016,0.8757764101028442,0.7305699586868286,141.0,643.0,20.0,52.0,0.4001447558403015,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
169,0.3924944996833801,0.9170560836791992,0.8910256624221802,0.7202072739601135,139.0,646.0,17.0,54.0,0.4015137851238251,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
170,0.3942166268825531,0.9158878326416016,0.8757764101028442,0.7305699586868286,141.0,643.0,20.0,52.0,0.40252697467803955,0.8930232524871826,0.8666666746139526,0.5777778029441833,26.0,166.0,4.0,19.0
171,0.396582692861557,0.9158878326416016,0.8805031180381775,0.7253885865211487,140.0,644.0,19.0,53.0,0.402984619140625,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
172,0.39883750677108765,0.9065420627593994,0.8466257452964783,0.7150259017944336,138.0,638.0,25.0,55.0,0.4009411334991455,0.8790697455406189,0.8064516186714172,0.5555555820465088,25.0,164.0,6.0,20.0
173,0.3911384046077728,0.9264018535614014,0.891566276550293,0.7668393850326538,148.0,645.0,18.0,45.0,0.40282097458839417,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
174,0.39049071073532104,0.913551390171051,0.8650306463241577,0.7305699586868286,141.0,641.0,22.0,52.0,0.4008238911628723,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
175,0.39099279046058655,0.9217289686203003,0.8987341523170471,0.7357512712478638,142.0,647.0,16.0,51.0,0.4022689461708069,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
176,0.3934424817562103,0.9170560836791992,0.8719512224197388,0.7409326434135437,143.0,642.0,21.0,50.0,0.40056753158569336,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
177,0.3927272856235504,0.9123831987380981,0.8430232405662537,0.7512953281402588,145.0,636.0,27.0,48.0,0.3989313840866089,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
178,0.3910943567752838,0.9123831987380981,0.8782051205635071,0.7098445892333984,137.0,644.0,19.0,56.0,0.39849764108657837,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
179,0.39251968264579773,0.913551390171051,0.8789808750152588,0.7150259017944336,138.0,644.0,19.0,55.0,0.4063875377178192,0.8930232524871826,0.761904776096344,0.7111111283302307,32.0,160.0,10.0,13.0
180,0.3903116285800934,0.9147196412086487,0.8658536672592163,0.7357512712478638,142.0,641.0,22.0,51.0,0.39845821261405945,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
181,0.3919294476509094,0.913551390171051,0.85628741979599,0.7409326434135437,143.0,639.0,24.0,50.0,0.40079402923583984,0.8930232524871826,0.84375,0.6000000238418579,27.0,165.0,5.0,18.0
182,0.3916177451610565,0.9158878326416016,0.8954248428344727,0.7098445892333984,137.0,647.0,16.0,56.0,0.400596022605896,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
183,0.3908608555793762,0.9193925261497498,0.8734939694404602,0.7512953281402588,145.0,642.0,21.0,48.0,0.4001244008541107,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
184,0.39188656210899353,0.9123831987380981,0.8734177350997925,0.7150259017944336,138.0,643.0,20.0,55.0,0.4004196524620056,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
185,0.3944219648838043,0.9123831987380981,0.8641975522041321,0.7253885865211487,140.0,641.0,22.0,53.0,0.40045079588890076,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
186,0.38597553968429565,0.9240654110908508,0.895061731338501,0.7512953281402588,145.0,646.0,17.0,48.0,0.3985986113548279,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
187,0.39004191756248474,0.9182242751121521,0.8773006200790405,0.7409326434135437,143.0,643.0,20.0,50.0,0.40028077363967896,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
188,0.390585333108902,0.9252336621284485,0.9006211161613464,0.7512953281402588,145.0,647.0,16.0,48.0,0.399962842464447,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
189,0.3919917047023773,0.922897219657898,0.8895705342292786,0.7512953281402588,145.0,645.0,18.0,48.0,0.39822283387184143,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
190,0.3857423663139343,0.9217289686203003,0.8795180916786194,0.7564767003059387,146.0,643.0,20.0,47.0,0.39914166927337646,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
191,0.3918336033821106,0.9252336621284485,0.8909090757369995,0.7616580128669739,147.0,645.0,18.0,46.0,0.4003746807575226,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
192,0.39238590002059937,0.9147196412086487,0.8488371968269348,0.7564767003059387,146.0,637.0,26.0,47.0,0.3983611762523651,0.8883720636367798,0.8387096524238586,0.5777778029441833,26.0,165.0,5.0,19.0
193,0.3940480649471283,0.9170560836791992,0.8961039185523987,0.7150259017944336,138.0,647.0,16.0,55.0,0.3993922173976898,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
194,0.3937453627586365,0.9170560836791992,0.863095223903656,0.7512953281402588,145.0,640.0,23.0,48.0,0.3981819748878479,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
195,0.39208361506462097,0.922897219657898,0.8993710875511169,0.7409326434135437,143.0,647.0,16.0,50.0,0.39805254340171814,0.8883720636367798,0.7837837934494019,0.644444465637207,29.0,162.0,8.0,16.0
196,0.38986703753471375,0.9123831987380981,0.8687499761581421,0.7202072739601135,139.0,642.0,21.0,54.0,0.39872944355010986,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
197,0.3901502192020416,0.9147196412086487,0.8797468543052673,0.7202072739601135,139.0,644.0,19.0,54.0,0.3988114893436432,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
198,0.3896656334400177,0.922897219657898,0.8802395462989807,0.7616580128669739,147.0,643.0,20.0,46.0,0.39847081899642944,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
199,0.39453455805778503,0.9147196412086487,0.8658536672592163,0.7357512712478638,142.0,641.0,22.0,51.0,0.39828526973724365,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
200,0.3882838487625122,0.9205607771873474,0.888198733329773,0.7409326434135437,143.0,645.0,18.0,50.0,0.39745262265205383,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
201,0.38967418670654297,0.9193925261497498,0.892405092716217,0.7305699586868286,141.0,646.0,17.0,52.0,0.4000866115093231,0.8976744413375854,0.7804877758026123,0.7111111283302307,32.0,161.0,9.0,13.0
202,0.3892612159252167,0.9240654110908508,0.8855421543121338,0.7616580128669739,147.0,644.0,19.0,46.0,0.3978211283683777,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
203,0.3915669023990631,0.9193925261497498,0.8974359035491943,0.7253885865211487,140.0,647.0,16.0,53.0,0.40122801065444946,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
204,0.390066921710968,0.9193925261497498,0.8647058606147766,0.7616580128669739,147.0,640.0,23.0,46.0,0.39782628417015076,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
205,0.3891291320323944,0.9264018535614014,0.9113923907279968,0.7461140155792236,144.0,649.0,14.0,49.0,0.3989408612251282,0.8930232524871826,0.7749999761581421,0.6888889074325562,31.0,161.0,9.0,14.0
206,0.3879777491092682,0.9217289686203003,0.8888888955116272,0.7461140155792236,144.0,645.0,18.0,49.0,0.39912688732147217,0.8976744413375854,0.9259259104728699,0.5555555820465088,25.0,168.0,2.0,20.0
207,0.3889586925506592,0.9147196412086487,0.875,0.7253885865211487,140.0,643.0,20.0,53.0,0.3959141969680786,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
208,0.3888818919658661,0.9205607771873474,0.8787878751754761,0.7512953281402588,145.0,643.0,20.0,48.0,0.40034785866737366,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
209,0.38627517223358154,0.9240654110908508,0.8764705657958984,0.772020697593689,149.0,642.0,21.0,44.0,0.39563530683517456,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
210,0.3809598982334137,0.9252336621284485,0.9108280539512634,0.7409326434135437,143.0,649.0,14.0,50.0,0.39677658677101135,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
211,0.3890070915222168,0.9217289686203003,0.8795180916786194,0.7564767003059387,146.0,643.0,20.0,47.0,0.39860162138938904,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
212,0.39151275157928467,0.9217289686203003,0.893750011920929,0.7409326434135437,143.0,646.0,17.0,50.0,0.3974071145057678,0.8930232524871826,0.7894737124443054,0.6666666865348816,30.0,162.0,8.0,15.0
213,0.3893844485282898,0.9205607771873474,0.8742514848709106,0.7564767003059387,146.0,642.0,21.0,47.0,0.39592114090919495,0.8837209343910217,0.8333333134651184,0.5555555820465088,25.0,165.0,5.0,20.0
214,0.3845556378364563,0.9205607771873474,0.8980891704559326,0.7305699586868286,141.0,647.0,16.0,52.0,0.3960927426815033,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
215,0.3914830684661865,0.9182242751121521,0.8682634830474854,0.7512953281402588,145.0,641.0,22.0,48.0,0.3974471092224121,0.8930232524871826,0.8928571343421936,0.5555555820465088,25.0,167.0,3.0,20.0
216,0.38626015186309814,0.9193925261497498,0.887499988079071,0.7357512712478638,142.0,645.0,18.0,51.0,0.4010670483112335,0.8976744413375854,0.7948718070983887,0.6888889074325562,31.0,162.0,8.0,14.0
217,0.3886275291442871,0.9217289686203003,0.8841463327407837,0.7512953281402588,145.0,644.0,19.0,48.0,0.3952600061893463,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
218,0.3887242376804352,0.9147196412086487,0.8571428656578064,0.7461140155792236,144.0,639.0,24.0,49.0,0.3974313735961914,0.8883720636367798,0.8620689511299133,0.5555555820465088,25.0,166.0,4.0,20.0
219,0.3866533637046814,0.9264018535614014,0.8963414430618286,0.7616580128669739,147.0,646.0,17.0,46.0,0.39692312479019165,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
220,0.3887944519519806,0.922897219657898,0.8802395462989807,0.7616580128669739,147.0,643.0,20.0,46.0,0.3946751058101654,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
221,0.3862342834472656,0.922897219657898,0.9096774458885193,0.7305699586868286,141.0,649.0,14.0,52.0,0.3959499001502991,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
222,0.3826344907283783,0.9310747385025024,0.9085366129875183,0.772020697593689,149.0,648.0,15.0,44.0,0.3965022563934326,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
223,0.381692498922348,0.9334112405776978,0.8999999761581421,0.7927461266517639,153.0,646.0,17.0,40.0,0.3976844549179077,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
224,0.38737592101097107,0.9264018535614014,0.891566276550293,0.7668393850326538,148.0,645.0,18.0,45.0,0.39518752694129944,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
225,0.38575926423072815,0.9170560836791992,0.8765432238578796,0.7357512712478638,142.0,643.0,20.0,51.0,0.39540189504623413,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
226,0.38163870573043823,0.9240654110908508,0.905063271522522,0.7409326434135437,143.0,648.0,15.0,50.0,0.39459681510925293,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
227,0.3804561495780945,0.9310747385025024,0.8941176533699036,0.787564754486084,152.0,645.0,18.0,41.0,0.39380690455436707,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
228,0.38083723187446594,0.9240654110908508,0.8764705657958984,0.772020697593689,149.0,642.0,21.0,44.0,0.39502984285354614,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
229,0.38816121220588684,0.9205607771873474,0.9032257795333862,0.7253885865211487,140.0,648.0,15.0,53.0,0.3980441093444824,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
230,0.37986841797828674,0.9369158744812012,0.9017341136932373,0.8082901835441589,156.0,646.0,17.0,37.0,0.3961450755596161,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
231,0.3854229152202606,0.9264018535614014,0.886904776096344,0.772020697593689,149.0,644.0,19.0,44.0,0.39765459299087524,0.8976744413375854,0.8965517282485962,0.5777778029441833,26.0,167.0,3.0,19.0
232,0.3861621916294098,0.9240654110908508,0.895061731338501,0.7512953281402588,145.0,646.0,17.0,48.0,0.39388909935951233,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
233,0.38469478487968445,0.9310747385025024,0.9036144614219666,0.7772020697593689,150.0,647.0,16.0,43.0,0.3937550485134125,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
234,0.38327333331108093,0.9205607771873474,0.8834356069564819,0.7461140155792236,144.0,644.0,19.0,49.0,0.39469197392463684,0.9069767594337463,0.8205128312110901,0.7111111283302307,32.0,163.0,7.0,13.0
235,0.3825029730796814,0.9170560836791992,0.8860759735107422,0.7253885865211487,140.0,645.0,18.0,53.0,0.3947530686855316,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
236,0.3837135136127472,0.9205607771873474,0.893081784248352,0.7357512712478638,142.0,646.0,17.0,51.0,0.39408913254737854,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
237,0.3777541518211365,0.9287382960319519,0.8975903391838074,0.772020697593689,149.0,646.0,17.0,44.0,0.395597904920578,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
238,0.38414016366004944,0.9240654110908508,0.8855421543121338,0.7616580128669739,147.0,644.0,19.0,46.0,0.3946455419063568,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
239,0.3795298635959625,0.9252336621284485,0.9056603908538818,0.7461140155792236,144.0,648.0,15.0,49.0,0.3932654559612274,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
240,0.3852688670158386,0.9193925261497498,0.8827160596847534,0.7409326434135437,143.0,644.0,19.0,50.0,0.3967542350292206,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
241,0.3852693438529968,0.922897219657898,0.9096774458885193,0.7305699586868286,141.0,649.0,14.0,52.0,0.39545008540153503,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
242,0.3780509829521179,0.9252336621284485,0.886227548122406,0.7668393850326538,148.0,644.0,19.0,45.0,0.39699292182922363,0.8976744413375854,0.8965517282485962,0.5777778029441833,26.0,167.0,3.0,19.0
243,0.380130797624588,0.9287382960319519,0.8975903391838074,0.772020697593689,149.0,646.0,17.0,44.0,0.39361950755119324,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
244,0.38137921690940857,0.9252336621284485,0.9161290526390076,0.7357512712478638,142.0,650.0,13.0,51.0,0.39792799949645996,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
245,0.3817475140094757,0.9252336621284485,0.886227548122406,0.7668393850326538,148.0,644.0,19.0,45.0,0.39546018838882446,0.8930232524871826,0.8928571343421936,0.5555555820465088,25.0,167.0,3.0,20.0
246,0.38209590315818787,0.9252336621284485,0.89570552110672,0.7564767003059387,146.0,646.0,17.0,47.0,0.39465510845184326,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
247,0.38231512904167175,0.9205607771873474,0.9032257795333862,0.7253885865211487,140.0,648.0,15.0,53.0,0.3926774561405182,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
248,0.378980427980423,0.922897219657898,0.8757396340370178,0.7668393850326538,148.0,642.0,21.0,45.0,0.39491885900497437,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
249,0.3797716200351715,0.9299065470695496,0.8888888955116272,0.787564754486084,152.0,644.0,19.0,41.0,0.39235126972198486,0.8883720636367798,0.800000011920929,0.6222222447395325,28.0,163.0,7.0,17.0
250,0.3789753019809723,0.9264018535614014,0.9113923907279968,0.7461140155792236,144.0,649.0,14.0,49.0,0.39457160234451294,0.8976744413375854,0.8709677457809448,0.6000000238418579,27.0,166.0,4.0,18.0
251,0.3778756856918335,0.9310747385025024,0.9085366129875183,0.772020697593689,149.0,648.0,15.0,44.0,0.3957383334636688,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
252,0.3825954496860504,0.922897219657898,0.8848484754562378,0.7564767003059387,146.0,644.0,19.0,47.0,0.39323896169662476,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
253,0.3825138211250305,0.9252336621284485,0.9006211161613464,0.7512953281402588,145.0,647.0,16.0,48.0,0.39518141746520996,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
254,0.3764011263847351,0.9334112405776978,0.9146341681480408,0.7772020697593689,150.0,649.0,14.0,43.0,0.3971238136291504,0.9023255705833435,0.8157894611358643,0.6888889074325562,31.0,163.0,7.0,14.0
255,0.37764596939086914,0.9264018535614014,0.891566276550293,0.7668393850326538,148.0,645.0,18.0,45.0,0.3935668170452118,0.8930232524871826,0.8235294222831726,0.6222222447395325,28.0,164.0,6.0,17.0
256,0.3777960240840912,0.9299065470695496,0.8934911489486694,0.7823834419250488,151.0,645.0,18.0,42.0,0.394476056098938,0.8930232524871826,0.8055555820465088,0.644444465637207,29.0,163.0,7.0,16.0
257,0.37827616930007935,0.9252336621284485,0.9006211161613464,0.7512953281402588,145.0,647.0,16.0,48.0,0.3952978849411011,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
258,0.37488171458244324,0.9299065470695496,0.8934911489486694,0.7823834419250488,151.0,645.0,18.0,42.0,0.3920784890651703,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
259,0.38350436091423035,0.927570104598999,0.8922155499458313,0.772020697593689,149.0,645.0,18.0,44.0,0.3927530348300934,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
260,0.3773689866065979,0.9287382960319519,0.8882352709770203,0.7823834419250488,151.0,644.0,19.0,42.0,0.3935270309448242,0.9023255705833435,0.8157894611358643,0.6888889074325562,31.0,163.0,7.0,14.0
261,0.3779204189777374,0.9287382960319519,0.8882352709770203,0.7823834419250488,151.0,644.0,19.0,42.0,0.3930871784687042,0.8976744413375854,0.8484848737716675,0.6222222447395325,28.0,165.0,5.0,17.0
262,0.377998024225235,0.927570104598999,0.9068322777748108,0.7564767003059387,146.0,648.0,15.0,47.0,0.39118844270706177,0.8976744413375854,0.8108108043670654,0.6666666865348816,30.0,163.0,7.0,15.0
263,0.380828857421875,0.9252336621284485,0.9006211161613464,0.7512953281402588,145.0,647.0,16.0,48.0,0.3929119110107422,0.8930232524871826,0.8666666746139526,0.5777778029441833,26.0,166.0,4.0,19.0
