,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
132,0.4360615313053131,0.8598130941390991,0.7552447319030762,0.5595855116844177,108.0,628.0,35.0,85.0,0.44987753033638,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
133,0.43752866983413696,0.8621495366096497,0.7516778707504272,0.5803108811378479,112.0,626.0,37.0,81.0,0.44988754391670227,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
134,0.4395011067390442,0.8563084006309509,0.7364864945411682,0.5647668242454529,109.0,624.0,39.0,84.0,0.44991984963417053,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
135,0.44063135981559753,0.860981285572052,0.746666669845581,0.5803108811378479,112.0,625.0,38.0,81.0,0.4499184787273407,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
136,0.43788933753967285,0.8644859790802002,0.7583892345428467,0.5854922533035278,113.0,627.0,36.0,80.0,0.4499233365058899,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
137,0.4369547367095947,0.8714953064918518,0.7785235047340393,0.6010362505912781,116.0,630.0,33.0,77.0,0.4499032199382782,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
138,0.4381306767463684,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.4498980939388275,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
139,0.4418346583843231,0.8598130941390991,0.7385621070861816,0.5854922533035278,113.0,623.0,40.0,80.0,0.4499015510082245,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
140,0.4415073096752167,0.8528037667274475,0.7278911471366882,0.5544041395187378,107.0,623.0,40.0,86.0,0.44992902874946594,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
141,0.4472446143627167,0.8492990732192993,0.7318840622901917,0.5233160853385925,101.0,626.0,37.0,92.0,0.4498743712902069,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
142,0.44384196400642395,0.8621495366096497,0.748344361782074,0.5854922533035278,113.0,625.0,38.0,80.0,0.44985684752464294,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
143,0.43870648741722107,0.8644859790802002,0.7549669146537781,0.590673565864563,114.0,626.0,37.0,79.0,0.4498741626739502,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
144,0.4420989155769348,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.449866384267807,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
145,0.4385773539543152,0.8726635575294495,0.7876712083816528,0.5958549380302429,115.0,632.0,31.0,78.0,0.44990190863609314,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
146,0.4403582513332367,0.8586448431015015,0.7432432174682617,0.5699481964111328,110.0,625.0,38.0,83.0,0.44990333914756775,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
147,0.43940606713294983,0.860981285572052,0.7371794581413269,0.5958549380302429,115.0,622.0,41.0,78.0,0.4499218165874481,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
148,0.43950939178466797,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.44990649819374084,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
149,0.4456140697002411,0.8598130941390991,0.7354838848114014,0.590673565864563,114.0,622.0,41.0,79.0,0.4499078691005707,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
150,0.4412612318992615,0.8644859790802002,0.7549669146537781,0.590673565864563,114.0,626.0,37.0,79.0,0.4499318599700928,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
151,0.4411275386810303,0.8574766516685486,0.7448275685310364,0.5595855116844177,108.0,626.0,37.0,85.0,0.4499456286430359,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
152,0.43882301449775696,0.8586448431015015,0.7337662577629089,0.5854922533035278,113.0,622.0,41.0,80.0,0.44990211725234985,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
153,0.43837812542915344,0.860981285572052,0.7534246444702148,0.5699481964111328,110.0,627.0,36.0,83.0,0.4498973786830902,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
154,0.4400614798069,0.8621495366096497,0.7551020383834839,0.575129508972168,111.0,627.0,36.0,82.0,0.44990935921669006,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
155,0.4429713189601898,0.8574766516685486,0.7448275685310364,0.5595855116844177,108.0,626.0,37.0,85.0,0.4498935639858246,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
156,0.4395052492618561,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.4498879611492157,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
157,0.43421605229377747,0.860981285572052,0.7371794581413269,0.5958549380302429,115.0,622.0,41.0,78.0,0.44988301396369934,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
158,0.43643951416015625,0.8633177280426025,0.7753623127937317,0.5544041395187378,107.0,632.0,31.0,86.0,0.4498765170574188,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
159,0.44046255946159363,0.8621495366096497,0.7586206793785095,0.5699481964111328,110.0,628.0,35.0,83.0,0.44988366961479187,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
160,0.4384778141975403,0.8621495366096497,0.7551020383834839,0.575129508972168,111.0,627.0,36.0,82.0,0.44987931847572327,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
161,0.435547411441803,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.4498814046382904,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
162,0.4367879629135132,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.4498899281024933,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
163,0.4414278566837311,0.860981285572052,0.7605633735656738,0.5595855116844177,108.0,629.0,34.0,85.0,0.4499102830886841,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
164,0.4356462359428406,0.8633177280426025,0.753333330154419,0.5854922533035278,113.0,626.0,37.0,80.0,0.44988903403282166,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
165,0.43954721093177795,0.860981285572052,0.7402597665786743,0.590673565864563,114.0,623.0,40.0,79.0,0.44985532760620117,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
166,0.43688586354255676,0.860981285572052,0.75,0.575129508972168,111.0,626.0,37.0,82.0,0.4498397409915924,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
167,0.4336837828159332,0.8621495366096497,0.7329192757606506,0.6113989353179932,118.0,620.0,43.0,75.0,0.44984421133995056,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
168,0.437358021736145,0.8644859790802002,0.7516340017318726,0.5958549380302429,115.0,625.0,38.0,78.0,0.44986090064048767,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
169,0.4459347128868103,0.8586448431015015,0.7400000095367432,0.575129508972168,111.0,624.0,39.0,82.0,0.4498469829559326,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
170,0.4365932047367096,0.860981285572052,0.7534246444702148,0.5699481964111328,110.0,627.0,36.0,83.0,0.4498487114906311,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
171,0.4383965730667114,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.4498896300792694,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
172,0.4395018219947815,0.8598130941390991,0.7482993006706238,0.5699481964111328,110.0,626.0,37.0,83.0,0.4498932361602783,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
173,0.44053491950035095,0.8633177280426025,0.7602739930152893,0.575129508972168,111.0,628.0,35.0,82.0,0.4499080181121826,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
174,0.4361102283000946,0.875,0.7866666913032532,0.6113989353179932,118.0,631.0,32.0,75.0,0.4498923420906067,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
175,0.4429982006549835,0.8586448431015015,0.7400000095367432,0.575129508972168,111.0,624.0,39.0,82.0,0.44994187355041504,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
176,0.43817803263664246,0.8656542301177979,0.7635135054588318,0.5854922533035278,113.0,628.0,35.0,80.0,0.4499360918998718,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
177,0.439124196767807,0.8644859790802002,0.7549669146537781,0.590673565864563,114.0,626.0,37.0,79.0,0.4499153792858124,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
178,0.4382181465625763,0.8644859790802002,0.7549669146537781,0.590673565864563,114.0,626.0,37.0,79.0,0.4498882293701172,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
179,0.43939921259880066,0.855140209197998,0.7315436005592346,0.5647668242454529,109.0,623.0,40.0,84.0,0.44989925622940063,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
180,0.4376271665096283,0.8633177280426025,0.7435897588729858,0.6010362505912781,116.0,623.0,40.0,77.0,0.4499165415763855,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
181,0.4338517189025879,0.8668224215507507,0.7724137902259827,0.5803108811378479,112.0,630.0,33.0,81.0,0.4498942494392395,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
182,0.4364851117134094,0.8586448431015015,0.7400000095367432,0.575129508972168,111.0,624.0,39.0,82.0,0.44988957047462463,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
183,0.44010984897613525,0.855140209197998,0.7284768223762512,0.5699481964111328,110.0,622.0,41.0,83.0,0.4499068558216095,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
184,0.438984751701355,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.4499184489250183,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
185,0.43499138951301575,0.8691588640213013,0.7682119011878967,0.6010362505912781,116.0,628.0,35.0,77.0,0.4499009847640991,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
186,0.4381692111492157,0.8563084006309509,0.7333333492279053,0.5699481964111328,110.0,623.0,40.0,83.0,0.4499030113220215,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
187,0.43648818135261536,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.44989052414894104,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
188,0.4379822313785553,0.8679906725883484,0.753164529800415,0.6165803074836731,119.0,624.0,39.0,74.0,0.44989123940467834,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
189,0.4326891303062439,0.8761682510375977,0.800000011920929,0.6010362505912781,116.0,634.0,29.0,77.0,0.4499090909957886,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
190,0.4418315291404724,0.8563084006309509,0.7333333492279053,0.5699481964111328,110.0,623.0,40.0,83.0,0.44992533326148987,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
191,0.43731018900871277,0.8633177280426025,0.7638888955116272,0.5699481964111328,110.0,629.0,34.0,83.0,0.4499207139015198,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
192,0.4369305670261383,0.8598130941390991,0.7385621070861816,0.5854922533035278,113.0,623.0,40.0,80.0,0.4499000012874603,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
193,0.43657931685447693,0.875,0.7945205569267273,0.6010362505912781,116.0,633.0,30.0,77.0,0.4499199390411377,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
194,0.4357668161392212,0.8574766516685486,0.748251736164093,0.5544041395187378,107.0,627.0,36.0,86.0,0.449927419424057,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
195,0.43873870372772217,0.8633177280426025,0.7435897588729858,0.6010362505912781,116.0,623.0,40.0,77.0,0.4498991072177887,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
196,0.4354524314403534,0.8633177280426025,0.7638888955116272,0.5699481964111328,110.0,629.0,34.0,83.0,0.4498768746852875,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
197,0.4406016767024994,0.8574766516685486,0.7553957104682922,0.5440414547920227,105.0,629.0,34.0,88.0,0.44984880089759827,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
198,0.43628525733947754,0.8633177280426025,0.7602739930152893,0.575129508972168,111.0,628.0,35.0,82.0,0.4498467445373535,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
199,0.43369343876838684,0.8773364424705505,0.8055555820465088,0.6010362505912781,116.0,635.0,28.0,77.0,0.4498821198940277,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
200,0.4366318881511688,0.8644859790802002,0.7516340017318726,0.5958549380302429,115.0,625.0,38.0,78.0,0.4498787522315979,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
201,0.43748217821121216,0.8644859790802002,0.7549669146537781,0.590673565864563,114.0,626.0,37.0,79.0,0.44987136125564575,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
202,0.4392780363559723,0.8516355156898499,0.7171052694320679,0.5647668242454529,109.0,620.0,43.0,84.0,0.4498771131038666,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
203,0.44227486848831177,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.4498898386955261,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
204,0.43588003516197205,0.8644859790802002,0.7692307829856873,0.5699481964111328,110.0,630.0,33.0,83.0,0.4499022662639618,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
205,0.43612074851989746,0.8656542301177979,0.7635135054588318,0.5854922533035278,113.0,628.0,35.0,80.0,0.4499170780181885,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
206,0.4405039846897125,0.8586448431015015,0.7400000095367432,0.575129508972168,111.0,624.0,39.0,82.0,0.44994276762008667,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
207,0.43821820616722107,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.44997909665107727,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
208,0.4336881935596466,0.8644859790802002,0.7452229261398315,0.606217622756958,117.0,623.0,40.0,76.0,0.44997438788414,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
209,0.4394357204437256,0.8621495366096497,0.7737226486206055,0.5492228269577026,106.0,632.0,31.0,87.0,0.4499812722206116,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
210,0.442008376121521,0.8574766516685486,0.7448275685310364,0.5595855116844177,108.0,626.0,37.0,85.0,0.4499942660331726,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
211,0.43945416808128357,0.8668224215507507,0.7615894079208374,0.5958549380302429,115.0,627.0,36.0,78.0,0.4499511420726776,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
212,0.4390568137168884,0.8668224215507507,0.7724137902259827,0.5803108811378479,112.0,630.0,33.0,81.0,0.4499165713787079,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
213,0.44043058156967163,0.8469626307487488,0.7094594836235046,0.5440414547920227,105.0,620.0,43.0,88.0,0.44990062713623047,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
214,0.4351106882095337,0.8703271150588989,0.7733333110809326,0.6010362505912781,116.0,629.0,34.0,77.0,0.4498983323574066,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
215,0.43893375992774963,0.8586448431015015,0.7432432174682617,0.5699481964111328,110.0,625.0,38.0,83.0,0.44990119338035583,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
216,0.4367503225803375,0.8714953064918518,0.7785235047340393,0.6010362505912781,116.0,630.0,33.0,77.0,0.4499092698097229,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
217,0.43531760573387146,0.8656542301177979,0.7565789222717285,0.5958549380302429,115.0,626.0,37.0,78.0,0.4499349296092987,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
218,0.43546879291534424,0.8656542301177979,0.7635135054588318,0.5854922533035278,113.0,628.0,35.0,80.0,0.4499208629131317,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
219,0.4401557445526123,0.860981285572052,0.7534246444702148,0.5699481964111328,110.0,627.0,36.0,83.0,0.4499240815639496,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
220,0.43836265802383423,0.8633177280426025,0.7567567825317383,0.5803108811378479,112.0,627.0,36.0,81.0,0.44991281628608704,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
221,0.43608835339546204,0.8621495366096497,0.7659574747085571,0.5595855116844177,108.0,630.0,33.0,85.0,0.4499092698097229,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
222,0.4364562928676605,0.8668224215507507,0.7762237787246704,0.575129508972168,111.0,631.0,32.0,82.0,0.4499202370643616,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
223,0.4370647966861725,0.8563084006309509,0.7430555820465088,0.5544041395187378,107.0,626.0,37.0,86.0,0.44991859793663025,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
224,0.44029921293258667,0.8586448431015015,0.7368420958518982,0.5803108811378479,112.0,623.0,40.0,81.0,0.4499192237854004,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
225,0.44150257110595703,0.8574766516685486,0.748251736164093,0.5544041395187378,107.0,627.0,36.0,86.0,0.4499403238296509,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
226,0.4331912398338318,0.8691588640213013,0.7793103456497192,0.5854922533035278,113.0,631.0,32.0,80.0,0.4498935043811798,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
227,0.4342212975025177,0.8703271150588989,0.7697368264198303,0.606217622756958,117.0,628.0,35.0,76.0,0.44990986585617065,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
228,0.44167739152908325,0.8633177280426025,0.7638888955116272,0.5699481964111328,110.0,629.0,34.0,83.0,0.44987791776657104,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
229,0.4382072389125824,0.8586448431015015,0.7432432174682617,0.5699481964111328,110.0,625.0,38.0,83.0,0.4498913884162903,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
230,0.4423477053642273,0.8528037667274475,0.7310344576835632,0.5492228269577026,106.0,624.0,39.0,87.0,0.44991904497146606,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
231,0.4402257204055786,0.8656542301177979,0.7785714268684387,0.5647668242454529,109.0,632.0,31.0,84.0,0.4499160349369049,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
232,0.43431738018989563,0.860981285572052,0.7434210777282715,0.5854922533035278,113.0,624.0,39.0,80.0,0.44988182187080383,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
233,0.4436546862125397,0.860981285572052,0.7402597665786743,0.590673565864563,114.0,623.0,40.0,79.0,0.44987034797668457,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
234,0.4409722685813904,0.8656542301177979,0.7785714268684387,0.5647668242454529,109.0,632.0,31.0,84.0,0.4498831033706665,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
235,0.43832701444625854,0.8644859790802002,0.7769784331321716,0.5595855116844177,108.0,632.0,31.0,85.0,0.4498659670352936,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
236,0.43849605321884155,0.8586448431015015,0.7465753555297852,0.5647668242454529,109.0,626.0,37.0,84.0,0.4499266445636749,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
237,0.43980664014816284,0.8504672646522522,0.7210884094238281,0.5492228269577026,106.0,622.0,41.0,87.0,0.4499015212059021,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
238,0.43801185488700867,0.8586448431015015,0.7465753555297852,0.5647668242454529,109.0,626.0,37.0,84.0,0.44987913966178894,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
239,0.4380379915237427,0.8633177280426025,0.753333330154419,0.5854922533035278,113.0,626.0,37.0,80.0,0.44987714290618896,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
240,0.43723544478416443,0.8574766516685486,0.7350993156433105,0.575129508972168,111.0,623.0,40.0,82.0,0.4498807191848755,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
241,0.4336448609828949,0.8668224215507507,0.7651006579399109,0.590673565864563,114.0,628.0,35.0,79.0,0.44988760352134705,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
242,0.4425695240497589,0.8586448431015015,0.7337662577629089,0.5854922533035278,113.0,622.0,41.0,80.0,0.4498927891254425,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
243,0.4393051266670227,0.8644859790802002,0.7583892345428467,0.5854922533035278,113.0,627.0,36.0,80.0,0.4499022662639618,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
244,0.4360649883747101,0.8656542301177979,0.7708333134651184,0.575129508972168,111.0,630.0,33.0,82.0,0.4499014914035797,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
245,0.4338129460811615,0.8703271150588989,0.7662337422370911,0.6113989353179932,118.0,627.0,36.0,75.0,0.44989630579948425,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
246,0.4375639259815216,0.8586448431015015,0.75,0.5595855116844177,108.0,627.0,36.0,85.0,0.44989925622940063,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
247,0.4372595250606537,0.875,0.8028169274330139,0.590673565864563,114.0,635.0,28.0,79.0,0.449934184551239,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
248,0.4367048740386963,0.8656542301177979,0.7635135054588318,0.5854922533035278,113.0,628.0,35.0,80.0,0.4499547779560089,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
249,0.4398215711116791,0.8656542301177979,0.7599999904632568,0.590673565864563,114.0,627.0,36.0,79.0,0.4499187469482422,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
250,0.43618667125701904,0.8656542301177979,0.7599999904632568,0.590673565864563,114.0,627.0,36.0,79.0,0.4499126374721527,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
251,0.44299209117889404,0.8539719581604004,0.7297297120094299,0.5595855116844177,108.0,623.0,40.0,85.0,0.44993236660957336,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
252,0.43609151244163513,0.8714953064918518,0.7823129296302795,0.5958549380302429,115.0,631.0,32.0,78.0,0.4499272108078003,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
253,0.43759414553642273,0.8598130941390991,0.7417218685150146,0.5803108811378479,112.0,624.0,39.0,81.0,0.4498913884162903,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
254,0.43828219175338745,0.8504672646522522,0.7210884094238281,0.5492228269577026,106.0,622.0,41.0,87.0,0.4499123990535736,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
255,0.4403280019760132,0.860981285572052,0.7605633735656738,0.5595855116844177,108.0,629.0,34.0,85.0,0.44988006353378296,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
256,0.442206472158432,0.8563084006309509,0.75,0.5440414547920227,105.0,628.0,35.0,88.0,0.4498980939388275,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
257,0.44208523631095886,0.8586448431015015,0.7222222089767456,0.606217622756958,117.0,618.0,45.0,76.0,0.4499110281467438,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
258,0.44163042306900024,0.8504672646522522,0.7124183177947998,0.5647668242454529,109.0,619.0,44.0,84.0,0.44988003373146057,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
259,0.43555229902267456,0.860981285572052,0.7569444179534912,0.5647668242454529,109.0,628.0,35.0,84.0,0.44989296793937683,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
260,0.43690380454063416,0.8598130941390991,0.744966447353363,0.575129508972168,111.0,625.0,38.0,82.0,0.4499286115169525,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
261,0.4350143074989319,0.8621495366096497,0.7516778707504272,0.5803108811378479,112.0,626.0,37.0,81.0,0.44991323351860046,0.8511627912521362,0.6857143044471741,0.5333333611488342,24.0,159.0,11.0,21.0
262,0.4387260973453522,0.8598130941390991,0.7482993006706238,0.5699481964111328,110.0,626.0,37.0,83.0,0.4499379098415375,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
263,0.43715766072273254,0.8621495366096497,0.7586206793785095,0.5699481964111328,110.0,628.0,35.0,83.0,0.44998231530189514,0.8465116024017334,0.6666666865348816,0.5333333611488342,24.0,158.0,12.0,21.0
