,loss,accuracy,precision,recall,tp,tn,fp,fn,val_loss,val_accuracy,val_precision,val_recall,val_tp,val_tn,val_fp,val_fn
134,0.4398753046989441,0.8820093274116516,0.8239436745643616,0.606217622756958,117.0,638.0,25.0,76.0,0.43270042538642883,0.8837209343910217,0.8571428656578064,0.5333333611488342,24.0,166.0,4.0,21.0
135,0.4422203004360199,0.8820093274116516,0.8333333134651184,0.5958549380302429,115.0,640.0,23.0,78.0,0.434091180562973,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
136,0.4385546147823334,0.8843457698822021,0.8175675868988037,0.6269429922103882,121.0,636.0,27.0,72.0,0.43488556146621704,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
137,0.4385469853878021,0.8855140209197998,0.8275862336158752,0.621761679649353,120.0,638.0,25.0,73.0,0.4375181794166565,0.8883720636367798,0.7837837934494019,0.644444465637207,29.0,162.0,8.0,16.0
138,0.43440139293670654,0.8901869058609009,0.8322147727012634,0.6424870491027832,124.0,638.0,25.0,69.0,0.4346036911010742,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
139,0.43564698100090027,0.8901869058609009,0.8278145790100098,0.6476684212684631,125.0,637.0,26.0,68.0,0.437055379152298,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
140,0.4336443841457367,0.8866822719573975,0.8243243098258972,0.6321243643760681,122.0,637.0,26.0,71.0,0.43187013268470764,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
141,0.4365699887275696,0.8925233483314514,0.8389261960983276,0.6476684212684631,125.0,639.0,24.0,68.0,0.43183279037475586,0.8744186162948608,0.800000011920929,0.5333333611488342,24.0,164.0,6.0,21.0
142,0.4368600845336914,0.8878504633903503,0.8391608595848083,0.621761679649353,120.0,640.0,23.0,73.0,0.43143534660339355,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
143,0.4387805163860321,0.8831775784492493,0.8163265585899353,0.621761679649353,120.0,636.0,27.0,73.0,0.4315958023071289,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
144,0.43251833319664,0.8925233483314514,0.8435373902320862,0.6424870491027832,124.0,640.0,23.0,69.0,0.43069204688072205,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
145,0.4419991075992584,0.8820093274116516,0.8382353186607361,0.590673565864563,114.0,641.0,22.0,79.0,0.429364949464798,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
146,0.433012992143631,0.8843457698822021,0.8263888955116272,0.6165803074836731,119.0,638.0,25.0,74.0,0.4297310411930084,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
147,0.4312639534473419,0.8843457698822021,0.8219178318977356,0.621761679649353,120.0,637.0,26.0,73.0,0.42861953377723694,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
148,0.4296641945838928,0.8901869058609009,0.8235294222831726,0.6528497338294983,126.0,636.0,27.0,67.0,0.4322081506252289,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
149,0.43876782059669495,0.8820093274116516,0.8026315569877625,0.6321243643760681,122.0,633.0,30.0,71.0,0.4301300644874573,0.869767427444458,0.7575757503509521,0.5555555820465088,25.0,162.0,8.0,20.0
150,0.4312431216239929,0.8901869058609009,0.8461538553237915,0.6269429922103882,121.0,641.0,22.0,72.0,0.4282914996147156,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
151,0.4310024380683899,0.8913551568984985,0.8333333134651184,0.6476684212684631,125.0,638.0,25.0,68.0,0.4285954535007477,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
152,0.4313165545463562,0.8936915993690491,0.8355262875556946,0.6580311059951782,127.0,638.0,25.0,66.0,0.42800042033195496,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
153,0.431092768907547,0.8960280418395996,0.8376623392105103,0.6683937907218933,129.0,638.0,25.0,64.0,0.42708611488342285,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
154,0.4296658933162689,0.8995327353477478,0.8689655065536499,0.6528497338294983,126.0,644.0,19.0,67.0,0.4280101954936981,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
155,0.43336158990859985,0.8843457698822021,0.8175675868988037,0.6269429922103882,121.0,636.0,27.0,72.0,0.426788866519928,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
156,0.43063414096832275,0.8936915993690491,0.8591549396514893,0.6321243643760681,122.0,643.0,20.0,71.0,0.42618224024772644,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
157,0.42879918217658997,0.889018714427948,0.8310810923576355,0.6373056769371033,123.0,638.0,25.0,70.0,0.4268572926521301,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
158,0.4291590452194214,0.8925233483314514,0.8176100850105286,0.6735751032829285,130.0,634.0,29.0,63.0,0.42713692784309387,0.869767427444458,0.7575757503509521,0.5555555820465088,25.0,162.0,8.0,20.0
159,0.4283545911312103,0.8971962332725525,0.8571428656578064,0.6528497338294983,126.0,642.0,21.0,67.0,0.4277792274951935,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
160,0.4275047779083252,0.8936915993690491,0.8355262875556946,0.6580311059951782,127.0,638.0,25.0,66.0,0.4260447025299072,0.8837209343910217,0.8571428656578064,0.5333333611488342,24.0,166.0,4.0,21.0
161,0.4271705150604248,0.8960280418395996,0.8376623392105103,0.6683937907218933,129.0,638.0,25.0,64.0,0.4253018796443939,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
162,0.4273592233657837,0.8925233483314514,0.8176100850105286,0.6735751032829285,130.0,634.0,29.0,63.0,0.42659667134284973,0.869767427444458,0.7575757503509521,0.5555555820465088,25.0,162.0,8.0,20.0
163,0.42828667163848877,0.8925233483314514,0.8389261960983276,0.6476684212684631,125.0,639.0,24.0,68.0,0.4263850152492523,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
164,0.42926040291786194,0.9007009267807007,0.875,0.6528497338294983,126.0,645.0,18.0,67.0,0.4283221960067749,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
165,0.4263458549976349,0.894859790802002,0.8366013169288635,0.6632124185562134,128.0,638.0,25.0,65.0,0.4259887635707855,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
166,0.42773473262786865,0.8901869058609009,0.8461538553237915,0.6269429922103882,121.0,641.0,22.0,72.0,0.4225772023200989,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
167,0.42529428005218506,0.8971962332725525,0.8387096524238586,0.6735751032829285,130.0,638.0,25.0,63.0,0.42499837279319763,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
168,0.42617183923721313,0.9007009267807007,0.8461538553237915,0.6839378476142883,132.0,639.0,24.0,61.0,0.4245292842388153,0.8744186162948608,0.800000011920929,0.5333333611488342,24.0,164.0,6.0,21.0
169,0.42579299211502075,0.8925233483314514,0.8389261960983276,0.6476684212684631,125.0,639.0,24.0,68.0,0.42323270440101624,0.8651162981987,0.75,0.5333333611488342,24.0,162.0,8.0,21.0
170,0.42865175008773804,0.8913551568984985,0.837837815284729,0.6424870491027832,124.0,639.0,24.0,69.0,0.4226682186126709,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
171,0.4277937412261963,0.8936915993690491,0.8355262875556946,0.6580311059951782,127.0,638.0,25.0,66.0,0.4222247004508972,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
172,0.4253523647785187,0.8960280418395996,0.824999988079071,0.6839378476142883,132.0,635.0,28.0,61.0,0.42351776361465454,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
173,0.4315504729747772,0.889018714427948,0.8181818127632141,0.6528497338294983,126.0,635.0,28.0,67.0,0.42613914608955383,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
174,0.42674073576927185,0.8936915993690491,0.8355262875556946,0.6580311059951782,127.0,638.0,25.0,66.0,0.4249212145805359,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
175,0.42434990406036377,0.9030373692512512,0.8481012582778931,0.6943005323410034,134.0,639.0,24.0,59.0,0.4231797456741333,0.869767427444458,0.7575757503509521,0.5555555820465088,25.0,162.0,8.0,20.0
176,0.42560312151908875,0.894859790802002,0.8366013169288635,0.6632124185562134,128.0,638.0,25.0,65.0,0.4215802252292633,0.8744186162948608,0.800000011920929,0.5333333611488342,24.0,164.0,6.0,21.0
177,0.42658737301826477,0.8971962332725525,0.843137264251709,0.6683937907218933,129.0,639.0,24.0,64.0,0.4221540689468384,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
178,0.4227139949798584,0.8983644843101501,0.831250011920929,0.6891191601753235,133.0,636.0,27.0,60.0,0.42295217514038086,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
179,0.4225512444972992,0.8971962332725525,0.8476821184158325,0.6632124185562134,128.0,640.0,23.0,65.0,0.42091837525367737,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
180,0.42242947220802307,0.9018691778182983,0.8427672982215881,0.6943005323410034,134.0,638.0,25.0,59.0,0.4216492474079132,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
181,0.42249083518981934,0.8925233483314514,0.8300653696060181,0.6580311059951782,127.0,637.0,26.0,66.0,0.42361220717430115,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
182,0.4238229990005493,0.9030373692512512,0.8353658318519592,0.7098445892333984,137.0,636.0,27.0,56.0,0.4212293326854706,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
183,0.42227795720100403,0.8983644843101501,0.8486841917037964,0.6683937907218933,129.0,640.0,23.0,64.0,0.4208563566207886,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
184,0.42331039905548096,0.8960280418395996,0.8333333134651184,0.6735751032829285,130.0,637.0,26.0,63.0,0.4220432937145233,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
185,0.41922709345817566,0.8983644843101501,0.831250011920929,0.6891191601753235,133.0,636.0,27.0,60.0,0.4220620095729828,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
186,0.42259761691093445,0.9053738117218018,0.8500000238418579,0.7046632170677185,136.0,639.0,24.0,57.0,0.41915956139564514,0.8837209343910217,0.8125,0.5777778029441833,26.0,164.0,6.0,19.0
187,0.4239247739315033,0.894859790802002,0.8366013169288635,0.6632124185562134,128.0,638.0,25.0,65.0,0.41956326365470886,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
188,0.4273250699043274,0.8971962332725525,0.8301886916160583,0.6839378476142883,132.0,636.0,27.0,61.0,0.4186224341392517,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
189,0.42100438475608826,0.8983644843101501,0.8271604776382446,0.6943005323410034,134.0,635.0,28.0,59.0,0.41891226172447205,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
190,0.42340993881225586,0.894859790802002,0.8198757767677307,0.6839378476142883,132.0,634.0,29.0,61.0,0.4195496439933777,0.869767427444458,0.7428571581840515,0.5777778029441833,26.0,161.0,9.0,19.0
191,0.4197857677936554,0.894859790802002,0.8410596251487732,0.6580311059951782,127.0,639.0,24.0,66.0,0.41976478695869446,0.869767427444458,0.7575757503509521,0.5555555820465088,25.0,162.0,8.0,20.0
192,0.41933488845825195,0.9042056202888489,0.8447204828262329,0.7046632170677185,136.0,638.0,25.0,57.0,0.4211362898349762,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
193,0.4223710894584656,0.8960280418395996,0.8376623392105103,0.6683937907218933,129.0,638.0,25.0,64.0,0.4191800057888031,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
194,0.4188363552093506,0.894859790802002,0.8456375598907471,0.6528497338294983,126.0,640.0,23.0,67.0,0.4211716651916504,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
195,0.4229222536087036,0.889018714427948,0.8101266026496887,0.6632124185562134,128.0,633.0,30.0,65.0,0.4199889898300171,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
196,0.4194287359714508,0.8995327353477478,0.8407643437385559,0.6839378476142883,132.0,638.0,25.0,61.0,0.42302051186561584,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
197,0.41831153631210327,0.9007009267807007,0.8374999761581421,0.6943005323410034,134.0,637.0,26.0,59.0,0.4179551899433136,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
198,0.4228472411632538,0.9018691778182983,0.8427672982215881,0.6943005323410034,134.0,638.0,25.0,59.0,0.4193435609340668,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
199,0.4220183789730072,0.8936915993690491,0.8227847814559937,0.6735751032829285,130.0,635.0,28.0,63.0,0.419769823551178,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
200,0.41942140460014343,0.894859790802002,0.8238993883132935,0.6787564754486084,131.0,635.0,28.0,62.0,0.41828614473342896,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
201,0.4202258884906769,0.8960280418395996,0.8095238208770752,0.7046632170677185,136.0,631.0,32.0,57.0,0.418346107006073,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
202,0.4181065559387207,0.90887850522995,0.8616352081298828,0.7098445892333984,137.0,641.0,22.0,56.0,0.4177604615688324,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
203,0.41892874240875244,0.9007009267807007,0.850649356842041,0.6787564754486084,131.0,640.0,23.0,62.0,0.41802501678466797,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
204,0.4190642833709717,0.9007009267807007,0.8417721390724182,0.6891191601753235,133.0,638.0,25.0,60.0,0.417081356048584,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
205,0.4171771705150604,0.8995327353477478,0.8496732115745544,0.6735751032829285,130.0,640.0,23.0,63.0,0.41908228397369385,0.8883720636367798,0.7692307829856873,0.6666666865348816,30.0,161.0,9.0,15.0
206,0.41734009981155396,0.8983644843101501,0.8354430198669434,0.6839378476142883,132.0,637.0,26.0,61.0,0.42141255736351013,0.8883720636367798,0.7560975551605225,0.6888889074325562,31.0,160.0,10.0,14.0
207,0.41649776697158813,0.8983644843101501,0.8486841917037964,0.6683937907218933,129.0,640.0,23.0,64.0,0.41769614815711975,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
208,0.4147737920284271,0.894859790802002,0.8410596251487732,0.6580311059951782,127.0,639.0,24.0,66.0,0.4178752899169922,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
209,0.42067840695381165,0.8960280418395996,0.846666693687439,0.6580311059951782,127.0,640.0,23.0,66.0,0.41615352034568787,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
210,0.4171011745929718,0.8971962332725525,0.8260869383811951,0.6891191601753235,133.0,635.0,28.0,60.0,0.41692984104156494,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
211,0.416145920753479,0.9053738117218018,0.8684210777282715,0.6839378476142883,132.0,643.0,20.0,61.0,0.4168444871902466,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
212,0.4268129765987396,0.8925233483314514,0.8344370722770691,0.6528497338294983,126.0,638.0,25.0,67.0,0.4190552532672882,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
213,0.4157271981239319,0.9018691778182983,0.826347291469574,0.7150259017944336,138.0,634.0,29.0,55.0,0.4166527986526489,0.869767427444458,0.7575757503509521,0.5555555820465088,25.0,162.0,8.0,20.0
214,0.4136064946651459,0.9018691778182983,0.8385093212127686,0.6994818449020386,135.0,637.0,26.0,58.0,0.41569656133651733,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
215,0.41566160321235657,0.9053738117218018,0.8500000238418579,0.7046632170677185,136.0,639.0,24.0,57.0,0.41539984941482544,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
216,0.41409173607826233,0.9053738117218018,0.8414633870124817,0.7150259017944336,138.0,637.0,26.0,55.0,0.4153457581996918,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
217,0.41477417945861816,0.894859790802002,0.8280254602432251,0.6735751032829285,130.0,636.0,27.0,63.0,0.41675201058387756,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
218,0.41722777485847473,0.9042056202888489,0.849056601524353,0.6994818449020386,135.0,639.0,24.0,58.0,0.4175698161125183,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
219,0.41286253929138184,0.9065420627593994,0.8466257452964783,0.7150259017944336,138.0,638.0,25.0,55.0,0.41680994629859924,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
220,0.4161969721317291,0.8983644843101501,0.8441558480262756,0.6735751032829285,130.0,639.0,24.0,63.0,0.41660502552986145,0.869767427444458,0.774193525314331,0.5333333611488342,24.0,163.0,7.0,21.0
221,0.41270095109939575,0.9065420627593994,0.8466257452964783,0.7150259017944336,138.0,638.0,25.0,55.0,0.4170844554901123,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
222,0.4156660735607147,0.9007009267807007,0.8374999761581421,0.6943005323410034,134.0,637.0,26.0,59.0,0.4159189760684967,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
223,0.41263046860694885,0.9007009267807007,0.8417721390724182,0.6891191601753235,133.0,638.0,25.0,60.0,0.4142116904258728,0.8744186162948608,0.800000011920929,0.5333333611488342,24.0,164.0,6.0,21.0
224,0.41187432408332825,0.9030373692512512,0.8571428656578064,0.6839378476142883,132.0,641.0,22.0,61.0,0.41548776626586914,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
225,0.41627609729766846,0.8925233483314514,0.8098159432411194,0.6839378476142883,132.0,632.0,31.0,61.0,0.4155365824699402,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
226,0.4159680902957916,0.9077102541923523,0.856249988079071,0.7098445892333984,137.0,640.0,23.0,56.0,0.41600871086120605,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
227,0.41163337230682373,0.9077102541923523,0.8392857313156128,0.7305699586868286,141.0,636.0,27.0,52.0,0.4161980152130127,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
228,0.4177218973636627,0.9042056202888489,0.8363636136054993,0.7150259017944336,138.0,636.0,27.0,55.0,0.41832005977630615,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
229,0.4087689220905304,0.9030373692512512,0.8313252925872803,0.7150259017944336,138.0,635.0,28.0,55.0,0.4148668944835663,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
230,0.413470059633255,0.8995327353477478,0.8407643437385559,0.6839378476142883,132.0,638.0,25.0,61.0,0.4149925410747528,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
231,0.41145652532577515,0.90887850522995,0.8616352081298828,0.7098445892333984,137.0,641.0,22.0,56.0,0.41475144028663635,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
232,0.4122423827648163,0.9030373692512512,0.8353658318519592,0.7098445892333984,137.0,636.0,27.0,56.0,0.4146791696548462,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
233,0.41179797053337097,0.8995327353477478,0.8689655065536499,0.6528497338294983,126.0,644.0,19.0,67.0,0.41546186804771423,0.8976744413375854,0.7948718070983887,0.6888889074325562,31.0,162.0,8.0,14.0
234,0.4109954833984375,0.9053738117218018,0.8500000238418579,0.7046632170677185,136.0,639.0,24.0,57.0,0.4144878685474396,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
235,0.4127749800682068,0.8995327353477478,0.8322981595993042,0.6943005323410034,134.0,636.0,27.0,59.0,0.41404011845588684,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
236,0.41425326466560364,0.9077102541923523,0.8433734774589539,0.7253885865211487,140.0,637.0,26.0,53.0,0.4142320156097412,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
237,0.40946054458618164,0.9018691778182983,0.826347291469574,0.7150259017944336,138.0,634.0,29.0,55.0,0.41436830163002014,0.8744186162948608,0.75,0.6000000238418579,27.0,161.0,9.0,18.0
238,0.4110528826713562,0.9147196412086487,0.8703703880310059,0.7305699586868286,141.0,642.0,21.0,52.0,0.41347765922546387,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
239,0.41219404339790344,0.8936915993690491,0.8269230723381042,0.6683937907218933,129.0,636.0,27.0,64.0,0.4158739447593689,0.8930232524871826,0.7749999761581421,0.6888889074325562,31.0,161.0,9.0,14.0
240,0.4114227890968323,0.913551390171051,0.8606060743331909,0.7357512712478638,142.0,640.0,23.0,51.0,0.4125362038612366,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
241,0.41122305393218994,0.9030373692512512,0.8353658318519592,0.7098445892333984,137.0,636.0,27.0,56.0,0.4140930473804474,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
242,0.4148116409778595,0.8995327353477478,0.8322981595993042,0.6943005323410034,134.0,636.0,27.0,59.0,0.4157322645187378,0.8837209343910217,0.7631579041481018,0.644444465637207,29.0,161.0,9.0,16.0
243,0.41452518105506897,0.8960280418395996,0.8333333134651184,0.6735751032829285,130.0,637.0,26.0,63.0,0.41327741742134094,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
244,0.40767356753349304,0.9077102541923523,0.8475610017776489,0.7202072739601135,139.0,638.0,25.0,54.0,0.4128378927707672,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
245,0.41014334559440613,0.9007009267807007,0.8417721390724182,0.6891191601753235,133.0,638.0,25.0,60.0,0.4132700264453888,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
246,0.41520068049430847,0.9030373692512512,0.8353658318519592,0.7098445892333984,137.0,636.0,27.0,56.0,0.4181399345397949,0.8790697455406189,0.8275862336158752,0.5333333611488342,24.0,165.0,5.0,21.0
247,0.41244739294052124,0.9030373692512512,0.8395061492919922,0.7046632170677185,136.0,637.0,26.0,57.0,0.41426604986190796,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
248,0.40730002522468567,0.9030373692512512,0.84375,0.6994818449020386,135.0,638.0,25.0,58.0,0.4135318696498871,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
249,0.40835005044937134,0.9077102541923523,0.8433734774589539,0.7253885865211487,140.0,637.0,26.0,53.0,0.41324618458747864,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
250,0.40934306383132935,0.90887850522995,0.8527607321739197,0.7202072739601135,139.0,639.0,24.0,54.0,0.41240376234054565,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
251,0.4091595411300659,0.90887850522995,0.8709677457809448,0.6994818449020386,135.0,643.0,20.0,58.0,0.4125779867172241,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
252,0.4069974422454834,0.9123831987380981,0.8597561120986938,0.7305699586868286,141.0,640.0,23.0,52.0,0.41631725430488586,0.8744186162948608,0.800000011920929,0.5333333611488342,24.0,164.0,6.0,21.0
253,0.41172119975090027,0.9100467562675476,0.8536585569381714,0.7253885865211487,140.0,639.0,24.0,53.0,0.4125269651412964,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
254,0.41108110547065735,0.8995327353477478,0.8322981595993042,0.6943005323410034,134.0,636.0,27.0,59.0,0.41282469034194946,0.8837209343910217,0.7777777910232544,0.6222222447395325,28.0,162.0,8.0,17.0
255,0.40605291724205017,0.9100467562675476,0.841176450252533,0.7409326434135437,143.0,636.0,27.0,50.0,0.41367220878601074,0.869767427444458,0.774193525314331,0.5333333611488342,24.0,163.0,7.0,21.0
256,0.4038293659687042,0.90887850522995,0.8443113565444946,0.7305699586868286,141.0,637.0,26.0,52.0,0.4129135012626648,0.8744186162948608,0.78125,0.5555555820465088,25.0,163.0,7.0,20.0
257,0.41060879826545715,0.9053738117218018,0.8333333134651184,0.7253885865211487,140.0,635.0,28.0,53.0,0.41096776723861694,0.8837209343910217,0.7941176295280457,0.6000000238418579,27.0,163.0,7.0,18.0
258,0.4108235836029053,0.9053738117218018,0.8373494148254395,0.7202072739601135,139.0,636.0,27.0,54.0,0.4132370054721832,0.8744186162948608,0.7647058963775635,0.5777778029441833,26.0,162.0,8.0,19.0
259,0.40834903717041016,0.9018691778182983,0.8427672982215881,0.6943005323410034,134.0,638.0,25.0,59.0,0.41245681047439575,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
260,0.40569329261779785,0.9077102541923523,0.8518518805503845,0.7150259017944336,138.0,639.0,24.0,55.0,0.410791277885437,0.8883720636367798,0.8181818127632141,0.6000000238418579,27.0,164.0,6.0,18.0
261,0.4074380695819855,0.9053738117218018,0.8544303774833679,0.6994818449020386,135.0,640.0,23.0,58.0,0.41132593154907227,0.8790697455406189,0.7878788113594055,0.5777778029441833,26.0,163.0,7.0,19.0
262,0.4127821624279022,0.9042056202888489,0.8363636136054993,0.7150259017944336,138.0,636.0,27.0,55.0,0.411793053150177,0.8790697455406189,0.7567567825317383,0.6222222447395325,28.0,161.0,9.0,17.0
263,0.4055536985397339,0.9123831987380981,0.8470588326454163,0.7461140155792236,144.0,637.0,26.0,49.0,0.4087446928024292,0.8790697455406189,0.8064516186714172,0.5555555820465088,25.0,164.0,6.0,20.0
264,0.4109022915363312,0.9007009267807007,0.8600000143051147,0.6683937907218933,129.0,642.0,21.0,64.0,0.4136836528778076,0.8930232524871826,0.7749999761581421,0.6888889074325562,31.0,161.0,9.0,14.0
265,0.4099876880645752,0.9007009267807007,0.8374999761581421,0.6943005323410034,134.0,637.0,26.0,59.0,0.41134023666381836,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
266,0.4063479006290436,0.90887850522995,0.8443113565444946,0.7305699586868286,141.0,637.0,26.0,52.0,0.41039538383483887,0.8790697455406189,0.7714285850524902,0.6000000238418579,27.0,162.0,8.0,18.0
